x,y,z,value
36.0,48.0,27.0,2.0346782006538984
36.0,48.0,28.0,2.0343145208273046
36.0,48.0,29.0,2.029374028453595
36.0,48.0,30.0,2.021471022132119
36.0,48.0,31.0,2.012354506366747
36.0,48.0,32.0,2.0037991249338143
36.0,48.0,33.0,1.9974937645953905
36.0,48.0,34.0,1.9949341425488487
36.0,48.0,35.0,1.9973256838360671
36.0,48.0,36.0,2.005502622483457
36.0,48.0,37.0,2.019868527342065
36.0,48.0,38.0,2.0403623875466415
36.0,48.0,39.0,2.066453041863716
36.0,48.0,40.0,2.0971631691190105
36.0,48.0,41.0,2.1311223576974054
36.0,48.0,42.0,2.1666470367092168
36.0,48.0,43.0,2.201843381856916
36.0,48.0,44.0,2.234727807408554
36.0,48.0,45.0,2.2633584178143162
36.0,48.0,46.0,2.2859699017988553
36.0,48.0,47.0,2.3011038736257685
36.0,48.0,48.0,2.307726643406773
36.0,48.0,49.0,2.3053268475228847
36.0,49.0,0.0,2.1964750449863697
36.0,49.0,1.0,2.0955821691406173
36.0,49.0,2.0,1.9962301810956544
36.0,49.0,3.0,1.9010350422276305
36.0,49.0,4.0,1.8124568628322733
36.0,49.0,5.0,1.732720665685226
36.0,49.0,6.0,1.6637436122949019
36.0,49.0,7.0,1.6070714134374335
36.0,49.0,8.0,1.5638265027142642
36.0,49.0,9.0,1.5346702969219417
36.0,49.0,10.0,1.5197814932727574
36.0,49.0,11.0,1.5188518604655405
36.0,49.0,12.0,1.53110037531217
36.0,49.0,13.0,1.555305854466072
36.0,49.0,14.0,1.5898574557487875
36.0,49.0,15.0,1.63282160773385
36.0,49.0,16.0,1.6820231086848714
36.0,49.0,17.0,1.7351373608104597
36.0,49.0,18.0,1.7897900198710859
36.0,49.0,19.0,1.8436597899246276
36.0,49.0,20.0,1.894579721386487
36.0,49.0,21.0,1.940632213791686
36.0,49.0,22.0,1.9802330090196234
36.0,49.0,23.0,2.012199800128811
36.0,49.0,24.0,2.035801674730826
36.0,49.0,25.0,2.0507864437824863
36.0,49.0,26.0,2.0573839448081044
36.0,49.0,27.0,2.0562846060494344
36.0,49.0,28.0,2.0485938551811484
36.0,49.0,29.0,2.035764283430831
36.0,49.0,30.0,2.0195087575294157
36.0,49.0,31.0,2.001698830583303
36.0,49.0,32.0,1.9842537645713154
36.0,49.0,33.0,1.9690261756365555
36.0,49.0,34.0,1.9576906952090316
36.0,49.0,35.0,1.9516420684432383
36.0,49.0,36.0,1.9519087694307276
36.0,49.0,37.0,1.959087504848608
36.0,49.0,38.0,1.9733029312626817
36.0,49.0,39.0,1.9941955750591922
36.0,49.0,40.0,2.0209393863388745
36.0,49.0,41.0,2.0522886635732274
36.0,49.0,42.0,2.086652350367192
36.0,49.0,43.0,2.1221920312162257
36.0,49.0,44.0,2.156938441472965
36.0,49.0,45.0,2.1889200532104245
36.0,49.0,46.0,2.2162963861413805
36.0,49.0,47.0,2.2374881860903724
36.0,49.0,48.0,2.2512965550596937
36.0,49.0,49.0,2.2570035232600683
37.0,0.0,0.0,2.1271867300497087
37.0,0.0,1.0,1.9554650405245981
37.0,0.0,2.0,1.80650574210176
37.0,0.0,3.0,1.6835965970769948
37.0,0.0,4.0,1.5888747447411813
37.0,0.0,5.0,1.5232774543331495
37.0,0.0,6.0,1.4865544068325383
37.0,0.0,7.0,1.4773400707728033
37.0,0.0,8.0,1.4932814472106928
37.0,0.0,9.0,1.531213427748606
37.0,0.0,10.0,1.5873714106220043
37.0,0.0,11.0,1.6576288032533528
37.0,0.0,12.0,1.7377457227026027
37.0,0.0,13.0,1.823614665835794
37.0,0.0,14.0,1.9114891920441592
37.0,0.0,15.0,1.9981827295124492
37.0,0.0,16.0,2.081226421655205
37.0,0.0,17.0,2.1589773706826487
37.0,0.0,18.0,2.2306715703344984
37.0,0.0,19.0,2.296419080392789
37.0,0.0,20.0,2.35714239295573
37.0,0.0,21.0,2.414462277460619
37.0,0.0,22.0,2.47053847401158
37.0,0.0,23.0,2.5278752531406368
37.0,0.0,24.0,2.589103920281218
37.0,0.0,25.0,2.6567556948268742
37.0,0.0,26.0,2.73303895799365
37.0,0.0,27.0,2.8196346082622594
37.0,0.0,28.0,2.9175222035241206
37.0,0.0,29.0,3.026847767992199
37.0,0.0,30.0,3.146841705765695
37.0,0.0,31.0,3.2757923351438474
37.0,0.0,32.0,3.4110773104972303
37.0,0.0,33.0,3.5492518222402683
37.0,0.0,34.0,3.6861891577626
37.0,0.0,35.0,3.81726615991384
37.0,0.0,36.0,3.9375835114835374
37.0,0.0,37.0,4.0422087541611145
37.0,0.0,38.0,4.126428633371278
37.0,0.0,39.0,4.18599681877105
37.0,0.0,40.0,4.217363310534688
37.0,0.0,41.0,4.217872882891417
37.0,0.0,42.0,4.185921671936764
37.0,0.0,43.0,4.12106337625315
37.0,0.0,44.0,4.024059363444108
37.0,0.0,45.0,3.8968700946342314
37.0,0.0,46.0,3.7425885082358485
37.0,0.0,47.0,3.565319155557691
37.0,0.0,48.0,3.3700097730081993
37.0,0.0,49.0,3.162244445553026
37.0,1.0,0.0,2.2753707646011425
37.0,1.0,1.0,2.114742766075167
37.0,1.0,2.0,1.974141610280373
37.0,1.0,3.0,1.8567797567125703
37.0,1.0,4.0,1.7647996630566412
37.0,1.0,5.0,1.6992227077074529
37.0,1.0,6.0,1.6599569112979526
37.0,1.0,7.0,1.6458622184094824
37.0,1.0,8.0,1.6548689010377284
37.0,1.0,9.0,1.6841416925247636
37.0,1.0,10.0,1.7302797257852696
37.0,1.0,11.0,1.7895403809163561
37.0,1.0,12.0,1.858073860848858
37.0,1.0,13.0,1.9321547866338766
37.0,1.0,14.0,2.0083973693705883
37.0,1.0,15.0,2.0839417605549366
37.0,1.0,16.0,2.156600947882789
37.0,1.0,17.0,2.224959947821453
37.0,1.0,18.0,2.288421911295518
37.0,1.0,19.0,2.3471989375157727
37.0,1.0,20.0,2.402248697151967
37.0,1.0,21.0,2.4551612054531855
37.0,1.0,22.0,2.508003067709681
37.0,1.0,23.0,2.563129067556881
37.0,1.0,24.0,2.622972932278838
37.0,1.0,25.0,2.689830372058541
37.0,1.0,26.0,2.7656479770029394
37.0,1.0,27.0,2.851831237621884
37.0,1.0,28.0,2.9490838498709717
37.0,1.0,29.0,3.0572886401459183
37.0,1.0,30.0,3.175438006788307
37.0,1.0,31.0,3.30161886709295
37.0,1.0,32.0,3.4330538945182534
37.0,1.0,33.0,3.5661975191499455
37.0,1.0,34.0,3.696881940777722
37.0,1.0,35.0,3.820505457791864
37.0,1.0,36.0,3.932252918980511
37.0,1.0,37.0,4.027336204326101
37.0,1.0,38.0,4.101241444218409
37.0,1.0,39.0,4.149969260939163
37.0,1.0,40.0,4.170254682528672
37.0,1.0,41.0,4.159754510836803
37.0,1.0,42.0,4.11719175113961
37.0,1.0,43.0,4.042449118094103
37.0,1.0,44.0,3.9366064764923365
37.0,1.0,45.0,3.801920185374351
37.0,1.0,46.0,3.641745506786134
37.0,1.0,47.0,3.460406329383009
37.0,1.0,48.0,3.26301926436386
37.0,1.0,49.0,3.0552815383206653
37.0,2.0,0.0,2.4113962719901694
37.0,2.0,1.0,2.2631911329674503
37.0,2.0,2.0,2.132165048126419
37.0,2.0,3.0,2.0214483683114577
37.0,2.0,4.0,1.9331860018347025
37.0,2.0,5.0,1.8684843615605666
37.0,2.0,6.0,1.8274142777601892
37.0,2.0,7.0,1.809068837130643
37.0,2.0,8.0,1.8116720023199928
37.0,2.0,9.0,1.8327309953700037
37.0,2.0,10.0,1.8692229614396614
37.0,2.0,11.0,1.9178045121769478
37.0,2.0,12.0,1.9750314958465638
37.0,2.0,13.0,2.0375758298938
37.0,2.0,14.0,2.1024264936944967
37.0,2.0,15.0,2.167062801771695
37.0,2.0,16.0,2.2295898024748304
37.0,2.0,17.0,2.2888279736972783
37.0,2.0,18.0,2.344352179042034
37.0,2.0,19.0,2.3964779400201768
37.0,2.0,20.0,2.4461962889135274
37.0,2.0,21.0,2.4950616017573237
37.0,2.0,22.0,2.5450396842315057
37.0,2.0,23.0,2.598325822924069
37.0,2.0,24.0,2.6571443737977036
37.0,2.0,25.0,2.7235426265303992
37.0,2.0,26.0,2.7991920867701277
37.0,2.0,27.0,2.885209932952253
37.0,2.0,28.0,2.982012252140434
37.0,2.0,29.0,3.08920880832733
37.0,2.0,30.0,3.2055466566626443
37.0,2.0,31.0,3.328907033370135
37.0,2.0,32.0,3.456356795422113
37.0,2.0,33.0,3.584252444261946
37.0,2.0,34.0,3.7083916366881384
37.0,2.0,35.0,3.8242042492583486
37.0,2.0,36.0,3.926972687982259
37.0,2.0,37.0,4.0120693622354135
37.0,2.0,38.0,4.075198173836657
37.0,2.0,39.0,4.11262656962063
37.0,2.0,40.0,4.121395183124385
37.0,2.0,41.0,4.0994933160918094
37.0,2.0,42.0,4.045990406901495
37.0,2.0,43.0,3.9611160848387508
37.0,2.0,44.0,3.846284268365022
37.0,2.0,45.0,3.7040598613521842
37.0,2.0,46.0,3.538069750544115
37.0,2.0,47.0,3.352862826149282
37.0,2.0,48.0,3.153726461475313
37.0,2.0,49.0,2.9464691435008112
37.0,3.0,0.0,2.530608233684446
37.0,3.0,1.0,2.395526982286381
37.0,3.0,2.0,2.274756616280771
37.0,3.0,3.0,2.171345831254513
37.0,3.0,4.0,2.0874437313590377
37.0,3.0,5.0,2.024244586614507
37.0,3.0,6.0,1.9819856993399072
37.0,3.0,7.0,1.959997541598768
37.0,3.0,8.0,1.956802313778062
37.0,3.0,9.0,1.9702542867113892
37.0,3.0,10.0,1.9977128922720553
37.0,3.0,11.0,2.0362376641016575
37.0,3.0,12.0,2.0827929140824395
37.0,3.0,13.0,2.1344495361867866
37.0,3.0,14.0,2.1885715894093187
37.0,3.0,15.0,2.242976312411238
37.0,3.0,16.0,2.296057906418131
37.0,3.0,17.0,2.3468676904954133
37.0,3.0,18.0,2.3951459495829
37.0,3.0,19.0,2.441303797914939
37.0,3.0,20.0,2.486356488039642
37.0,3.0,21.0,2.531812620866552
37.0,3.0,22.0,2.5795264716147184
37.0,3.0,23.0,2.631522972288476
37.0,3.0,24.0,2.6898066412263257
37.0,3.0,25.0,2.7561668167067825
37.0,3.0,26.0,2.831991868076103
37.0,3.0,27.0,2.918104603230545
37.0,3.0,28.0,3.0146298910909186
37.0,3.0,29.0,3.1209036427314447
37.0,3.0,30.0,3.2354298568220665
37.0,3.0,31.0,3.3558895799618464
37.0,3.0,32.0,3.479202531577288
37.0,3.0,33.0,3.6016389824558273
37.0,3.0,34.0,3.718976445316593
37.0,3.0,35.0,3.826693016675908
37.0,3.0,36.0,3.920186964139541
37.0,3.0,37.0,3.995010515699321
37.0,3.0,38.0,4.0471048741982685
37.0,3.0,39.0,4.073023304704558
37.0,3.0,40.0,4.0701297331499235
37.0,3.0,41.0,4.036761613243608
37.0,3.0,42.0,3.972347783923341
37.0,3.0,43.0,3.87747453181488
37.0,3.0,44.0,3.75389594210196
37.0,3.0,45.0,3.6044876954322085
37.0,3.0,46.0,3.4331465660326512
37.0,3.0,47.0,3.2446408157765467
37.0,3.0,48.0,3.044419290938502
37.0,3.0,49.0,2.8383891651247097
37.0,4.0,0.0,2.6289889878229546
37.0,4.0,1.0,2.507116104994401
37.0,4.0,2.0,2.3967582309251343
37.0,4.0,3.0,2.300889162410155
37.0,4.0,4.0,2.221667576387138
37.0,4.0,5.0,2.160379348238541
37.0,4.0,6.0,2.117430178557084
37.0,4.0,7.0,2.0923878920881043
37.0,4.0,8.0,2.0840708534952594
37.0,4.0,9.0,2.0906762392157296
37.0,4.0,10.0,2.1099395764769993
37.0,4.0,11.0,2.1393151512538924
37.0,4.0,12.0,2.176165707649765
37.0,4.0,13.0,2.217949385345251
37.0,4.0,14.0,2.2623921004177374
37.0,4.0,15.0,2.307634554434159
37.0,4.0,16.0,2.352344699632836
37.0,4.0,17.0,2.3957886958038928
37.0,4.0,18.0,2.4378560337157644
37.0,4.0,19.0,2.4790374101787953
37.0,4.0,20.0,2.5203569433646
37.0,4.0,21.0,2.563263229650721
37.0,4.0,22.0,2.6094863857336827
37.0,4.0,23.0,2.6608704286636935
37.0,4.0,24.0,2.7191919844476486
37.0,4.0,25.0,2.785977280173384
37.0,4.0,26.0,2.8623296034759016
37.0,4.0,27.0,2.948778889782519
37.0,4.0,28.0,3.045163851407511
37.0,4.0,29.0,3.150555166859154
37.0,4.0,30.0,3.2632258172264708
37.0,4.0,31.0,3.3806718357497476
37.0,4.0,32.0,3.4996836971455965
37.0,4.0,33.0,3.6164654989456215
37.0,4.0,34.0,3.7267961641868252
37.0,4.0,35.0,3.826224300167867
37.0,4.0,36.0,3.9102862384453925
37.0,4.0,37.0,3.974735283876652
37.0,4.0,38.0,4.015769404987641
37.0,4.0,39.0,4.030244551141566
37.0,4.0,40.0,4.0158614852988705
37.0,4.0,41.0,3.971315430654305
37.0,4.0,42.0,3.8963998587781616
37.0,4.0,43.0,3.792058272931177
37.0,4.0,44.0,3.660380710822311
37.0,4.0,45.0,3.5045447346592886
37.0,4.0,46.0,3.328703712588287
37.0,4.0,47.0,3.137828046616111
37.0,4.0,48.0,2.937507503220806
37.0,4.0,49.0,2.7337248126636795
37.0,5.0,0.0,2.70329984439287
37.0,5.0,1.0,2.5941367651016316
37.0,5.0,2.0,2.493854620763929
37.0,5.0,3.0,2.4053641703149955
37.0,5.0,4.0,2.3308415668622255
37.0,5.0,5.0,2.271667988621305
37.0,5.0,6.0,2.2284169089246126
37.0,5.0,7.0,2.200888568311071
37.0,5.0,8.0,2.188188381621561
37.0,5.0,9.0,2.18884338706543
37.0,5.0,10.0,2.2009485832352973
37.0,5.0,11.0,2.2223332433830985
37.0,5.0,12.0,2.2507361530207253
37.0,5.0,13.0,2.2839782589403947
37.0,5.0,14.0,2.320121475005025
37.0,5.0,15.0,2.357603348432571
37.0,5.0,16.0,2.3953388922454253
37.0,5.0,17.0,2.432783037413339
37.0,5.0,18.0,2.4699497200496383
37.0,5.0,19.0,2.507386436638625
37.0,5.0,20.0,2.546105998945659
37.0,5.0,21.0,2.5874800195076806
37.0,5.0,22.0,2.6331011833935287
37.0,5.0,23.0,2.6846234536043028
37.0,5.0,24.0,2.7435908837114362
37.0,5.0,25.0,2.8112665744048004
37.0,5.0,26.0,2.888473453686605
37.0,5.0,27.0,2.975457971138368
37.0,5.0,28.0,3.0717865080308386
37.0,5.0,29.0,3.1762823934949966
37.0,5.0,30.0,3.2870089977384334
37.0,5.0,31.0,3.401301593243195
37.0,5.0,32.0,3.515847703450975
37.0,5.0,33.0,3.626812677122744
37.0,5.0,34.0,3.7300044176502336
37.0,5.0,35.0,3.821068731898915
37.0,5.0,36.0,3.895704793355926
37.0,5.0,37.0,3.949888859709773
37.0,5.0,38.0,3.9800937279944084
37.0,5.0,39.0,3.9834914908248846
37.0,5.0,40.0,3.9581279697273217
37.0,5.0,41.0,3.9030586963063465
37.0,5.0,42.0,3.8184383979897003
37.0,5.0,43.0,3.7055584960136096
37.0,5.0,44.0,3.566829985554982
37.0,5.0,45.0,3.4057120702753356
37.0,5.0,46.0,3.226589887930426
37.0,5.0,47.0,3.034607416186975
37.0,5.0,48.0,2.8354640292689095
37.0,5.0,49.0,2.635185051875175
37.0,6.0,0.0,2.751193310226313
37.0,6.0,1.0,2.6537112316695803
37.0,6.0,2.0,2.5627202979882777
37.0,6.0,3.0,2.4810838420871373
37.0,6.0,4.0,2.4110047769078493
37.0,6.0,5.0,2.3539623259293467
37.0,6.0,6.0,2.3106939225293748
37.0,6.0,7.0,2.2812220343743066
37.0,6.0,8.0,2.264922922285952
37.0,6.0,9.0,2.260631791848833
37.0,6.0,10.0,2.2667765986026476
37.0,6.0,11.0,2.2815310609790487
37.0,6.0,12.0,2.302976326185918
37.0,6.0,13.0,2.329260293162502
37.0,6.0,14.0,2.358743852209912
37.0,6.0,15.0,2.390124238135413
37.0,6.0,16.0,2.422527255130099
37.0,6.0,17.0,2.4555622201226828
37.0,6.0,18.0,2.489335956514063
37.0,6.0,19.0,2.524424896044115
37.0,6.0,20.0,2.561807141365522
37.0,6.0,21.0,2.602759028971485
37.0,6.0,22.0,2.648723140802185
37.0,6.0,23.0,2.7011566893436294
37.0,6.0,24.0,2.7613706181290736
37.0,6.0,25.0,2.830370524741595
37.0,6.0,26.0,2.9087105748024027
37.0,6.0,27.0,2.996370925121401
37.0,6.0,28.0,3.0926678489098536
37.0,6.0,29.0,3.1962038348480704
37.0,6.0,30.0,3.3048625315307767
37.0,6.0,31.0,3.415850676316208
37.0,6.0,32.0,3.5257862509143787
37.0,6.0,33.0,3.630829223785268
37.0,6.0,34.0,3.7268485496134964
37.0,6.0,35.0,3.809616765103473
37.0,6.0,36.0,3.87502169233025
37.0,6.0,37.0,3.919283549064799
37.0,6.0,38.0,3.939165245007032
37.0,6.0,39.0,3.932163846233121
37.0,6.0,40.0,3.8966721054446647
37.0,6.0,41.0,3.8321005272996684
37.0,6.0,42.0,3.738952570845041
37.0,6.0,43.0,3.618848155781225
37.0,6.0,44.0,3.4744934814261743
37.0,6.0,45.0,3.309598116573798
37.0,6.0,46.0,3.1287431997243855
37.0,6.0,47.0,2.937207233068145
37.0,6.0,48.0,2.7407582071178034
37.0,6.0,49.0,2.5454225286064607
37.0,7.0,0.0,2.7712913908391354
37.0,7.0,1.0,2.6840001060975602
37.0,7.0,2.0,2.6011263434218397
37.0,7.0,3.0,2.525503955844892
37.0,7.0,4.0,2.4593721749145345
37.0,7.0,5.0,2.4043092936717056
37.0,7.0,6.0,2.361209305079584
37.0,7.0,7.0,2.3303014349454982
37.0,7.0,8.0,2.3112098378552215
37.0,7.0,9.0,2.303048242167808
37.0,7.0,10.0,2.304542191406483
37.0,7.0,11.0,2.314169869014053
37.0,7.0,12.0,2.33031141626815
37.0,7.0,13.0,2.3513962274966493
37.0,7.0,14.0,2.376037959894465
37.0,7.0,15.0,2.40314791156842
37.0,7.0,16.0,2.4320189431287016
37.0,7.0,17.0,2.4623741487474127
37.0,7.0,18.0,2.49437689296924
37.0,7.0,19.0,2.528601465928419
37.0,7.0,20.0,2.5659663033128255
37.0,7.0,21.0,2.607634295480286
37.0,7.0,22.0,2.6548870063692402
37.0,7.0,23.0,2.708981488383358
37.0,7.0,24.0,2.7709996922572917
37.0,7.0,25.0,2.8417011437239426
37.0,7.0,26.0,2.921389544657559
37.0,7.0,27.0,3.0098032517707303
37.0,7.0,28.0,3.106038231191954
37.0,7.0,29.0,3.2085101639663125
37.0,7.0,30.0,3.3149600035635554
37.0,7.0,31.0,3.4225046085333855
37.0,7.0,32.0,3.5277312577928854
37.0,7.0,33.0,3.626832078037377
37.0,7.0,34.0,3.715771845837917
37.0,7.0,35.0,3.7904804316321634
37.0,7.0,36.0,3.8470594665435893
37.0,7.0,37.0,3.8819917416816336
37.0,7.0,38.0,3.892341460989824
37.0,7.0,39.0,3.875933788187633
37.0,7.0,40.0,3.8315031374764392
37.0,7.0,41.0,3.7588012955858927
37.0,7.0,42.0,3.6586586301309127
37.0,7.0,43.0,3.532994204841328
37.0,7.0,44.0,3.384773431140343
37.0,7.0,45.0,3.217914769166154
37.0,7.0,46.0,3.0371497779225414
37.0,7.0,47.0,2.847843339692379
37.0,7.0,48.0,2.655783001786695
37.0,7.0,49.0,2.466947969410688
37.0,8.0,0.0,2.7632267861830453
37.0,8.0,1.0,2.684255782395862
37.0,8.0,2.0,2.608003044824864
37.0,8.0,3.0,2.537291838085377
37.0,8.0,4.0,2.4744065570897478
37.0,8.0,5.0,2.4210233061862882
37.0,8.0,6.0,2.378181522086672
37.0,8.0,7.0,2.3462967478028767
37.0,8.0,8.0,2.325212062157985
37.0,8.0,9.0,2.3142832485943834
37.0,8.0,10.0,2.31249070126894
37.0,8.0,11.0,2.318569448039074
37.0,8.0,12.0,2.3311476215740496
37.0,8.0,13.0,2.348883297895375
37.0,8.0,14.0,2.3705898719571294
37.0,8.0,15.0,2.3953410358014433
37.0,8.0,16.0,2.4225479082517465
37.0,8.0,17.0,2.4520028400198055
37.0,8.0,18.0,2.483886756626221
37.0,8.0,19.0,2.518739452047565
37.0,8.0,20.0,2.557394842811694
37.0,8.0,21.0,2.6008856662046043
37.0,8.0,22.0,2.6503242955626045
37.0,8.0,23.0,2.7067681063534303
37.0,8.0,24.0,2.7710790420655353
37.0,8.0,25.0,2.843787616685237
37.0,8.0,26.0,2.924971508660806
37.0,8.0,27.0,3.0141581504963613
37.0,8.0,28.0,3.110259342147966
37.0,8.0,29.0,3.2115439990574344
37.0,8.0,30.0,3.315652805693952
37.0,8.0,31.0,3.4196559289708954
37.0,8.0,32.0,3.520152217015072
37.0,8.0,33.0,3.6134056392463005
37.0,8.0,34.0,3.695512282012922
37.0,8.0,35.0,3.762589154533061
37.0,8.0,36.0,3.81097451320438
37.0,8.0,37.0,3.837428476999187
37.0,8.0,38.0,3.83932244295595
37.0,8.0,39.0,3.8148062370720908
37.0,8.0,40.0,3.762943027598773
37.0,8.0,41.0,3.6838037190157116
37.0,8.0,42.0,3.578514733127719
37.0,8.0,43.0,3.449255635883481
37.0,8.0,44.0,3.2992058301368927
37.0,8.0,45.0,3.1324423393418677
37.0,8.0,46.0,2.953793387540285
37.0,8.0,47.0,2.7686548786836513
37.0,8.0,48.0,2.5827788541139753
37.0,8.0,49.0,2.4020444492671698
37.0,9.0,0.0,2.727645298061368
37.0,9.0,1.0,2.65483309259457
37.0,9.0,2.0,2.5834563318375694
37.0,9.0,3.0,2.516346250675579
37.0,9.0,4.0,2.455839728528839
37.0,9.0,5.0,2.4037068162572965
37.0,9.0,6.0,2.3611177274704955
37.0,9.0,7.0,2.328649550563458
37.0,9.0,8.0,2.3063303939574036
37.0,9.0,9.0,2.2937163101244686
37.0,9.0,10.0,2.2899943050155316
37.0,9.0,11.0,2.2941031584325104
37.0,9.0,12.0,2.3048627581627112
37.0,9.0,13.0,2.3211022507788774
37.0,9.0,14.0,2.34177755910434
37.0,9.0,15.0,2.366069692745242
37.0,9.0,16.0,2.393456725251796
37.0,9.0,17.0,2.423754233703556
37.0,9.0,18.0,2.4571212671229476
37.0,9.0,19.0,2.4940313795527143
37.0,9.0,20.0,2.5352107691289953
37.0,9.0,21.0,2.5815479406155726
37.0,9.0,22.0,2.633981398270743
37.0,9.0,23.0,2.6933735395169944
37.0,9.0,24.0,2.760380045943183
37.0,9.0,25.0,2.8353245796003455
37.0,9.0,26.0,2.9180884519727868
37.0,9.0,27.0,3.008024145228374
37.0,9.0,28.0,3.1039001771449963
37.0,9.0,29.0,3.2038828982363348
37.0,9.0,30.0,3.3055585113309616
37.0,9.0,31.0,3.4059960553187105
37.0,9.0,32.0,3.501849457619536
37.0,9.0,33.0,3.589494201948313
37.0,9.0,34.0,3.6651918423108496
37.0,9.0,35.0,3.725273668955999
37.0,9.0,36.0,3.766333420767827
37.0,9.0,37.0,3.785418132455468
37.0,9.0,38.0,3.7802060568942792
37.0,9.0,39.0,3.749161124692476
37.0,9.0,40.0,3.6916545641130396
37.0,9.0,41.0,3.608046034600293
37.0,9.0,42.0,3.499718820856887
37.0,9.0,43.0,3.3690661578785086
37.0,9.0,44.0,3.2194284571066363
37.0,9.0,45.0,3.054983916620758
37.0,9.0,46.0,2.8805975613602084
37.0,9.0,47.0,2.701636020879338
37.0,9.0,48.0,2.5237571805175425
37.0,9.0,49.0,2.3526851338448043
37.0,10.0,0.0,2.6661693553150543
37.0,10.0,1.0,2.5971569915038812
37.0,10.0,2.0,2.528737934347406
37.0,10.0,3.0,2.4637685191383962
37.0,10.0,4.0,2.4046433251490917
37.0,10.0,5.0,2.3532198181634487
37.0,10.0,6.0,2.3107812254092868
37.0,10.0,7.0,2.2780380251847743
37.0,10.0,8.0,2.2551659391344323
37.0,10.0,9.0,2.241875994304314
37.0,10.0,10.0,2.2375102236223077
37.0,10.0,11.0,2.2411550250035757
37.0,10.0,12.0,2.2517631991367635
37.0,10.0,13.0,2.2682752965947137
37.0,10.0,14.0,2.2897311487456924
37.0,10.0,15.0,2.315363315123571
37.0,10.0,16.0,2.3446655933536205
37.0,10.0,17.0,2.3774316109654796
37.0,10.0,18.0,2.4137607258456777
37.0,10.0,19.0,2.454030856118192
37.0,10.0,20.0,2.4988402810010344
37.0,10.0,21.0,2.5489227399087353
37.0,10.0,22.0,2.605042154711034
37.0,10.0,23.0,2.6678748753153054
37.0,10.0,24.0,2.737888394858956
37.0,10.0,25.0,2.815225925579819
37.0,10.0,26.0,2.899606036987365
37.0,10.0,27.0,2.9902457428880416
37.0,10.0,28.0,3.085814032693286
37.0,10.0,29.0,3.18442096259126
37.0,10.0,30.0,3.2836451730256178
37.0,10.0,31.0,3.3806002242733193
37.0,10.0,32.0,3.4720376005380498
37.0,10.0,33.0,3.554481788381093
37.0,10.0,34.0,3.624390645132562
37.0,10.0,35.0,3.6783324787495584
37.0,10.0,36.0,3.713169978842804
37.0,10.0,37.0,3.7262404531042916
37.0,10.0,38.0,3.7155217800538463
37.0,10.0,39.0,3.679774093069794
37.0,10.0,40.0,3.6186484263666348
37.0,10.0,41.0,3.532755306797366
37.0,10.0,42.0,3.423688458484068
37.0,10.0,43.0,3.29400126631809
37.0,10.0,44.0,3.1471362676580874
37.0,10.0,45.0,2.987310549559638
37.0,10.0,46.0,2.8193623644093178
37.0,10.0,47.0,2.6485663950237233
37.0,10.0,48.0,2.4804267775725712
37.0,10.0,49.0,2.3204581324625146
37.0,11.0,0.0,2.5813241708263974
37.0,11.0,1.0,2.5136489446358254
37.0,11.0,2.0,2.4461711628375236
37.0,11.0,3.0,2.381787104291852
37.0,11.0,4.0,2.3229518323925546
37.0,11.0,5.0,2.2716012362938516
37.0,11.0,6.0,2.229111419328993
37.0,11.0,7.0,2.1962959163536047
37.0,11.0,8.0,2.1734387677916955
37.0,11.0,9.0,2.160359195782884
37.0,11.0,10.0,2.1565016637988608
37.0,11.0,11.0,2.161043580908432
37.0,11.0,12.0,2.1730119315675758
37.0,11.0,13.0,2.1913997317420275
37.0,11.0,14.0,2.2152734530742912
37.0,11.0,15.0,2.243863398497997
37.0,11.0,16.0,2.2766303954366514
37.0,11.0,17.0,2.3133040011670243
37.0,11.0,18.0,2.353889564461369
37.0,11.0,19.0,2.3986438125767138
37.0,11.0,20.0,2.448020975924707
37.0,11.0,21.0,2.5025936661517765
37.0,11.0,22.0,2.5629546380658925
37.0,11.0,23.0,2.6296070622138674
37.0,11.0,24.0,2.7028519110058635
37.0,11.0,25.0,2.782681449592077
37.0,11.0,26.0,2.8686875945746246
37.0,11.0,27.0,2.9599930711821045
37.0,11.0,28.0,3.0552119147752617
37.0,11.0,29.0,3.152444014022445
37.0,11.0,30.0,3.2493061999886104
37.0,11.0,31.0,3.3429999897695124
37.0,11.0,32.0,3.430413650744889
37.0,11.0,33.0,3.508253920935184
37.0,11.0,34.0,3.5732006542088404
37.0,11.0,35.0,3.6220759911718523
37.0,11.0,36.0,3.652018496799038
37.0,11.0,37.0,3.660652130880198
37.0,11.0,38.0,3.6462399662635416
37.0,11.0,39.0,3.607813241874269
37.0,11.0,40.0,3.545267592079255
37.0,11.0,41.0,3.4594200538117628
37.0,11.0,42.0,3.3520226089642353
37.0,11.0,43.0,3.225730438479517
37.0,11.0,44.0,3.0840255972328765
37.0,11.0,45.0,2.931099310141971
37.0,11.0,46.0,2.771698388932315
37.0,11.0,47.0,2.610943238221875
37.0,11.0,48.0,2.4541264439230273
37.0,11.0,49.0,2.3065019305544445
37.0,12.0,0.0,2.476429601685415
37.0,12.0,1.0,2.4076154193003383
37.0,12.0,2.0,2.3390360800923946
37.0,12.0,3.0,2.2736397775169648
37.0,12.0,4.0,2.2139423534591542
37.0,12.0,5.0,2.1619471260753853
37.0,12.0,6.0,2.119101510680375
