x,y,z,value
42.0,46.0,45.0,2.649471606751783
42.0,46.0,46.0,2.5513483652570588
42.0,46.0,47.0,2.457706461636207
42.0,46.0,48.0,2.36974256005222
42.0,46.0,49.0,2.2885583244952223
42.0,47.0,0.0,1.4262765520285237
42.0,47.0,1.0,1.473811486599208
42.0,47.0,2.0,1.5292272620032934
42.0,47.0,3.0,1.5923716930151062
42.0,47.0,4.0,1.663023998753074
42.0,47.0,5.0,1.7408898793188796
42.0,47.0,6.0,1.8255974934954415
42.0,47.0,7.0,1.9166945213905804
42.0,47.0,8.0,2.0136464789658395
42.0,47.0,9.0,2.115836429490879
42.0,47.0,10.0,2.222566210538593
42.0,47.0,11.0,2.3330592647304247
42.0,47.0,12.0,2.4464651287102805
42.0,47.0,13.0,2.5618655985166785
42.0,47.0,14.0,2.6782825514613675
42.0,47.0,15.0,2.794687365689688
42.0,47.0,16.0,2.910011839711329
42.0,47.0,17.0,3.023160476281311
42.0,47.0,18.0,3.1330239590037428
42.0,47.0,19.0,3.2384936168175553
42.0,47.0,20.0,3.338476641944748
42.0,47.0,21.0,3.431911801704406
42.0,47.0,22.0,3.5177853644946513
42.0,47.0,23.0,3.5951469457858463
42.0,47.0,24.0,3.6631249715927225
42.0,47.0,25.0,3.720941454907881
42.0,47.0,26.0,3.767925785146611
42.0,47.0,27.0,3.8035272417869836
42.0,47.0,28.0,3.8273259609531447
42.0,47.0,29.0,3.839042107398691
42.0,47.0,30.0,3.8385430337726807
42.0,47.0,31.0,3.8258482436314907
42.0,47.0,32.0,3.801132013711129
42.0,47.0,33.0,3.7647235737061573
42.0,47.0,34.0,3.71710478733227
42.0,47.0,35.0,3.658905325830432
42.0,47.0,36.0,3.5908953733025917
42.0,47.0,37.0,3.5139759513281312
42.0,47.0,38.0,3.429166997170489
42.0,47.0,39.0,3.3375933745379953
42.0,47.0,40.0,3.240469037349908
42.0,47.0,41.0,3.1390796043812186
42.0,47.0,42.0,3.034763635205966
42.0,47.0,43.0,2.9288929248220077
42.0,47.0,44.0,2.8228521551327046
42.0,47.0,45.0,2.718018255628922
42.0,47.0,46.0,2.6157398328470203
42.0,47.0,47.0,2.5173170283143875
42.0,47.0,48.0,2.4239821577257286
42.0,47.0,49.0,2.3368814701664853
42.0,48.0,0.0,1.5144204964762953
42.0,48.0,1.0,1.560596093728274
42.0,48.0,2.0,1.6140410713108686
42.0,48.0,3.0,1.674661019588548
42.0,48.0,4.0,1.7423009948448616
42.0,48.0,5.0,1.8167393595736916
42.0,48.0,6.0,1.8976824159043235
42.0,48.0,7.0,1.984760039493357
42.0,48.0,8.0,2.0775225056975235
42.0,48.0,9.0,2.175438678932994
42.0,48.0,10.0,2.2778957102362485
42.0,48.0,11.0,2.3842003577051987
42.0,48.0,12.0,2.4935820103700523
42.0,48.0,13.0,2.605197458876978
42.0,48.0,14.0,2.7181374170038226
42.0,48.0,15.0,2.831434757370983
42.0,48.0,16.0,2.944074383711089
42.0,48.0,17.0,3.055004621688216
42.0,48.0,18.0,3.1631499714794056
42.0,48.0,19.0,3.2674250290912354
42.0,48.0,20.0,3.3667493505773747
42.0,48.0,21.0,3.4600630047751975
42.0,48.0,22.0,3.546342536626419
42.0,48.0,23.0,3.624617045216622
42.0,48.0,24.0,3.6939840688656727
42.0,48.0,25.0,3.75362496429426
42.0,48.0,26.0,3.8028194683025283
42.0,48.0,27.0,3.840959138596758
42.0,48.0,28.0,3.8675593853033843
42.0,48.0,29.0,3.8822698260796558
42.0,48.0,30.0,3.8848827251791542
42.0,48.0,31.0,3.875339309830866
42.0,48.0,32.0,3.853733795184839
42.0,48.0,33.0,3.820314991094134
42.0,48.0,34.0,3.775485409271644
42.0,48.0,35.0,3.7197978369339575
42.0,48.0,36.0,3.6539493919180437
42.0,48.0,37.0,3.578773123391599
42.0,48.0,38.0,3.495227270625658
42.0,48.0,39.0,3.4043823388222147
42.0,48.0,40.0,3.307406194691223
42.0,48.0,41.0,3.205547424410546
42.0,48.0,42.0,3.1001172319191097
42.0,48.0,43.0,2.9924701854284304
42.0,48.0,44.0,2.8839841439466847
42.0,48.0,45.0,2.776039712981052
42.0,48.0,46.0,2.6699995890467965
42.0,48.0,47.0,2.5671881559457206
42.0,48.0,48.0,2.468871691915889
42.0,48.0,49.0,2.376239535788014
42.0,49.0,0.0,1.6002324904494096
42.0,49.0,1.0,1.6444739941945123
42.0,49.0,2.0,1.6953512491125875
42.0,49.0,3.0,1.7528309447004429
42.0,49.0,4.0,1.816827489902988
42.0,49.0,5.0,1.8871955850823092
42.0,49.0,6.0,1.9637234773305687
42.0,49.0,7.0,2.046127130299494
42.0,49.0,8.0,2.1340455256502215
42.0,49.0,9.0,2.227037293325652
42.0,49.0,10.0,2.324578842502109
42.0,49.0,11.0,2.426064134814062
42.0,49.0,12.0,2.5308062069168984
42.0,49.0,13.0,2.638040511420128
42.0,49.0,14.0,2.746930104543203
42.0,49.0,15.0,2.8565726664462257
42.0,49.0,16.0,2.9660092970495207
42.0,49.0,17.0,3.0742349872873884
42.0,49.0,18.0,3.1802106241560195
42.0,49.0,19.0,3.2828763486076653
42.0,49.0,20.0,3.38116604926312
42.0,49.0,21.0,3.474022742947837
42.0,49.0,22.0,3.560414566000737
42.0,49.0,23.0,3.6393510788510524
42.0,49.0,24.0,3.709899571074766
42.0,49.0,25.0,3.7712010454598843
42.0,49.0,26.0,3.8224855578114814
42.0,49.0,27.0,3.863086594441223
42.0,49.0,28.0,3.892454181480386
42.0,49.0,29.0,3.9101664391403412
42.0,49.0,30.0,3.9159393194750023
42.0,49.0,31.0,3.9096342975823513
42.0,49.0,32.0,3.8912638228878045
42.0,49.0,33.0,3.8609943784273257
42.0,49.0,34.0,3.819147041034949
42.0,49.0,35.0,3.7661954830918027
42.0,49.0,36.0,3.702761406001846
42.0,49.0,37.0,3.6296074457700858
42.0,49.0,38.0,3.547627640900604
42.0,49.0,39.0,3.457835601238463
42.0,49.0,40.0,3.361350562315045
42.0,49.0,41.0,3.259381552237442
42.0,49.0,42.0,3.1532099362805486
42.0,49.0,43.0,3.0441706372825457
42.0,49.0,44.0,2.9336323570101848
42.0,49.0,45.0,2.8229771442785134
42.0,49.0,46.0,2.7135796693492527
42.0,49.0,47.0,2.6067865707125737
42.0,49.0,48.0,2.5038962396527094
42.0,49.0,49.0,2.406139400041086
43.0,0.0,0.0,0.6213403857044173
43.0,0.0,1.0,0.652399963463766
43.0,0.0,2.0,0.688560349632618
43.0,0.0,3.0,0.7292512619814495
43.0,0.0,4.0,0.7738825761967714
43.0,0.0,5.0,0.8218503883128814
43.0,0.0,6.0,0.8725430319994099
43.0,0.0,7.0,0.9253470130775638
43.0,0.0,8.0,0.9796528260356869
43.0,0.0,9.0,1.0348606190565983
43.0,0.0,10.0,1.0903856751728758
43.0,0.0,11.0,1.1456636776880258
43.0,0.0,12.0,1.2001557280303532
43.0,0.0,13.0,1.2533530838626803
43.0,0.0,14.0,1.3047815846979056
43.0,0.0,15.0,1.3540057316293306
43.0,0.0,16.0,1.400632387247684
43.0,0.0,17.0,1.4443140615594203
43.0,0.0,18.0,1.48475174991512
43.0,0.0,19.0,1.5216972897622503
43.0,0.0,20.0,1.5549552045962145
43.0,0.0,21.0,1.5843840059145682
43.0,0.0,22.0,1.6098969273692072
43.0,0.0,23.0,1.6314620697135238
43.0,0.0,24.0,1.6491019405708696
43.0,0.0,25.0,1.6628923794820305
43.0,0.0,26.0,1.6729608660574211
43.0,0.0,27.0,1.6794842172577182
43.0,0.0,28.0,1.6826856887108905
43.0,0.0,29.0,1.6828315043642537
43.0,0.0,30.0,1.6802268484581773
43.0,0.0,31.0,1.6752113635586392
43.0,0.0,32.0,1.668154207946928
43.0,0.0,33.0,1.6594487347732398
43.0,0.0,34.0,1.6495068637712391
43.0,0.0,35.0,1.6387532237424778
43.0,0.0,36.0,1.6276191502071216
43.0,0.0,37.0,1.6165366273561292
43.0,0.0,38.0,1.6059322665359046
43.0,0.0,39.0,1.596221414791465
43.0,0.0,40.0,1.587802486373636
43.0,0.0,41.0,1.581051607512732
43.0,0.0,42.0,1.5763176601596554
43.0,0.0,43.0,1.573917803833921
43.0,0.0,44.0,1.574133546289055
43.0,0.0,45.0,1.57720742355563
43.0,0.0,46.0,1.5833403382481577
43.0,0.0,47.0,1.5926895920693485
43.0,0.0,48.0,1.605367634499962
43.0,0.0,49.0,1.6214415350468254
43.0,1.0,0.0,0.5128784486269602
43.0,1.0,1.0,0.5408115254589143
43.0,1.0,2.0,0.574076305052106
43.0,1.0,3.0,0.6121125872129638
43.0,1.0,4.0,0.654336798231901
43.0,1.0,5.0,0.7001481355014574
43.0,1.0,6.0,0.7489347279794616
43.0,1.0,7.0,0.800079771263162
43.0,1.0,8.0,0.8529675974280464
43.0,1.0,9.0,0.9069896406077897
43.0,1.0,10.0,0.9615502595825101
43.0,1.0,11.0,1.0160723784729728
43.0,1.0,12.0,1.070002906108143
43.0,1.0,13.0,1.1228178938731912
43.0,1.0,14.0,1.1740273910042542
43.0,1.0,15.0,1.2231799555398801
43.0,1.0,16.0,1.2698667786416293
43.0,1.0,17.0,1.313725379929996
43.0,1.0,18.0,1.354442832015487
43.0,1.0,19.0,1.3917584736901243
43.0,1.0,20.0,1.4254660734154907
43.0,1.0,21.0,1.4554154079044361
43.0,1.0,22.0,1.48151322481897
43.0,1.0,23.0,1.5037235639332518
43.0,1.0,24.0,1.5220674175360287
43.0,1.0,25.0,1.536621718327408
43.0,1.0,26.0,1.5475176515156472
43.0,1.0,27.0,1.5549382971141308
43.0,1.0,28.0,1.5591156184132808
43.0,1.0,29.0,1.56032682305703
43.0,1.0,30.0,1.5588901338607
43.0,1.0,31.0,1.5551600172135949
43.0,1.0,32.0,1.549521927346781
43.0,1.0,33.0,1.5423866346355415
43.0,1.0,34.0,1.534184215168603
43.0,1.0,35.0,1.5253577867804438
43.0,1.0,36.0,1.516357083354164
43.0,1.0,37.0,1.5076319642297296
43.0,1.0,38.0,1.4996259587974763
43.0,1.0,39.0,1.4927699476605996
43.0,1.0,40.0,1.4874760809993097
43.0,1.0,41.0,1.4841320318998859
43.0,1.0,42.0,1.4830956774147388
43.0,1.0,43.0,1.484690293041314
43.0,1.0,44.0,1.4892003372513125
43.0,1.0,45.0,1.4968678918261724
43.0,1.0,46.0,1.507889811271322
43.0,1.0,47.0,1.5224156207510777
43.0,1.0,48.0,1.5405461871105588
43.0,1.0,49.0,1.5623331719704656
43.0,2.0,0.0,0.39819235864392377
43.0,2.0,1.0,0.42304829854713466
43.0,2.0,2.0,0.4534973793536139
43.0,2.0,3.0,0.4889894194047373
43.0,2.0,4.0,0.5289469352896186
43.0,2.0,5.0,0.5727713709426401
43.0,2.0,6.0,0.6198494096374159
43.0,2.0,7.0,0.6695593239717945
43.0,2.0,8.0,0.7212773192184416
43.0,2.0,9.0,0.7743838252216806
43.0,2.0,10.0,0.8282696914061984
43.0,2.0,11.0,0.8823422385117723
43.0,2.0,12.0,0.9360311194963775
43.0,2.0,13.0,0.9887939407971003
43.0,2.0,14.0,1.0401215939629276
43.0,2.0,15.0,1.0895432467461814
43.0,2.0,16.0,1.1366309422356082
43.0,2.0,17.0,1.1810037547071222
43.0,2.0,18.0,1.2223314517212949
43.0,2.0,19.0,1.2603376137566489
43.0,2.0,20.0,1.2948021654575876
43.0,2.0,21.0,1.3255632764891332
43.0,2.0,22.0,1.3525185950871157
43.0,2.0,23.0,1.3756257836922448
43.0,2.0,24.0,1.3949023335396757
43.0,2.0,25.0,1.4104246436790226
43.0,2.0,26.0,1.4223263595172124
43.0,2.0,27.0,1.4307959764611828
43.0,2.0,28.0,1.4360737254032307
43.0,2.0,29.0,1.4384477684183727
43.0,2.0,30.0,1.4382497448809297
43.0,2.0,31.0,1.4358497199840858
43.0,2.0,32.0,1.4316505990736605
43.0,2.0,33.0,1.4260820819901052
43.0,2.0,34.0,1.4195942414569716
43.0,2.0,35.0,1.4126508181747264
43.0,2.0,36.0,1.4057223324103507
43.0,2.0,37.0,1.3992791172766885
43.0,2.0,38.0,1.3937843823667584
43.0,2.0,39.0,1.389687417785698
43.0,2.0,40.0,1.3874170477926977
43.0,2.0,41.0,1.3873754401665817
43.0,2.0,42.0,1.3899323720375274
43.0,2.0,43.0,1.3954200453383339
43.0,2.0,44.0,1.404128535335068
43.0,2.0,45.0,1.4163019440699398
43.0,2.0,46.0,1.4321353172150406
43.0,2.0,47.0,1.4517723680700985
43.0,2.0,48.0,1.4753040365612728
43.0,2.0,49.0,1.5027678944682457
43.0,3.0,0.0,0.2785943755325535
43.0,3.0,1.0,0.3004299899519398
43.0,3.0,2.0,0.32814953862045515
43.0,3.0,3.0,0.3612126078476412
43.0,3.0,4.0,0.39904717754363483
43.0,3.0,5.0,0.44105593878733274
43.0,3.0,6.0,0.4866227669968013
43.0,3.0,7.0,0.5351193020505125
43.0,3.0,8.0,0.5859115857892581
43.0,3.0,9.0,0.6383667060293268
43.0,3.0,10.0,0.6918593946087737
43.0,3.0,11.0,0.7457785251738844
43.0,3.0,12.0,0.7995334545217794
43.0,3.0,13.0,0.8525601494999868
43.0,3.0,14.0,0.9043270398927332
43.0,3.0,15.0,0.9543405365729882
43.0,3.0,16.0,1.002150153648678
43.0,3.0,17.0,1.0473531735534358
43.0,3.0,18.0,1.089598795187798
43.0,3.0,19.0,1.1285917074458982
43.0,3.0,20.0,1.1640950338799079
43.0,3.0,21.0,1.1959325989413694
43.0,3.0,22.0,1.2239904722398303
43.0,3.0,23.0,1.2482177545792976
43.0,3.0,24.0,1.2686265781323105
43.0,3.0,25.0,1.2852913029067212
43.0,3.0,26.0,1.298346902524245
43.0,3.0,27.0,1.3079865440923872
43.0,3.0,28.0,1.3144583794040745
43.0,3.0,29.0,1.318061577598852
43.0,3.0,30.0,1.3191416424934064
43.0,3.0,31.0,1.3180850707435037
43.0,3.0,32.0,1.3153134195255367
43.0,3.0,33.0,1.3112768642093848
43.0,3.0,34.0,1.306447337223516
43.0,3.0,35.0,1.3013113486890786
43.0,3.0,36.0,1.2963625971432948
43.0,3.0,37.0,1.2920944845351197
43.0,3.0,38.0,1.2889926534467626
43.0,3.0,39.0,1.2875276660071886
43.0,3.0,40.0,1.28814794310292
43.0,3.0,41.0,1.291273079198722
43.0,3.0,42.0,1.2972876423562556
43.0,3.0,43.0,1.3065355609446465
43.0,3.0,44.0,1.3193151881966654
43.0,3.0,45.0,1.3358751233611819
43.0,3.0,46.0,1.3564108539779105
43.0,3.0,47.0,1.3810622680464124
43.0,3.0,48.0,1.4099120679167545
43.0,3.0,49.0,1.4429850999706104
43.0,4.0,0.0,0.15551231225885598
43.0,4.0,1.0,0.17439166291864439
43.0,4.0,2.0,0.19947345072691158
43.0,4.0,3.0,0.2302266069555987
43.0,4.0,4.0,0.26608379994577414
43.0,4.0,5.0,0.306447846572222
43.0,4.0,6.0,0.3506983572098652
43.0,4.0,7.0,0.39819856172394363
43.0,4.0,8.0,0.4483022618065844
43.0,4.0,9.0,0.5003608524956467
43.0,4.0,10.0,0.5537303530309932
43.0,4.0,11.0,0.6077783844492808
43.0,4.0,12.0,0.6618910286382709
43.0,4.0,13.0,0.7154795011304693
43.0,4.0,14.0,0.7679865678926916
43.0,4.0,15.0,0.8188926349471657
43.0,4.0,16.0,0.8677214390241168
43.0,4.0,17.0,0.9140452677700419
43.0,4.0,18.0,0.9574896394773342
43.0,4.0,19.0,0.9977373749956042
43.0,4.0,20.0,1.0345319985368566
43.0,4.0,21.0,1.06768040956699
43.0,4.0,22.0,1.0970547749139388
43.0,4.0,23.0,1.1225935986061104
43.0,4.0,24.0,1.144301936724467
43.0,4.0,25.0,1.162250735603482
43.0,4.0,26.0,1.1765752839002284
43.0,4.0,27.0,1.1874727821734112
43.0,4.0,28.0,1.195199047442971
43.0,4.0,29.0,1.2000643844672918
43.0,4.0,30.0,1.2024286698837252
43.0,4.0,31.0,1.2026957095907047
43.0,4.0,32.0,1.2013069434756185
43.0,4.0,33.0,1.1987345844767618
43.0,4.0,34.0,1.195474290679306
43.0,4.0,35.0,1.192037479368266
43.0,4.0,36.0,1.1889434004032635
43.0,4.0,37.0,1.1867110926800444
43.0,4.0,38.0,1.1858513515822278
43.0,4.0,39.0,1.1868588370326385
43.0,4.0,40.0,1.1902044509086467
43.0,4.0,41.0,1.1963281091325113
43.0,4.0,42.0,1.2056320276899593
43.0,4.0,43.0,1.2184746332368976
43.0,4.0,44.0,1.2351651979588252
43.0,4.0,45.0,1.2559592851458141
43.0,4.0,46.0,1.281055076793861
43.0,4.0,47.0,1.3105906377504708
43.0,4.0,48.0,1.3446421528461325
43.0,4.0,49.0,1.3832231544905482
43.0,5.0,0.0,0.030467084425259472
43.0,5.0,1.0,0.046461786161447804
43.0,5.0,2.0,0.06900305389009986
43.0,5.0,3.0,0.09756858397470092
43.0,5.0,4.0,0.13159482988650595
43.0,5.0,5.0,0.17048351413944962
43.0,5.0,6.0,0.2136084563101548
43.0,5.0,7.0,0.2603226607574709
43.0,5.0,8.0,0.3099656041019818
43.0,5.0,9.0,0.36187065877931746
43.0,5.0,10.0,0.41537258515716236
43.0,5.0,11.0,0.4698150209453189
43.0,5.0,12.0,0.5245578930957397
43.0,5.0,13.0,0.5789846742646496
43.0,5.0,14.0,0.6325094033833134
43.0,5.0,15.0,0.6845833881491199
43.0,5.0,16.0,0.7347015064943687
43.0,5.0,17.0,0.7824080244911047
43.0,5.0,18.0,0.8273018498638538
43.0,5.0,19.0,0.8690411434371605
43.0,5.0,20.0,0.9073472155387579
43.0,5.0,21.0,0.9420076406696594
43.0,5.0,22.0,0.9728785316559636
43.0,5.0,23.0,0.9998859239822466
43.0,5.0,24.0,1.0230262319959367
43.0,5.0,25.0,1.0423657510389128
43.0,5.0,26.0,1.0580391931338948
43.0,5.0,27.0,1.070247258410867
43.0,5.0,28.0,1.0792532597444755
43.0,5.0,29.0,1.085378833793723
43.0,5.0,30.0,1.088998787468712
43.0,5.0,31.0,1.0905351444524676
43.0,5.0,32.0,1.0904504714252656
43.0,5.0,33.0,1.0892405777157366
43.0,5.0,34.0,1.0874266948869096
43.0,5.0,35.0,1.0855472539217395
43.0,5.0,36.0,1.084149386892621
43.0,5.0,37.0,1.0837802870098
43.0,5.0,38.0,1.0849785655150659
43.0,5.0,39.0,1.0882657458403462
43.0,5.0,40.0,1.09413803466595
43.0,5.0,41.0,1.1030585059309626
43.0,5.0,42.0,1.1154498274767437
43.0,5.0,43.0,1.1316876509185196
43.0,5.0,44.0,1.1520947736827094
43.0,5.0,45.0,1.1769361681270976
43.0,5.0,46.0,1.2064149565481994
43.0,5.0,47.0,1.2406693930021826
43.0,5.0,48.0,1.2797708935995875
43.0,5.0,49.0,1.3237231366977893
43.0,6.0,0.0,-0.0949523194331201
43.0,6.0,1.0,-0.08176232654120819
43.0,6.0,2.0,-0.0616585066655988
43.0,6.0,3.0,-0.03515511873494237
43.0,6.0,4.0,-0.0028129358312178887
43.0,6.0,5.0,0.0347673746311572
43.0,6.0,6.0,0.07695227352383371
43.0,6.0,7.0,0.12308271505086132
43.0,6.0,8.0,0.1724817888800958
43.0,6.0,9.0,0.22446256894703964
43.0,6.0,10.0,0.2783360934887886
43.0,6.0,11.0,0.33341939603947734
43.0,6.0,12.0,0.3890435026776582
43.0,6.0,13.0,0.44456130695721674
43.0,6.0,14.0,0.49935523087930633
43.0,6.0,15.0,0.552844578176203
43.0,6.0,16.0,0.6044924852733844
43.0,6.0,17.0,0.6538123757514431
43.0,6.0,18.0,0.7003738261004062
43.0,6.0,19.0,0.7438077541704338
43.0,6.0,20.0,0.7838108470630345
43.0,6.0,21.0,0.8201491523231283
43.0,6.0,22.0,0.8526607651849882
43.0,6.0,23.0,0.8812575552465094
43.0,6.0,24.0,0.9059258881984542
43.0,6.0,25.0,0.9267263119689155
43.0,6.0,26.0,0.9437921916618299
43.0,6.0,27.0,0.9573272937275212
43.0,6.0,28.0,0.9676023366190993
43.0,6.0,29.0,0.9749505424404383
43.0,6.0,30.0,0.9797622414309866
43.0,6.0,31.0,0.9824785981908652
43.0,6.0,32.0,0.9835845449467033
43.0,6.0,33.0,0.9836010225127545
43.0,6.0,34.0,0.9830766435402831
43.0,6.0,35.0,0.9825789048160563
43.0,6.0,36.0,0.9826850854431912
43.0,6.0,37.0,0.983972975425677
43.0,6.0,38.0,0.9870115842417924
43.0,6.0,39.0,0.9923519812440578
43.0,6.0,40.0,1.0005184190394658
43.0,6.0,41.0,1.0119998873235998
43.0,6.0,42.0,1.0272422379762165
43.0,6.0,43.0,1.0466410126548507
43.0,6.0,44.0,1.0705350917986751
43.0,6.0,45.0,1.0992012690988278
43.0,6.0,46.0,1.1328498383884305
43.0,6.0,47.0,1.1716212609016685
43.0,6.0,48.0,1.2155839603430023
43.0,6.0,49.0,1.2647332716350037
43.0,7.0,0.0,-0.21911592678994163
43.0,7.0,1.0,-0.2086411895508502
43.0,7.0,2.0,-0.19086510032829862
43.0,7.0,3.0,-0.16629471724653078
43.0,7.0,4.0,-0.1354891396344735
43.0,7.0,5.0,-0.09905277238333854
43.0,7.0,6.0,-0.05762809725955931
43.0,7.0,7.0,-0.01188801559384256
43.0,7.0,8.0,0.03747216678639331
43.0,7.0,9.0,0.08974303506629555
43.0,7.0,10.0,0.14420955779178746
43.0,7.0,11.0,0.20015968650976923
43.0,7.0,12.0,0.2568929677563192
43.0,7.0,13.0,0.31372906781054466
43.0,7.0,14.0,0.37001610696978693
43.0,7.0,15.0,0.42513869762888845
43.0,7.0,16.0,0.4785255793628447
43.0,7.0,17.0,0.5296567447010507
43.0,7.0,18.0,0.5780699514957379
43.0,7.0,19.0,0.6233665218491975
43.0,7.0,20.0,0.6652163335537498
43.0,7.0,21.0,0.7033619179508956
43.0,7.0,22.0,0.7376215880181765
43.0,7.0,23.0,0.7678915322779514
43.0,7.0,24.0,0.7941468236733653
43.0,7.0,25.0,0.8164413077016823
43.0,7.0,26.0,0.8349063506118128
43.0,7.0,27.0,0.8497484460917291
43.0,7.0,28.0,0.8612456972809119
43.0,7.0,29.0,0.8697432097943005
43.0,7.0,30.0,0.8756474503621172
43.0,7.0,31.0,0.8794196442768216
43.0,7.0,32.0,0.8815683026888324
43.0,7.0,33.0,0.8826409874993464
43.0,7.0,34.0,0.8832154367650531
43.0,7.0,35.0,0.88389018678087
43.0,7.0,36.0,0.8852748379979283
43.0,7.0,37.0,0.8879801203622855
43.0,7.0,38.0,0.8926079192711303
43.0,7.0,39.0,0.8997414259427419
43.0,7.0,40.0,0.9099355754525504
43.0,7.0,41.0,0.9237079319395349
43.0,7.0,42.0,0.9415301735461532
43.0,7.0,43.0,0.9638203196075872
43.0,7.0,44.0,0.9909358296134829
43.0,7.0,45.0,1.02316768775967
43.0,7.0,46.0,1.0607355687906623
43.0,7.0,47.0,1.10378416066843
43.0,7.0,48.0,1.1523806978070312
43.0,7.0,49.0,1.2065137356487212
43.0,8.0,0.0,-0.34038133331939724
43.0,8.0,1.0,-0.33252135624388357
43.0,8.0,2.0,-0.31695543754982225
43.0,8.0,3.0,-0.2941843844534331
43.0,8.0,4.0,-0.26476678966476674
43.0,8.0,5.0,-0.22931217180278196
43.0,8.0,6.0,-0.1884735296129878
43.0,8.0,7.0,-0.1429393785120614
43.0,8.0,8.0,-0.09342534594688257
43.0,8.0,9.0,-0.040665409925156215
43.0,8.0,10.0,0.014597127334350812
43.0,8.0,11.0,0.07161883158043869
43.0,8.0,12.0,0.1296653890899484
43.0,8.0,13.0,0.18802080870794358
43.0,8.0,14.0,0.24599645818061155
43.0,8.0,15.0,0.30293981670352066
43.0,8.0,16.0,0.3582428243210303
43.0,8.0,17.0,0.41134970931394843
43.0,8.0,18.0,0.4617641771573977
43.0,8.0,19.0,0.5090558491355446
43.0,8.0,20.0,0.5528658453382094
43.0,8.0,21.0,0.592911415560172
43.0,8.0,22.0,0.6289895325493584
43.0,8.0,23.0,0.6609793750218405
43.0,8.0,24.0,0.6888436427402007
43.0,8.0,25.0,0.7126286625434892
43.0,8.0,26.0,0.7324632622741016
43.0,8.0,27.0,0.7485564087735843
43.0,8.0,28.0,0.7611936261754759
43.0,8.0,29.0,0.77073223123258
43.0,8.0,30.0,0.7775954429730756
43.0,8.0,31.0,0.7822654441600851
43.0,8.0,32.0,0.7852754913984787
43.0,8.0,33.0,0.787201188857861
43.0,8.0,34.0,0.788651057041025
43.0,8.0,35.0,0.7902565424244694
43.0,8.0,36.0,0.7926616257686541
43.0,8.0,37.0,0.7965121961192707
43.0,8.0,38.0,0.8024453637308275
43.0,8.0,39.0,0.8110788881343751
43.0,8.0,40.0,0.823000897204683
43.0,8.0,41.0,0.8387600692947825
43.0,8.0,42.0,0.8588564433100347
43.0,8.0,43.0,0.8837330110813268
43.0,8.0,44.0,0.9137682327364214
43.0,8.0,45.0,0.9492695992053013
43.0,8.0,46.0,0.9904683468456634
43.0,8.0,47.0,1.0375154078196307
43.0,8.0,48.0,1.0904786567313747
43.0,8.0,49.0,1.1493414896327958
43.0,9.0,0.0,-0.45712306226866595
43.0,9.0,1.0,-0.4517645295367818
43.0,9.0,2.0,-0.4382818821803425
43.0,9.0,3.0,-0.41717071441511777
43.0,9.0,4.0,-0.3889903262542327
43.0,9.0,5.0,-0.3543567320162513
43.0,9.0,6.0,-0.31393498723606195
43.0,9.0,7.0,-0.26843090663858327
43.0,9.0,8.0,-0.21858225534758047
43.0,9.0,9.0,-0.16514950482853497
43.0,9.0,10.0,-0.10890625399161724
43.0,9.0,11.0,-0.050629424179558846
43.0,9.0,12.0,0.008910655808897605
43.0,9.0,13.0,0.06896015220445495
43.0,9.0,14.0,0.12879148886890635
43.0,9.0,15.0,0.18771283928593352
43.0,9.0,16.0,0.2450772156996761
43.0,9.0,17.0,0.3002910236549061
43.0,9.0,18.0,0.3528219528526253
43.0,9.0,19.0,0.40220608017336934
43.0,9.0,20.0,0.4480540680036893
43.0,9.0,21.0,0.4900563506421878
43.0,9.0,22.0,0.5279872135186658
43.0,9.0,23.0,0.5617076841312318
43.0,9.0,24.0,0.5911671698333865
43.0,9.0,25.0,0.616403795667605
43.0,9.0,26.0,0.6375434150719061
43.0,9.0,27.0,0.65479728715781
43.0,9.0,28.0,0.6684584360037085
43.0,9.0,29.0,0.678896729621397
43.0,9.0,30.0,0.6865527385006676
43.0,9.0,31.0,0.6919304554633314
43.0,9.0,32.0,0.6955889795015344
43.0,9.0,33.0,0.6981332858751765
43.0,9.0,34.0,0.7002042225535021
43.0,9.0,35.0,0.7024678886851259
43.0,9.0,36.0,0.7056045637844253
43.0,9.0,37.0,0.710297366391959
43.0,9.0,38.0,0.7172208278211081
43.0,9.0,39.0,0.7270295700261369
43.0,9.0,40.0,0.7403472764727641
43.0,9.0,41.0,0.7577561410943485
43.0,9.0,42.0,0.7797869729877158
43.0,9.0,43.0,0.8069101235377616
43.0,9.0,44.0,0.8395273883369572
43.0,9.0,45.0,0.8779650188411676
43.0,9.0,46.0,0.9224679585079176
43.0,9.0,47.0,0.973195395597761
43.0,9.0,48.0,1.0302177003422657
43.0,9.0,49.0,1.0935147883037055
43.0,10.0,0.0,-0.5677620333424587
43.0,10.0,1.0,-0.5647768889260139
43.0,10.0,2.0,-0.5532395822838412
43.0,10.0,3.0,-0.5336416021670654
43.0,10.0,4.0,-0.50654419595035
43.0,10.0,5.0,-0.47257123877115204
43.0,10.0,6.0,-0.4324013241076381
43.0,10.0,7.0,-0.3867591525965297
43.0,10.0,8.0,-0.33640630697676066
43.0,10.0,9.0,-0.2821315118513854
43.0,10.0,10.0,-0.22474048724907147
43.0,10.0,11.0,-0.16504551448613558
43.0,10.0,12.0,-0.10385484131233724
43.0,10.0,13.0,-0.04196206050407403
43.0,10.0,14.0,0.019864398316844056
