x,y,z,value
49.0,9.0,38.0,4.239142543142316
49.0,9.0,39.0,4.172757107847771
49.0,9.0,40.0,4.101468194985612
49.0,9.0,41.0,4.029969228467407
49.0,9.0,42.0,3.9625461108976916
49.0,9.0,43.0,3.902789080321742
49.0,9.0,44.0,3.853378730743674
49.0,9.0,45.0,3.8159607193673484
49.0,9.0,46.0,3.7911146447840522
49.0,9.0,47.0,3.7784133065827654
49.0,9.0,48.0,3.7765600520291978
49.0,9.0,49.0,3.7835850767368773
49.0,10.0,0.0,5.259987708103893
49.0,10.0,1.0,5.3126610927523386
49.0,10.0,2.0,5.34101797058795
49.0,10.0,3.0,5.343220181607002
49.0,10.0,4.0,5.318343468253116
49.0,10.0,5.0,5.2664086744193455
49.0,10.0,6.0,5.188372508577965
49.0,10.0,7.0,5.08608392633316
49.0,10.0,8.0,4.962213122102165
49.0,10.0,9.0,4.820159813489283
49.0,10.0,10.0,4.663946189874609
49.0,10.0,11.0,4.498097967763913
49.0,10.0,12.0,4.3275149287051775
49.0,10.0,13.0,4.157330603085251
49.0,10.0,14.0,3.992759830305989
49.0,10.0,15.0,3.8389330615312174
49.0,10.0,16.0,3.700717577265309
49.0,10.0,17.0,3.58252816026236
49.0,10.0,18.0,3.488132884313214
49.0,10.0,19.0,3.420463077306943
49.0,10.0,20.0,3.3814396192422436
49.0,10.0,21.0,3.371829951440904
49.0,10.0,22.0,3.3911509810607705
49.0,10.0,23.0,3.4376320961489397
49.0,10.0,24.0,3.508249608416973
49.0,10.0,25.0,3.5988392149794173
49.0,10.0,26.0,3.7042868758296317
49.0,10.0,27.0,3.818791427549941
49.0,10.0,28.0,3.9361850470831006
49.0,10.0,29.0,4.0502911710270215
49.0,10.0,30.0,4.155294470367797
49.0,10.0,31.0,4.246094655464963
49.0,10.0,32.0,4.318615701551067
49.0,10.0,33.0,4.370044717024905
49.0,10.0,34.0,4.398979984043788
49.0,10.0,35.0,4.405475229661038
49.0,10.0,36.0,4.390976213653932
49.0,10.0,37.0,4.358155332885916
49.0,10.0,38.0,4.310659139812808
49.0,10.0,39.0,4.252791479767081
49.0,10.0,40.0,4.1891605339583755
49.0,10.0,41.0,4.124320818046999
49.0,10.0,42.0,4.062440845147574
49.0,10.0,43.0,4.0070237770752914
49.0,10.0,44.0,3.9607023561844725
49.0,10.0,45.0,3.9251214207567746
49.0,10.0,46.0,3.9009122574788972
49.0,10.0,47.0,3.887753936402336
49.0,10.0,48.0,3.884508593992867
49.0,10.0,49.0,3.8894112365884945
49.0,11.0,0.0,5.211167700203501
49.0,11.0,1.0,5.261452137098274
49.0,11.0,2.0,5.2882095846806445
49.0,11.0,3.0,5.289664640498757
49.0,11.0,4.0,5.264885910024485
49.0,11.0,5.0,5.213818789961374
49.0,11.0,6.0,5.137283912295401
49.0,11.0,7.0,5.036946800903168
49.0,11.0,8.0,4.915264609091069
49.0,11.0,9.0,4.77541499126767
49.0,11.0,10.0,4.621210512780844
49.0,11.0,11.0,4.456999950574952
49.0,11.0,12.0,4.287555879938015
49.0,11.0,13.0,4.117946560176286
49.0,11.0,14.0,3.9533897121340407
49.0,11.0,15.0,3.799086551880317
49.0,11.0,16.0,3.6600364347843883
49.0,11.0,17.0,3.5408354843208483
49.0,11.0,18.0,3.4454662444495923
49.0,11.0,19.0,3.377089167749678
49.0,11.0,20.0,3.337850020176115
49.0,11.0,21.0,3.328719442310939
49.0,11.0,22.0,3.3493814489228955
49.0,11.0,23.0,3.3981862436513266
49.0,11.0,24.0,3.4721792803525595
49.0,11.0,25.0,3.5672131897942214
49.0,11.0,26.0,3.6781424435905063
49.0,11.0,27.0,3.7990931008727022
49.0,11.0,28.0,3.923792480988199
49.0,11.0,29.0,4.04593698691262
49.0,11.0,30.0,4.159571379028097
49.0,11.0,31.0,4.259450225160405
49.0,11.0,32.0,4.341352448211174
49.0,11.0,33.0,4.402322975042287
49.0,11.0,34.0,4.440821251714511
49.0,11.0,35.0,4.456764311714367
49.0,11.0,36.0,4.451461387626854
49.0,11.0,37.0,4.427446791359495
49.0,11.0,38.0,4.388226936010936
49.0,11.0,39.0,4.337964967564544
49.0,11.0,40.0,4.281131714343059
49.0,11.0,41.0,4.222154001997039
49.0,11.0,42.0,4.165090598840806
49.0,11.0,43.0,4.113362275196761
49.0,11.0,44.0,4.0695561375718805
49.0,11.0,45.0,4.035316267367669
49.0,11.0,46.0,4.011323677016668
49.0,11.0,47.0,3.9973596962000317
49.0,11.0,48.0,3.99243908113111
49.0,11.0,49.0,3.9949932147035607
49.0,12.0,0.0,5.145910771383399
49.0,12.0,1.0,5.19157880179241
49.0,12.0,2.0,5.2147146583060735
49.0,12.0,3.0,5.213658292076902
49.0,12.0,4.0,5.187516372322332
49.0,12.0,5.0,5.136195919249611
49.0,12.0,6.0,5.060410009995072
49.0,12.0,7.0,4.961660517181319
49.0,12.0,8.0,4.8422025383724785
49.0,12.0,9.0,4.7049938660987625
49.0,12.0,10.0,4.553630889648869
49.0,12.0,11.0,4.3922701810355385
49.0,12.0,12.0,4.225533205616761
49.0,12.0,13.0,4.05839057657126
49.0,12.0,14.0,3.896022386092251
49.0,12.0,15.0,3.743652559706262
49.0,12.0,16.0,3.6063578442177433
49.0,12.0,17.0,3.4888556866143947
49.0,12.0,18.0,3.395279432351067
49.0,12.0,19.0,3.3289533743998136
49.0,12.0,20.0,3.2921835717734957
49.0,12.0,21.0,3.2860824154758963
49.0,12.0,22.0,3.3104451634335135
49.0,12.0,23.0,3.3636948080525224
49.0,12.0,24.0,3.442907649467875
49.0,12.0,25.0,3.5439260690807632
49.0,12.0,26.0,3.6615577377537507
49.0,12.0,27.0,3.7898525689492364
49.0,12.0,28.0,3.922440989519748
49.0,12.0,29.0,4.0529104330060814
49.0,12.0,30.0,4.175192170574922
49.0,12.0,31.0,4.283928314562624
49.0,12.0,32.0,4.37478942994468
49.0,12.0,33.0,4.444716726585287
49.0,12.0,34.0,4.492069005501405
49.0,12.0,35.0,4.516662813520288
49.0,12.0,36.0,4.519703793862459
49.0,12.0,37.0,4.5036170218385
49.0,12.0,38.0,4.471793158639927
49.0,12.0,39.0,4.428274591232086
49.0,12.0,40.0,4.37741058753906
49.0,12.0,41.0,4.323512393021793
49.0,12.0,42.0,4.270537968026899
49.0,12.0,43.0,4.221831903663194
49.0,12.0,44.0,4.179939469907519
49.0,12.0,45.0,4.1465055166073
49.0,12.0,46.0,4.1222600072257745
49.0,12.0,47.0,4.107083313265478
49.0,12.0,48.0,4.100136969169692
49.0,12.0,49.0,4.100040148093438
49.0,13.0,0.0,5.064797481993132
49.0,13.0,1.0,5.103727554159333
49.0,13.0,2.0,5.121294011390505
49.0,13.0,3.0,5.116000537282319
49.0,13.0,4.0,5.087034517236851
49.0,13.0,5.0,5.034300843053238
49.0,13.0,6.0,4.958434425017579
49.0,13.0,7.0,4.860795695949669
49.0,13.0,8.0,4.743452479030843
49.0,13.0,9.0,4.609149810125664
49.0,13.0,10.0,4.461267068898828
49.0,13.0,11.0,4.303759583193261
49.0,13.0,12.0,4.141080239935729
49.0,13.0,13.0,3.9780760038752123
49.0,13.0,14.0,3.819854908822263
49.0,13.0,15.0,3.6716211425155336
49.0,13.0,16.0,3.5384791688723003
49.0,13.0,17.0,3.425212074095599
49.0,13.0,18.0,3.336043958236283
49.0,13.0,19.0,3.274400577422348
49.0,13.0,20.0,3.24268589880511
49.0,13.0,21.0,3.242094147110519
49.0,13.0,22.0,3.272476836708999
49.0,13.0,23.0,3.3322819589850763
49.0,13.0,24.0,3.418577964986769
49.0,13.0,25.0,3.5271687647423016
49.0,13.0,26.0,3.652798233467866
49.0,13.0,27.0,3.789434448024063
49.0,13.0,28.0,3.930615965126052
49.0,13.0,29.0,4.069835795976182
49.0,13.0,30.0,4.2009341300160425
49.0,13.0,31.0,4.318468912526361
49.0,13.0,32.0,4.41803440651176
49.0,13.0,33.0,4.4965018622951956
49.0,13.0,34.0,4.552163038056032
49.0,13.0,35.0,4.5847659189537975
49.0,13.0,36.0,4.595441696724831
49.0,13.0,37.0,4.5865318865313265
49.0,13.0,38.0,4.561333345048099
49.0,13.0,39.0,4.523785984315269
49.0,13.0,40.0,4.478132427424261
49.0,13.0,41.0,4.428580291886657
49.0,13.0,42.0,4.378996119893697
49.0,13.0,43.0,4.3326554532142945
49.0,13.0,44.0,4.2920667390831735
49.0,13.0,45.0,4.258878460314117
49.0,13.0,46.0,4.2338700614816664
49.0,13.0,47.0,4.217018877977328
49.0,13.0,48.0,4.207628265992444
49.0,13.0,49.0,4.204497190707493
49.0,14.0,0.0,4.968810910844995
49.0,14.0,1.0,4.999060598924593
49.0,14.0,2.0,5.009257509292635
49.0,14.0,3.0,4.998111130325997
49.0,14.0,4.0,4.9649276032279595
49.0,14.0,5.0,4.909643138972836
49.0,14.0,6.0,4.832842903099073
49.0,14.0,7.0,4.735768899341828
49.0,14.0,8.0,4.6203188723788005
49.0,14.0,9.0,4.489036022613717
49.0,14.0,10.0,4.345086846421411
49.0,14.0,11.0,4.192222212118556
49.0,14.0,12.0,4.034715365861434
49.0,14.0,13.0,3.8772703443833536
49.0,14.0,14.0,3.724895496292359
49.0,14.0,15.0,3.582739508502829
49.0,14.0,16.0,3.4558912943548554
49.0,14.0,17.0,3.349149902677695
49.0,14.0,18.0,3.266775659704961
49.0,14.0,19.0,3.212238368564792
49.0,14.0,20.0,3.1879818676187917
49.0,14.0,21.0,3.1952259817592132
49.0,14.0,22.0,3.233826459532875
49.0,14.0,23.0,3.3022106888867535
49.0,14.0,24.0,3.3974019254168755
49.0,14.0,25.0,3.5151378376256948
49.0,14.0,26.0,3.6500810171233113
49.0,14.0,27.0,3.796110548687741
49.0,14.0,28.0,3.9466757101755245
49.0,14.0,29.0,4.0951862851076095
49.0,14.0,30.0,4.23540960581219
49.0,14.0,31.0,4.361842863477527
49.0,14.0,32.0,4.470030687971462
49.0,14.0,33.0,4.556802443953471
49.0,14.0,34.0,4.6204107051819605
49.0,14.0,35.0,4.660561257132418
49.0,14.0,36.0,4.678334823718169
49.0,14.0,37.0,4.676010488756158
49.0,14.0,38.0,4.656809463458383
49.0,14.0,39.0,4.624584536937164
49.0,14.0,40.0,4.583484562824346
49.0,14.0,41.0,4.537624309439243
49.0,14.0,42.0,4.490787904028947
49.0,14.0,43.0,4.446189245976963
49.0,14.0,44.0,4.4063057627263635
49.0,14.0,45.0,4.3727935727598295
49.0,14.0,46.0,4.346483461492408
49.0,14.0,47.0,4.327449034462175
49.0,14.0,48.0,4.31513184722497
49.0,14.0,49.0,4.308503877493869
49.0,15.0,0.0,4.859404619280557
49.0,15.0,1.0,4.879277421264001
49.0,15.0,2.0,4.880519667090662
49.0,15.0,3.0,4.862080616409888
49.0,15.0,4.0,4.823416773128732
49.0,15.0,5.0,4.764524527684874
49.0,15.0,6.0,4.685965056528077
49.0,15.0,7.0,4.588884181578985
49.0,15.0,8.0,4.475027803439694
49.0,15.0,9.0,4.346750880008904
49.0,15.0,10.0,4.207015237750301
49.0,15.0,11.0,4.059369325313779
49.0,15.0,12.0,3.90790185179754
49.0,15.0,13.0,3.757161471908691
49.0,15.0,14.0,3.612036474122872
49.0,15.0,15.0,3.4775917517398494
49.0,15.0,16.0,3.3588649078619857
49.0,15.0,17.0,3.26062866769212
49.0,15.0,18.0,3.187132191938182
49.0,15.0,19.0,3.1418386739576167
49.0,15.0,20.0,3.127180049709788
49.0,15.0,21.0,3.144351158417299
49.0,15.0,22.0,3.1931648695493915
49.0,15.0,23.0,3.2719864097311318
49.0,15.0,24.0,3.377759549204518
49.0,15.0,25.0,3.506129900150052
49.0,15.0,26.0,3.6516620452226207
49.0,15.0,27.0,3.808138433138876
49.0,15.0,28.0,3.96891990068001
49.0,15.0,29.0,4.127341219221108
49.0,15.0,30.0,4.277110981345775
49.0,15.0,31.0,4.412683957271018
49.0,15.0,32.0,4.529575968073804
49.0,15.0,33.0,4.624596207001107
49.0,15.0,34.0,4.695979322786049
49.0,15.0,35.0,4.743408708423903
49.0,15.0,36.0,4.767932365097875
49.0,15.0,37.0,4.7717823932663155
49.0,15.0,38.0,4.758117589742133
49.0,15.0,39.0,4.730714934487882
49.0,15.0,40.0,4.693639311265227
49.0,15.0,41.0,4.650921312870337
49.0,15.0,42.0,4.606270469997611
49.0,15.0,43.0,4.562846083652449
49.0,15.0,44.0,4.523100691331881
49.0,15.0,45.0,4.488702917156279
49.0,15.0,46.0,4.460538003993253
49.0,15.0,47.0,4.438776642566554
49.0,15.0,48.0,4.422996612408948
49.0,15.0,49.0,4.412337826513006
49.0,16.0,0.0,4.738539195706698
49.0,16.0,1.0,4.746641424684796
49.0,16.0,2.0,4.7376167930191455
49.0,16.0,3.0,4.710678775761912
49.0,16.0,4.0,4.665457933102363
49.0,16.0,5.0,4.602033605740863
49.0,16.0,6.0,4.520964590892201
49.0,16.0,7.0,4.423320601449915
49.0,16.0,8.0,4.310713669759328
49.0,16.0,9.0,4.185325636970023
49.0,16.0,10.0,4.049925020896875
49.0,16.0,11.0,3.907864443321006
49.0,16.0,12.0,3.7630489113979775
49.0,16.0,13.0,3.6198659249100205
49.0,16.0,14.0,3.483070747592756
49.0,16.0,15.0,3.3576241194829075
49.0,16.0,16.0,3.2484848388204766
49.0,16.0,17.0,3.1603654399819323
49.0,16.0,18.0,3.097464929719655
49.0,16.0,19.0,3.063197454696004
49.0,16.0,20.0,3.059939140442429
49.0,16.0,21.0,3.0888165888524988
49.0,16.0,22.0,3.149559296479647
49.0,16.0,23.0,3.240434489847691
49.0,16.0,24.0,3.358276802839906
49.0,16.0,25.0,3.498617372013775
49.0,16.0,26.0,3.6559080643612036
49.0,16.0,27.0,3.8238276000692504
49.0,16.0,28.0,3.995648261941681
49.0,16.0,29.0,4.164635600922435
49.0,16.0,30.0,4.324449787796746
49.0,16.0,31.0,4.469516494743964
49.0,16.0,32.0,4.595337562568111
49.0,16.0,33.0,4.6987170187988285
49.0,16.0,34.0,4.777885728986188
49.0,16.0,35.0,4.83251728896529
49.0,16.0,36.0,4.863637720799393
49.0,16.0,37.0,4.873441073475384
49.0,16.0,38.0,4.865031158168218
49.0,16.0,39.0,4.842115540575354
49.0,16.0,40.0,4.808681002914371
49.0,16.0,41.0,4.768679730784469
49.0,16.0,42.0,4.725752574886295
49.0,16.0,43.0,4.683010310504069
49.0,16.0,44.0,4.642886564026039
49.0,16.0,45.0,4.607067872448082
49.0,16.0,46.0,4.5764981392920605
49.0,16.0,47.0,4.551447458752551
49.0,16.0,48.0,4.531629662475304
49.0,16.0,49.0,4.516349531152251
49.0,17.0,0.0,4.608681285665456
49.0,17.0,1.0,4.603966002055577
49.0,17.0,2.0,4.583680469506739
49.0,17.0,3.0,4.547316341666024
49.0,17.0,4.0,4.4946929518513
49.0,17.0,5.0,4.425988133173355
49.0,17.0,6.0,4.3417745860583485
49.0,17.0,7.0,4.243062625666078
49.0,17.0,8.0,4.131346980770618
49.0,17.0,9.0,4.00865195783631
49.0,17.0,10.0,3.8775663163264964
49.0,17.0,11.0,3.7412571954782616
49.0,17.0,12.0,3.6034518589474485
49.0,17.0,13.0,3.468377174959351
49.0,17.0,14.0,3.340649688534015
49.0,17.0,15.0,3.2251136777300204
49.0,17.0,16.0,3.126630283216796
49.0,17.0,17.0,3.049827026774248
49.0,17.0,18.0,2.9988230313683637
49.0,17.0,19.0,2.9769502336070395
49.0,17.0,20.0,2.9864941193754135
49.0,17.0,21.0,3.02847846341576
49.0,17.0,22.0,3.1025169083723583
49.0,17.0,23.0,3.206749970621124
49.0,17.0,24.0,3.3378795135836494
49.0,17.0,25.0,3.4913044770676818
49.0,17.0,26.0,3.661352514033256
49.0,17.0,27.0,3.8415931216423735
49.0,17.0,28.0,4.025209846246381
49.0,17.0,29.0,4.20540308816481
49.0,17.0,30.0,4.375791631625392
49.0,17.0,31.0,4.530780696069487
49.0,17.0,32.0,4.665867130081302
49.0,17.0,33.0,4.7778580825103525
49.0,17.0,34.0,4.864987499781237
49.0,17.0,35.0,4.926924271612493
49.0,17.0,36.0,4.964675778373081
49.0,17.0,37.0,4.980399937592355
49.0,17.0,38.0,4.97714663675722
49.0,17.0,39.0,4.958554893332044
49.0,17.0,40.0,4.928534693751875
49.0,17.0,41.0,4.890962051480417
49.0,17.0,42.0,4.8494125523403
49.0,17.0,43.0,4.806953000376331
49.0,17.0,44.0,4.766003467718402
49.0,17.0,45.0,4.728273974037224
49.0,17.0,46.0,4.694772111251869
49.0,17.0,47.0,4.6658710600704785
49.0,17.0,48.0,4.641422325061324
49.0,17.0,49.0,4.620894609709741
49.0,18.0,0.0,4.472762087658673
49.0,18.0,1.0,4.454557655170774
49.0,18.0,2.0,4.422365647689728
49.0,18.0,3.0,4.375958931929652
49.0,18.0,4.0,4.315350764977458
49.0,18.0,5.0,4.2408250687201905
49.0,18.0,6.0,4.152978577506199
49.0,18.0,7.0,4.0527746537486555
49.0,18.0,8.0,3.9416049232631964
49.0,18.0,9.0,3.8213512320392033
49.0,18.0,10.0,3.6944373850257914
49.0,18.0,11.0,3.563858268851366
49.0,18.0,12.0,3.433173728813887
49.0,18.0,13.0,3.3064562100574237
49.0,18.0,14.0,3.188184680287163
49.0,18.0,15.0,3.083082461210096
49.0,18.0,16.0,2.995902800849818
49.0,18.0,17.0,2.9311726237723095
49.0,18.0,18.0,2.8929110992742366
49.0,18.0,19.0,2.8843446592037836
49.0,18.0,20.0,2.9076431640499294
49.0,18.0,21.0,2.963702536952558
49.0,18.0,22.0,3.0519971057804907
49.0,18.0,23.0,3.1705201691919402
49.0,18.0,24.0,3.3158243059164874
49.0,18.0,25.0,3.4831643330471325
49.0,18.0,26.0,3.6667364588826046
49.0,18.0,27.0,3.8599980559515026
49.0,18.0,28.0,4.056044590910872
49.0,18.0,29.0,4.2480144677888845
49.0,18.0,30.0,4.429489529621462
49.0,18.0,31.0,4.594859083190534
49.0,18.0,32.0,4.7396185813003315
49.0,18.0,33.0,4.8605801875731185
49.0,18.0,34.0,4.9559807189775436
49.0,18.0,35.0,5.025482031629197
49.0,18.0,36.0,5.0700687693548945
49.0,18.0,37.0,5.0918574961430565
49.0,18.0,38.0,5.093838646421393
49.0,18.0,39.0,5.079577720127374
49.0,18.0,40.0,5.052904277722014
49.0,18.0,41.0,5.017616439853792
49.0,18.0,42.0,4.977224989926083
49.0,18.0,43.0,4.934755339338536
49.0,18.0,44.0,4.8926182997101515
49.0,18.0,45.0,4.852552703794406
49.0,18.0,46.0,4.815635341805652
49.0,18.0,47.0,4.782347262453529
49.0,18.0,48.0,4.75268087743481
49.0,18.0,49.0,4.726269902602423
49.0,19.0,0.0,4.334095652013894
49.0,19.0,1.0,4.302117301390677
49.0,19.0,2.0,4.257735315320355
49.0,19.0,3.0,4.200995969616699
49.0,19.0,4.0,4.132101946195219
49.0,19.0,5.0,4.051442647447535
49.0,19.0,6.0,3.9596423928358724
49.0,19.0,7.0,3.8576251891471567
49.0,19.0,8.0,3.7466906838613947
49.0,19.0,9.0,3.6285920173443
49.0,19.0,10.0,3.505603222944012
49.0,19.0,11.0,3.3805621533236354
49.0,19.0,12.0,3.256875050021002
49.0,19.0,13.0,3.138471012305203
49.0,19.0,14.0,3.0296986897236535
49.0,19.0,15.0,2.935163181147146
49.0,19.0,16.0,2.8595077944232035
49.0,19.0,17.0,2.8071522525495074
49.0,19.0,18.0,2.7820052854987267
49.0,19.0,19.0,2.7871744990415754
49.0,19.0,20.0,2.824699262553163
49.0,19.0,21.0,2.8953326216342963
49.0,19.0,22.0,2.998395718095395
49.0,19.0,23.0,3.131723010028891
49.0,19.0,24.0,3.2917091670838703
49.0,19.0,25.0,3.4734595854356627
49.0,19.0,26.0,3.6710369371211278
49.0,19.0,27.0,3.877787049275509
49.0,19.0,28.0,4.086719689754915
49.0,19.0,29.0,4.290914369545614
49.0,19.0,30.0,4.483918674405443
49.0,19.0,31.0,4.660107211889859
49.0,19.0,32.0,4.814972959840745
49.0,19.0,33.0,4.945329238032492
49.0,19.0,34.0,5.049409005157027
49.0,19.0,35.0,5.126857797829497
49.0,19.0,36.0,5.1786263518417295
49.0,19.0,37.0,5.206777758058079
49.0,19.0,38.0,5.214231007195313
49.0,19.0,39.0,5.204467292849628
49.0,19.0,40.0,5.18122708977571
49.0,19.0,41.0,5.14822475613262
49.0,19.0,42.0,5.108903504342243
49.0,19.0,43.0,5.066247611222739
49.0,19.0,44.0,5.022661469662542
49.0,19.0,45.0,4.979917407217467
49.0,19.0,46.0,4.9391669984193936
49.0,19.0,47.0,4.901004658779517
49.0,19.0,48.0,4.865568216123459
49.0,19.0,49.0,4.832659238612599
49.0,20.0,0.0,4.196260684329288
49.0,20.0,1.0,4.150604388624813
49.0,20.0,2.0,4.094107291005187
49.0,20.0,3.0,4.027071061981523
49.0,20.0,4.0,3.94987408803525
49.0,20.0,5.0,3.8630026499871835
49.0,20.0,6.0,3.767105609847764
49.0,20.0,7.0,3.663070131725842
49.0,20.0,8.0,3.552111488656899
49.0,20.0,9.0,3.435865921246779
49.0,20.0,10.0,3.3164724708218114
49.0,20.0,11.0,3.1966282669772617
49.0,20.0,12.0,3.0796022840842956
49.0,20.0,13.0,2.969195227794024
49.0,20.0,14.0,2.869637830491285
49.0,20.0,15.0,2.7854260122839465
49.0,20.0,16.0,2.7210984578250983
49.0,20.0,17.0,2.6809693648796973
49.0,20.0,18.0,2.6688355683436473
49.0,20.0,19.0,2.687682105098801
49.0,20.0,20.0,2.739412879243355
49.0,20.0,21.0,2.8246329698580706
49.0,20.0,22.0,2.942506151522224
49.0,20.0,23.0,3.090705557289485
49.0,20.0,24.0,3.265467608061705
49.0,20.0,25.0,3.461750130927164
49.0,20.0,26.0,3.673485943710285
49.0,20.0,27.0,3.8939141193725786
49.0,20.0,28.0,4.11596364310192
49.0,20.0,29.0,4.332659058712075
49.0,20.0,30.0,4.537515534966455
49.0,20.0,31.0,4.724891809059974
49.0,20.0,32.0,4.890273574021941
49.0,20.0,33.0,5.030466620122576
49.0,20.0,34.0,5.1436876818170205
49.0,20.0,35.0,5.229550545611677
49.0,20.0,36.0,5.288954514119834
49.0,20.0,37.0,5.32389079947313
49.0,20.0,38.0,5.337188979553936
49.0,20.0,39.0,5.3322296753056895
49.0,20.0,40.0,5.312650781758261
49.0,20.0,41.0,5.282072925257804
49.0,20.0,42.0,5.243865658976606
49.0,20.0,43.0,5.200969850448218
49.0,20.0,44.0,5.155784547912841
49.0,20.0,45.0,5.110119211615178
49.0,20.0,46.0,5.065205414142521
49.0,20.0,47.0,5.021756678294936
49.0,20.0,48.0,4.9800615527516
49.0,20.0,49.0,4.9400935853143215
49.0,21.0,0.0,4.062952653601736
49.0,21.0,1.0,4.004071600725059
49.0,21.0,2.0,3.935871910497431
49.0,21.0,3.0,3.8588835605457237
49.0,21.0,4.0,3.773638618519974
49.0,21.0,5.0,3.680704314214116
49.0,21.0,6.0,3.5807448091489205
49.0,21.0,7.0,3.4746079646323325
49.0,21.0,8.0,3.363428594895187
49.0,21.0,9.0,3.248735467214434
49.0,21.0,10.0,3.1325463403934752
49.0,21.0,11.0,3.0174341567927456
49.0,21.0,12.0,2.9065484568538476
49.0,21.0,13.0,2.8035792433199536
49.0,21.0,14.0,2.7126556748248025
49.0,21.0,15.0,2.6381786326950696
49.0,21.0,16.0,2.584593674656535
49.0,21.0,17.0,2.5561183145187583
49.0,21.0,18.0,2.556444054333574
49.0,21.0,19.0,2.5884383178023285
49.0,21.0,20.0,2.653873734865913
49.0,21.0,21.0,2.753211709307685
49.0,21.0,22.0,2.8854637805906114
49.0,21.0,23.0,3.048148219435281
49.0,21.0,24.0,3.2373511391023047
49.0,21.0,25.0,3.4478919807793256
49.0,21.0,26.0,3.673583525049443
49.0,21.0,27.0,3.907567626460783
49.0,21.0,28.0,4.142700630563449
49.0,21.0,29.0,4.3719576972095595
49.0,21.0,30.0,4.588823532425891
49.0,21.0,31.0,4.787638503343766
49.0,21.0,32.0,4.963873603363567
49.0,21.0,33.0,5.114314743550793
49.0,21.0,34.0,5.2371455960708335
49.0,21.0,35.0,5.331927752372378
49.0,21.0,36.0,5.399486262245212
49.0,21.0,37.0,5.441716720943468
49.0,21.0,38.0,5.461336163405281
49.0,21.0,39.0,5.461603551211635
49.0,21.0,40.0,5.446036351204173
49.0,21.0,41.0,5.418147683223728
49.0,21.0,42.0,5.381224142637269
49.0,21.0,43.0,5.338158314222178
49.0,21.0,44.0,5.291342983769788
49.0,21.0,45.0,5.242626979366645
49.0,21.0,46.0,5.193326247156478
49.0,21.0,47.0,5.144278855945753
49.0,21.0,48.0,5.095929583820994
49.0,21.0,49.0,5.048428759011745
49.0,22.0,0.0,3.9378155889913784
49.0,22.0,1.0,3.8664805203222423
49.0,22.0,2.0,3.7872919456794514
49.0,22.0,3.0,3.7009735799589047
49.0,22.0,4.0,3.6081822055191815
49.0,22.0,5.0,3.5095438274294684
49.0,22.0,6.0,3.405723235527491
49.0,22.0,7.0,3.297521996284155
49.0,22.0,8.0,3.1859947962977198
49.0,22.0,9.0,3.0725697505860468
49.0,22.0,10.0,2.959155439727595
49.0,22.0,11.0,2.848216566990161
49.0,22.0,12.0,2.742801519290703
49.0,22.0,13.0,2.6465087864219408
49.0,22.0,14.0,2.5633848611434216
49.0,22.0,15.0,2.4977533575573343
49.0,22.0,16.0,2.453982882839012
49.0,22.0,17.0,2.436208787973251
49.0,22.0,18.0,2.4480303963932104
49.0,22.0,19.0,2.49220984620546
49.0,22.0,20.0,2.5704006573975273
49.0,22.0,21.0,2.6829332019724244
49.0,22.0,22.0,2.8286803907626155
49.0,22.0,23.0,3.0050204118408828
49.0,22.0,24.0,3.207904886070796
49.0,22.0,25.0,3.432031210133441
49.0,22.0,26.0,3.6711081443615807
49.0,22.0,27.0,3.9181949077249465
49.0,22.0,28.0,4.166087109136935
49.0,22.0,29.0,4.407718515154648
49.0,22.0,30.0,4.636546383980774
49.0,22.0,31.0,4.846890000104577
49.0,22.0,32.0,5.0341968878905075
49.0,22.0,33.0,5.195218410192908
49.0,22.0,34.0,5.328085260846437
49.0,22.0,35.0,5.432282772554446
49.0,22.0,36.0,5.508534976697183
49.0,22.0,37.0,5.55861403573124
49.0,22.0,38.0,5.5850972690428735
49.0,22.0,39.0,5.5910970181117365
49.0,22.0,40.0,5.579988865672288
49.0,22.0,41.0,5.555161375333792
49.0,22.0,42.0,5.519805982901219
49.0,22.0,43.0,5.476759606004154
49.0,22.0,44.0,5.428405740682843
49.0,22.0,45.0,5.376633114204314
49.0,22.0,46.0,5.322845127167526
49.0,22.0,47.0,5.268008951639243
49.0,22.0,48.0,5.21273063771329
49.0,22.0,49.0,5.157342040577241
49.0,23.0,0.0,3.824264812817901
49.0,23.0,1.0,3.741510419011089
49.0,23.0,2.0,3.6522978280882006
49.0,23.0,3.0,3.5575044044993156
49.0,23.0,4.0,3.4578774657358777
49.0,23.0,5.0,3.3540748125422986
49.0,23.0,6.0,3.2467428659315734
49.0,23.0,7.0,3.136626109406597
49.0,23.0,8.0,3.0246962028997304
49.0,23.0,9.0,2.9122847974787303
49.0,23.0,10.0,2.8012013996566325
49.0,23.0,11.0,2.693817098413986
49.0,23.0,12.0,2.593096815841273
49.0,23.0,13.0,2.5025669216284787
49.0,23.0,14.0,2.4262112126691493
49.0,23.0,15.0,2.3682957854979994
49.0,23.0,16.0,2.3331314045892504
49.0,23.0,17.0,2.3247896705715685
49.0,23.0,18.0,2.346795699247056
49.0,23.0,19.0,2.401824330661902
49.0,23.0,20.0,2.4914285096983475
49.0,23.0,21.0,2.615827121357154
49.0,23.0,22.0,2.7737752664040976
49.0,23.0,23.0,2.9625331058163566
49.0,23.0,24.0,3.177940664655206
49.0,23.0,25.0,3.414596271531032
