x,y,z,value
42.0,36.0,19.0,6.536841926718665
42.0,36.0,20.0,6.55296430611597
42.0,36.0,21.0,6.518353321883382
42.0,36.0,22.0,6.436774127860502
42.0,36.0,23.0,6.315303621557041
42.0,36.0,24.0,6.163764193894396
42.0,36.0,25.0,5.993914751387371
42.0,36.0,26.0,5.818482727236195
42.0,36.0,27.0,5.650135073476738
42.0,36.0,28.0,5.5004894631867645
42.0,36.0,29.0,5.379259176097832
42.0,36.0,30.0,5.29360765683068
42.0,36.0,31.0,5.247763811911142
42.0,36.0,32.0,5.242919770668705
42.0,36.0,33.0,5.277402468845851
42.0,36.0,34.0,5.347082402765245
42.0,36.0,35.0,5.445960246583968
42.0,36.0,36.0,5.5668570310413585
42.0,36.0,37.0,5.702127628456921
42.0,36.0,38.0,5.8443207014384075
42.0,36.0,39.0,5.986720311949844
42.0,36.0,40.0,6.123723349347007
42.0,36.0,41.0,6.251030357915573
42.0,36.0,42.0,6.36565229084126
42.0,36.0,43.0,6.465759118696127
42.0,36.0,44.0,6.550415227871409
42.0,36.0,45.0,6.6192588645826005
42.0,36.0,46.0,6.672187050533522
42.0,36.0,47.0,6.709102969495598
42.0,36.0,48.0,6.729770436124112
42.0,36.0,49.0,6.733801369843803
42.0,37.0,0.0,4.263586659280195
42.0,37.0,1.0,4.278940783123856
42.0,37.0,2.0,4.3056419958690615
42.0,37.0,3.0,4.3431476165365845
42.0,37.0,4.0,4.392213967122069
42.0,37.0,5.0,4.454770930873639
42.0,37.0,6.0,4.533540368359576
42.0,37.0,7.0,4.631459408958815
42.0,37.0,8.0,4.75099727145989
42.0,37.0,9.0,4.8934689138871805
42.0,37.0,10.0,5.058448971897508
42.0,37.0,11.0,5.243375597972081
42.0,37.0,12.0,5.44340826082203
42.0,37.0,13.0,5.6515700369333945
42.0,37.0,14.0,5.8591680297481545
42.0,37.0,15.0,6.056450128134171
42.0,37.0,16.0,6.233426808160793
42.0,37.0,17.0,6.380766590370772
42.0,37.0,18.0,6.490665251000594
42.0,37.0,19.0,6.557592575202136
42.0,37.0,20.0,6.578835428057841
42.0,37.0,21.0,6.554779967296901
42.0,37.0,22.0,6.488905710530402
42.0,37.0,23.0,6.387496146733577
42.0,37.0,24.0,6.2591008440741955
42.0,37.0,25.0,6.113809157937403
42.0,37.0,26.0,5.962413070015492
42.0,37.0,27.0,5.815544815526621
42.0,37.0,28.0,5.682873358837148
42.0,37.0,29.0,5.572433163574136
42.0,37.0,30.0,5.490140751831055
42.0,37.0,31.0,5.439531660936788
42.0,37.0,32.0,5.421725396626678
42.0,37.0,33.0,5.435601731706851
42.0,37.0,34.0,5.478150844644359
42.0,37.0,35.0,5.5449444478984
42.0,37.0,36.0,5.6306666163697425
42.0,37.0,37.0,5.729642054957233
42.0,37.0,38.0,5.836305751055075
42.0,37.0,39.0,5.9455702681060085
42.0,37.0,40.0,6.053063634789916
42.0,37.0,41.0,6.155229719695266
42.0,37.0,42.0,6.249301809014044
42.0,37.0,43.0,6.333176546108056
42.0,37.0,44.0,6.405227483232588
42.0,37.0,45.0,6.464103806471116
42.0,37.0,46.0,6.50855959037464
42.0,37.0,47.0,6.537352272283517
42.0,37.0,48.0,6.549236757386051
42.0,37.0,49.0,6.5430652394301125
42.0,38.0,0.0,4.366529319020299
42.0,38.0,1.0,4.386644289326229
42.0,38.0,2.0,4.415996976188929
42.0,38.0,3.0,4.454457198726966
42.0,38.0,4.0,4.503125314913179
42.0,38.0,5.0,4.564154774815223
42.0,38.0,6.0,4.6403449857656485
42.0,38.0,7.0,4.734569969701242
42.0,38.0,8.0,4.849131455685303
42.0,38.0,9.0,4.985135013541799
42.0,38.0,10.0,5.141983754814949
42.0,38.0,11.0,5.317067110296482
42.0,38.0,12.0,5.50569504433575
42.0,38.0,13.0,5.7012948239269425
42.0,38.0,14.0,5.895852789760814
42.0,38.0,15.0,6.080552108944167
42.0,38.0,16.0,6.246533207913927
42.0,38.0,17.0,6.385689330477872
42.0,38.0,18.0,6.491406829213388
42.0,38.0,19.0,6.559168218474264
42.0,38.0,20.0,6.586954098559271
42.0,38.0,21.0,6.575405068650201
42.0,38.0,22.0,6.527733232937739
42.0,38.0,23.0,6.449401197479396
42.0,38.0,24.0,6.3476111406837745
42.0,38.0,25.0,6.230664875573813
42.0,38.0,26.0,6.107266032051188
42.0,38.0,27.0,5.98583691320981
42.0,38.0,28.0,5.873915673923682
42.0,38.0,29.0,5.7776856533563
42.0,38.0,30.0,5.701670103677255
42.0,38.0,31.0,5.648604733061584
42.0,38.0,32.0,5.619480022904845
42.0,38.0,33.0,5.61372753765287
42.0,38.0,34.0,5.629511266660193
42.0,38.0,35.0,5.664077591223364
42.0,38.0,36.0,5.714116173461063
42.0,38.0,37.0,5.776088595777547
42.0,38.0,38.0,5.846490975296534
42.0,38.0,39.0,5.922029583332522
42.0,38.0,40.0,5.9997029660122525
42.0,38.0,41.0,6.076798349335608
42.0,38.0,42.0,6.150822490936209
42.0,38.0,43.0,6.219396167324288
42.0,38.0,44.0,6.280146138545434
42.0,38.0,45.0,6.3306282072989575
42.0,38.0,46.0,6.368309941273186
42.0,38.0,47.0,6.390632361399654
42.0,38.0,48.0,6.39515751282931
42.0,38.0,49.0,6.379794814388169
42.0,39.0,0.0,4.447604897819766
42.0,39.0,1.0,4.471241951756309
42.0,39.0,2.0,4.502217615862271
42.0,39.0,3.0,4.540873317069961
42.0,39.0,4.0,4.588690869522869
42.0,39.0,5.0,4.648057133170379
42.0,39.0,6.0,4.721829119743054
42.0,39.0,7.0,4.812769638915808
42.0,39.0,8.0,4.922941839607596
42.0,39.0,9.0,5.05315589815231
42.0,39.0,10.0,5.202552484361013
42.0,39.0,11.0,5.3683872550538485
42.0,39.0,12.0,5.546051808345088
42.0,39.0,13.0,5.729333631948817
42.0,39.0,14.0,5.910885311102536
42.0,39.0,15.0,6.082846030228266
42.0,39.0,16.0,6.237539701586831
42.0,39.0,17.0,6.368166031800873
42.0,39.0,18.0,6.469404070327661
42.0,39.0,19.0,6.537861287220763
42.0,39.0,20.0,6.572322678285603
42.0,39.0,21.0,6.573780532592716
42.0,39.0,22.0,6.545252623825163
42.0,39.0,23.0,6.491421103589098
42.0,39.0,24.0,6.418143262534492
42.0,39.0,25.0,6.3318965158994605
42.0,39.0,26.0,6.2392225607490595
42.0,39.0,27.0,6.146229942929287
42.0,39.0,28.0,6.058201637111651
42.0,39.0,29.0,5.979336866370884
42.0,39.0,30.0,5.912636905567668
42.0,39.0,31.0,5.859925729109222
42.0,39.0,32.0,5.821980484931263
42.0,39.0,33.0,5.798735719330418
42.0,39.0,34.0,5.789520079849228
42.0,39.0,35.0,5.7932850773661295
42.0,39.0,36.0,5.808791787548017
42.0,39.0,37.0,5.8347318589985555
42.0,39.0,38.0,5.869772179274229
42.0,39.0,39.0,5.912526153100238
42.0,39.0,40.0,5.961466952430054
42.0,39.0,41.0,6.0148077612019915
42.0,39.0,42.0,6.070379845163128
42.0,39.0,43.0,6.125540637451716
42.0,39.0,44.0,6.177140898356344
42.0,39.0,45.0,6.221572847459299
42.0,39.0,46.0,6.25491086979801
42.0,39.0,47.0,6.27314416847153
42.0,39.0,48.0,6.272487958896565
42.0,39.0,49.0,6.249747905158925
42.0,40.0,0.0,4.5027933682559835
42.0,40.0,1.0,4.529115022490988
42.0,40.0,2.0,4.5611972480530145
42.0,40.0,3.0,4.59988680546906
42.0,40.0,4.0,4.647059278247108
42.0,40.0,5.0,4.705321030990336
42.0,40.0,6.0,4.777544736154129
42.0,40.0,7.0,4.866313340185478
42.0,40.0,8.0,4.973360385429685
42.0,40.0,9.0,5.09909414885601
42.0,40.0,10.0,5.242279662126326
42.0,40.0,11.0,5.399928763631578
42.0,40.0,12.0,5.5674177583284505
42.0,40.0,13.0,5.738819693331416
42.0,40.0,14.0,5.907408462934612
42.0,40.0,15.0,6.066269105962794
42.0,40.0,16.0,6.208935746198796
42.0,40.0,17.0,6.329977092170854
42.0,40.0,18.0,6.425459001041634
42.0,40.0,19.0,6.493232488701987
42.0,40.0,20.0,6.533020659494872
42.0,40.0,21.0,6.546305520408121
42.0,40.0,22.0,6.536041567694973
42.0,40.0,23.0,6.506243843325692
42.0,40.0,24.0,6.461511218850816
42.0,40.0,25.0,6.40654957928256
42.0,40.0,26.0,6.345754326695282
42.0,40.0,27.0,6.282898480972032
42.0,40.0,28.0,6.220953948390386
42.0,40.0,29.0,6.162052238090838
42.0,40.0,30.0,6.107570206254314
42.0,40.0,31.0,6.058309204306408
42.0,40.0,32.0,6.014724543544381
42.0,40.0,33.0,5.977157767544335
42.0,40.0,34.0,5.94602708387708
42.0,40.0,35.0,5.921940654346707
42.0,40.0,36.0,5.9057116277221
42.0,40.0,37.0,5.898270595770429
42.0,40.0,38.0,5.900488103870844
42.0,40.0,39.0,5.912934607097726
42.0,40.0,40.0,5.935615905775671
42.0,40.0,41.0,5.9677273383767275
42.0,40.0,42.0,6.007469334513985
42.0,40.0,43.0,6.051960590162823
42.0,40.0,44.0,6.097274058283577
42.0,40.0,45.0,6.138606605291735
42.0,40.0,46.0,6.170577326945695
42.0,40.0,47.0,6.1876339854211535
42.0,40.0,48.0,6.184533532682835
42.0,40.0,49.0,6.1568526353039355
42.0,41.0,0.0,4.5307747816900035
42.0,41.0,1.0,4.55933931950455
42.0,41.0,2.0,4.592513543940115
42.0,41.0,3.0,4.631660390784478
42.0,41.0,4.0,4.679038274697968
42.0,41.0,5.0,4.737436837683857
42.0,41.0,6.0,4.80968166574109
42.0,41.0,7.0,4.8980877701769625
42.0,41.0,8.0,5.0039492630451
42.0,41.0,9.0,5.127146670401507
42.0,41.0,10.0,5.265934999837677
42.0,41.0,11.0,5.416948103919892
42.0,41.0,12.0,5.575422448043482
42.0,41.0,13.0,5.7356110872602795
42.0,41.0,14.0,5.891331303674525
42.0,41.0,15.0,6.036570895908926
42.0,41.0,16.0,6.166071046909585
42.0,41.0,17.0,6.275808760839279
42.0,41.0,18.0,6.363317968211463
42.0,41.0,19.0,6.427812863346311
42.0,41.0,20.0,6.47010602045331
42.0,41.0,21.0,6.49234294877804
42.0,41.0,22.0,6.49759972791664
42.0,41.0,23.0,6.489407691783933
42.0,41.0,24.0,6.4712765231540414
42.0,41.0,25.0,6.4462838319256885
42.0,41.0,26.0,6.416786160435656
42.0,41.0,27.0,6.384285639979767
42.0,41.0,28.0,6.349461497453526
42.0,41.0,29.0,6.312350078901705
42.0,41.0,30.0,6.272634762154506
42.0,41.0,31.0,6.229991223184991
42.0,41.0,32.0,6.184426123432607
42.0,41.0,33.0,6.136549229513866
42.0,41.0,34.0,6.087729734293659
42.0,41.0,35.0,6.040105361126184
42.0,41.0,36.0,5.996435011930883
42.0,41.0,37.0,5.959809060245994
42.0,41.0,38.0,5.933252640376888
42.0,41.0,39.0,5.919273592691559
42.0,41.0,40.0,5.9194160127153985
42.0,41.0,41.0,5.933881549067272
42.0,41.0,42.0,5.96127373349027
42.0,41.0,43.0,5.998506770532221
42.0,41.0,44.0,6.040901265228402
42.0,41.0,45.0,6.082467765504923
42.0,41.0,46.0,6.116357382139361
42.0,41.0,47.0,6.13543962406936
42.0,41.0,48.0,6.132953022627637
42.0,41.0,49.0,6.10316554927262
42.0,42.0,0.0,4.533206424419393
42.0,42.0,1.0,4.56388647342066
42.0,42.0,2.0,4.598534637991417
42.0,42.0,3.0,4.639022474952106
42.0,42.0,4.0,4.687961696659501
42.0,42.0,5.0,4.748271631822649
42.0,42.0,6.0,4.822652596926618
42.0,42.0,7.0,4.913049998679648
42.0,42.0,8.0,5.020196138291494
42.0,42.0,9.0,5.143305111417206
42.0,42.0,10.0,5.2799728770721375
42.0,42.0,11.0,5.4263032577696935
42.0,42.0,12.0,5.577246246750185
42.0,42.0,13.0,5.727102843554151
42.0,42.0,14.0,5.870125601699634
42.0,42.0,15.0,6.00112988215361
42.0,42.0,16.0,6.116029494777808
42.0,42.0,17.0,6.212222031943968
42.0,42.0,18.0,6.288771858949313
42.0,42.0,19.0,6.346368898316653
42.0,42.0,20.0,6.387074429106299
42.0,42.0,21.0,6.413896150568934
42.0,42.0,22.0,6.430259145059727
42.0,42.0,23.0,6.439453587674348
42.0,42.0,24.0,6.4441421200263
42.0,42.0,25.0,6.445999586738999
42.0,42.0,26.0,6.445536989731486
42.0,42.0,27.0,6.442133242230181
42.0,42.0,28.0,6.43426682942205
42.0,42.0,29.0,6.419909428933076
42.0,42.0,30.0,6.397019251100932
42.0,42.0,31.0,6.364056761136289
42.0,42.0,32.0,6.320441600324637
42.0,42.0,33.0,6.266877350810627
42.0,42.0,34.0,6.205489051241256
42.0,42.0,35.0,6.139744394085165
42.0,42.0,36.0,6.074159623462625
42.0,42.0,37.0,6.013821132210841
42.0,42.0,38.0,5.963779571904609
42.0,42.0,39.0,5.928391551228053
42.0,42.0,40.0,5.910692422853132
42.0,42.0,41.0,5.911881332637167
42.0,42.0,42.0,5.930987147162196
42.0,42.0,43.0,5.9647629062247
42.0,42.0,44.0,6.007829884247367
42.0,42.0,45.0,6.053063588463948
42.0,42.0,46.0,6.0921865854428
42.0,42.0,47.0,6.11651010732487
42.0,42.0,48.0,6.11775041072403
42.0,42.0,49.0,6.088838347353994
42.0,43.0,0.0,4.51463744666507
42.0,43.0,1.0,4.547500784380661
42.0,43.0,2.0,4.584242018002872
42.0,43.0,3.0,4.627219989039046
42.0,43.0,4.0,4.679357184639811
42.0,43.0,5.0,4.743638385376093
42.0,43.0,6.0,4.822552925709352
42.0,43.0,7.0,4.917570427720247
42.0,43.0,8.0,5.028736597658166
42.0,43.0,9.0,5.154458572234176
42.0,43.0,10.0,5.2915210295180914
42.0,43.0,11.0,5.435339224304016
42.0,43.0,12.0,5.580418693523705
42.0,43.0,13.0,5.720959225809465
42.0,43.0,14.0,5.851517760045931
42.0,43.0,15.0,5.967634714745439
42.0,43.0,16.0,6.066332450602507
42.0,43.0,17.0,6.146412550891164
42.0,43.0,18.0,6.2085077064280565
42.0,43.0,19.0,6.2548798823962715
42.0,43.0,20.0,6.288993781155014
42.0,43.0,21.0,6.314927848703574
42.0,43.0,22.0,6.336709273208282
42.0,43.0,23.0,6.357671009636701
42.0,43.0,24.0,6.379926120129108
42.0,43.0,25.0,6.4040380364026035
42.0,43.0,26.0,6.428937151415651
42.0,43.0,27.0,6.452098516857065
42.0,43.0,28.0,6.469957496980481
42.0,43.0,29.0,6.478505442864491
42.0,43.0,30.0,6.473980753030164
42.0,43.0,31.0,6.453555837034509
42.0,43.0,32.0,6.4159195520555485
42.0,43.0,33.0,6.361667721501691
42.0,43.0,34.0,6.293439503189778
42.0,43.0,35.0,6.215771135116685
42.0,43.0,36.0,6.134676303526288
42.0,43.0,37.0,6.056998944227436
42.0,43.0,38.0,5.989614848777074
42.0,43.0,39.0,5.938579053354754
42.0,43.0,40.0,5.908324104680761
42.0,43.0,41.0,5.9010090968466455
42.0,43.0,42.0,5.9161017852194675
42.0,43.0,43.0,5.950248603915086
42.0,43.0,44.0,5.997453708359224
42.0,43.0,45.0,6.0495525407260935
42.0,43.0,46.0,6.096932232115856
42.0,43.0,47.0,6.129424261487505
42.0,43.0,48.0,6.1372770718363645
42.0,43.0,49.0,6.112109417055623
42.0,44.0,0.0,4.482030114502894
42.0,44.0,1.0,4.51722275883814
42.0,44.0,2.0,4.55674713035485
42.0,44.0,3.0,4.60341728536699
42.0,44.0,4.0,4.660415632563969
42.0,44.0,5.0,4.730723964376806
42.0,44.0,6.0,4.816535718111213
42.0,44.0,7.0,4.918744267739186
42.0,44.0,8.0,5.036593550149076
42.0,44.0,9.0,5.167554900344035
42.0,44.0,10.0,5.307460903843227
42.0,44.0,11.0,5.450888350151959
42.0,44.0,12.0,5.591743891594732
42.0,44.0,13.0,5.723973703249179
42.0,44.0,14.0,5.842297346333212
42.0,44.0,15.0,5.942859549101359
42.0,44.0,16.0,6.023702949314546
42.0,44.0,17.0,6.084988832785947
42.0,44.0,18.0,6.128928186623117
42.0,44.0,19.0,6.159426881474692
42.0,44.0,20.0,6.181490456804813
42.0,44.0,21.0,6.200469687437197
42.0,44.0,22.0,6.22125257021473
42.0,44.0,23.0,6.247517909066915
42.0,44.0,24.0,6.281158768427751
42.0,44.0,25.0,6.3219615563341485
42.0,44.0,26.0,6.367591487007591
42.0,44.0,27.0,6.413892554520303
42.0,44.0,28.0,6.455465910805134
42.0,44.0,29.0,6.486450899188319
42.0,44.0,30.0,6.501403509444945
42.0,44.0,31.0,6.496151814508297
42.0,44.0,32.0,6.468509138509095
42.0,44.0,33.0,6.418743124941516
42.0,44.0,34.0,6.349730125626455
42.0,44.0,35.0,6.266765151718326
42.0,44.0,36.0,6.177042504005784
42.0,44.0,37.0,6.0888651473045945
42.0,44.0,38.0,6.010676283441889
42.0,44.0,39.0,5.9500298884730904
42.0,44.0,40.0,5.912625380037234
42.0,44.0,41.0,5.901524256310855
42.0,44.0,42.0,5.916644747097367
42.0,44.0,43.0,5.954597312780201
42.0,44.0,44.0,6.008883641006011
42.0,44.0,45.0,6.070439762874014
42.0,44.0,46.0,6.128465195755723
42.0,44.0,47.0,6.171449126561804
42.0,44.0,48.0,6.18828489649402
42.0,44.0,49.0,6.169357215608963
42.0,45.0,0.0,4.443922693655343
42.0,45.0,1.0,4.481586456849793
42.0,45.0,2.0,4.524523347001283
42.0,45.0,3.0,4.575960253590338
42.0,45.0,4.0,4.6392826013501125
42.0,45.0,5.0,4.7174009356907405
42.0,45.0,6.0,4.812135365634841
42.0,45.0,7.0,4.923717353526863
42.0,45.0,8.0,5.050494947282043
42.0,45.0,9.0,5.188900132150347
42.0,45.0,10.0,5.333699401047142
42.0,45.0,11.0,5.4785064196068385
42.0,45.0,12.0,5.616495134817562
42.0,45.0,13.0,5.741219055999452
42.0,45.0,14.0,5.84742286170968
42.0,45.0,15.0,5.931729228298738
42.0,45.0,16.0,5.993097724746289
42.0,45.0,17.0,6.032982115941852
42.0,45.0,18.0,6.055153471869746
42.0,45.0,19.0,6.06520333336421
42.0,45.0,20.0,6.069787137468923
42.0,45.0,21.0,6.075706493225053
42.0,45.0,22.0,6.08895406719701
42.0,45.0,23.0,6.11385297198459
42.0,45.0,24.0,6.152412239459025
42.0,45.0,25.0,6.203992413630174
42.0,45.0,26.0,6.265334184629392
42.0,45.0,27.0,6.330953915834536
42.0,45.0,28.0,6.393859648429158
42.0,45.0,29.0,6.446496650598572
42.0,45.0,30.0,6.481798973591837
42.0,45.0,31.0,6.494207297539249
42.0,45.0,32.0,6.480515841240244
42.0,45.0,33.0,6.440431953662138
42.0,45.0,34.0,6.376768386516323
42.0,45.0,35.0,6.295235272576166
42.0,45.0,36.0,6.203850226421585
42.0,45.0,37.0,6.112033959920305
42.0,45.0,38.0,6.029499002532895
42.0,45.0,39.0,5.965065444833378
42.0,45.0,40.0,5.925546912912616
42.0,45.0,41.0,5.9148413554431
42.0,45.0,42.0,5.933336149439421
42.0,45.0,43.0,5.977699041352736
42.0,45.0,44.0,6.041080604651087
42.0,45.0,45.0,6.113706089369449
42.0,45.0,46.0,6.183790648713641
42.0,45.0,47.0,6.238677086412363
42.0,45.0,48.0,6.2660732369079675
42.0,45.0,49.0,6.255258852506856
42.0,46.0,0.0,4.409335779752348
42.0,46.0,1.0,4.449577966788758
42.0,46.0,2.0,4.496426296659561
42.0,46.0,3.0,4.553465436076085
42.0,46.0,4.0,4.624220163106592
42.0,46.0,5.0,4.71146297882929
42.0,46.0,6.0,4.816574273271923
42.0,46.0,7.0,4.939058782346797
42.0,46.0,8.0,5.076304243243064
42.0,46.0,9.0,5.22363622396805
42.0,46.0,10.0,5.374681427222424
42.0,46.0,11.0,5.522006326684806
42.0,46.0,12.0,5.657955508371489
42.0,46.0,13.0,5.775581030195241
42.0,46.0,14.0,5.869535715342781
42.0,46.0,15.0,5.936802753059788
42.0,46.0,16.0,5.977151927540276
42.0,46.0,17.0,5.993247162076813
42.0,46.0,18.0,5.990376333294569
42.0,46.0,19.0,5.975826132617653
42.0,46.0,20.0,5.95797485055178
42.0,46.0,21.0,5.945217166297723
42.0,46.0,22.0,5.944861321234921
42.0,46.0,23.0,5.962146448494931
42.0,46.0,24.0,5.999514951802763
42.0,46.0,25.0,6.056243144925318
42.0,46.0,26.0,6.128487001450525
42.0,46.0,27.0,6.209745032454191
42.0,46.0,28.0,6.291684437628665
42.0,46.0,29.0,6.365227378163285
42.0,46.0,30.0,6.4217582337186485
42.0,46.0,31.0,6.454294955906479
42.0,46.0,32.0,6.458470554826105
42.0,46.0,33.0,6.43319398277862
42.0,46.0,34.0,6.380900103048427
42.0,46.0,35.0,6.307350658679734
42.0,46.0,36.0,6.2210052683845545
42.0,46.0,37.0,6.1320359890155975
42.0,46.0,38.0,6.051103862361842
42.0,46.0,39.0,5.988045459923456
42.0,46.0,40.0,5.9506282131724255
42.0,46.0,41.0,5.943524255028867
42.0,46.0,42.0,5.967625175893706
42.0,46.0,43.0,6.019778388916204
42.0,46.0,44.0,6.092975289188657
42.0,46.0,45.0,6.176968580183554
42.0,46.0,46.0,6.259247558370282
42.0,46.0,47.0,6.326261506431905
42.0,46.0,48.0,6.364756845347797
42.0,46.0,49.0,6.3630855619681554
42.0,47.0,0.0,4.386577069978666
42.0,47.0,1.0,4.429493350417681
42.0,47.0,2.0,4.480622141582706
42.0,47.0,3.0,4.543833784695452
42.0,47.0,4.0,4.622718674136196
42.0,47.0,5.0,4.719844022643148
42.0,47.0,6.0,4.836095010227206
42.0,47.0,7.0,4.970207636774748
42.0,47.0,8.0,5.118578916868753
42.0,47.0,9.0,5.275404222667935
42.0,47.0,10.0,5.433146355278286
42.0,47.0,11.0,5.58329265986691
42.0,47.0,12.0,5.7173122327365276
42.0,47.0,13.0,5.827691688446245
42.0,47.0,14.0,5.9089103955506435
42.0,47.0,15.0,5.958217702995087
42.0,47.0,16.0,5.976095916251574
42.0,47.0,17.0,5.9663312597223275
42.0,47.0,18.0,5.935665844808387
42.0,47.0,19.0,5.893059925080266
42.0,47.0,20.0,5.8486476907214
42.0,47.0,21.0,5.812513917653726
42.0,47.0,22.0,5.793446571967357
42.0,47.0,23.0,5.797827778094292
42.0,47.0,24.0,5.828810985572768
42.0,47.0,25.0,5.885897336268274
42.0,47.0,26.0,5.964973591526459
42.0,47.0,27.0,6.058814204821683
42.0,47.0,28.0,6.157989208820428
42.0,47.0,29.0,6.252065722722843
42.0,47.0,30.0,6.330951347505444
42.0,47.0,31.0,6.386207848127923
42.0,47.0,32.0,6.412166012303169
42.0,47.0,33.0,6.406697102963912
42.0,47.0,34.0,6.371539616089784
42.0,47.0,35.0,6.312136368859994
42.0,47.0,36.0,6.236998853374359
42.0,47.0,37.0,6.1566752252136485
42.0,47.0,38.0,6.082447622671704
42.0,47.0,39.0,6.02491755376124
42.0,47.0,40.0,5.992650910581792
42.0,47.0,41.0,5.99104555177307
42.0,47.0,42.0,6.021555908679165
42.0,47.0,43.0,6.081364798892844
42.0,47.0,44.0,6.163538535112515
42.0,47.0,45.0,6.257644494084129
42.0,47.0,46.0,6.35075763508298
42.0,47.0,47.0,6.428740261291709
42.0,47.0,48.0,6.477652222061433
42.0,47.0,49.0,6.4851392593560115
42.0,48.0,0.0,4.382126636394129
42.0,48.0,1.0,4.427863796253746
42.0,48.0,2.0,4.483573319596785
42.0,48.0,3.0,4.553317175430627
42.0,48.0,4.0,4.640662858721261
42.0,48.0,5.0,4.747900385561523
42.0,48.0,6.0,4.875371760175068
42.0,48.0,7.0,5.021022902745194
42.0,48.0,8.0,5.180263186448154
42.0,48.0,9.0,5.346178736394926
42.0,48.0,10.0,5.510097545195337
42.0,48.0,11.0,5.662453887715344
42.0,48.0,12.0,5.793853743014031
42.0,48.0,13.0,5.896208814064926
42.0,48.0,14.0,5.963789698668058
42.0,48.0,15.0,5.994051953982214
42.0,48.0,16.0,5.988112554197155
42.0,48.0,17.0,5.950795974002742
42.0,48.0,18.0,5.890223608751786
42.0,48.0,19.0,5.816980279998829
42.0,48.0,20.0,5.7429490128131935
42.0,48.0,21.0,5.6799521141473335
42.0,48.0,22.0,5.638366134188941
42.0,48.0,23.0,5.625886125203714
42.0,48.0,24.0,5.6465992175753374
42.0,48.0,25.0,5.700490576257612
42.0,48.0,26.0,5.7834509263190945
42.0,48.0,27.0,5.88779104980507
42.0,48.0,28.0,6.003203376069517
42.0,48.0,29.0,6.118052693285395
42.0,48.0,30.0,6.220834850600249
42.0,48.0,31.0,6.301619860044393
42.0,48.0,32.0,6.35329703539517
42.0,48.0,33.0,6.372464545257678
42.0,48.0,34.0,6.359850708877201
42.0,48.0,35.0,6.32021357200772
42.0,48.0,36.0,6.261730989229958
42.0,48.0,37.0,6.194957074251063
42.0,48.0,38.0,6.13147432217627
42.0,48.0,39.0,6.0824072908921645
42.0,48.0,40.0,6.056979111750405
42.0,48.0,41.0,6.061284785886535
42.0,48.0,42.0,6.097426678914126
42.0,48.0,43.0,6.163112001382288
42.0,48.0,44.0,6.2517555496255115
42.0,48.0,45.0,6.353070935894889
42.0,48.0,46.0,6.454077465630102
42.0,48.0,47.0,6.540404400325936
42.0,48.0,48.0,6.597744595747636
42.0,48.0,49.0,6.613298224714081
42.0,49.0,0.0,4.399778417703324
42.0,49.0,1.0,4.4486150271241875
42.0,49.0,2.0,4.50923541050871
42.0,49.0,3.0,4.585773541748728
42.0,49.0,4.0,4.681666366893068
42.0,49.0,5.0,4.79884518925978
42.0,49.0,6.0,4.93706312360902
42.0,49.0,7.0,5.093470099451943
42.0,49.0,8.0,5.262519677341828
42.0,49.0,9.0,5.436250630967806
42.0,49.0,10.0,5.604936073393244
42.0,49.0,11.0,5.758040659251387
42.0,49.0,12.0,5.885379489133664
42.0,49.0,13.0,5.978337748966921
42.0,49.0,14.0,6.030993331297027
42.0,49.0,15.0,6.040988876176488
42.0,49.0,16.0,6.010025142727542
42.0,49.0,17.0,5.943891684886898
42.0,49.0,18.0,5.8520080571270965
42.0,49.0,19.0,5.746511803974352
42.0,49.0,20.0,5.640989857674941
42.0,49.0,21.0,5.548999391808513
42.0,49.0,22.0,5.482555674180829
42.0,49.0,23.0,5.450773358192439
42.0,49.0,24.0,5.458832275444214
42.0,49.0,25.0,5.507400747747419
42.0,49.0,26.0,5.592593426399337
42.0,49.0,27.0,5.70647387824645
42.0,49.0,28.0,5.8380432808291856
42.0,49.0,29.0,5.974594713278919
42.0,49.0,30.0,6.103265796441905
42.0,49.0,31.0,6.212597006864874
42.0,49.0,32.0,6.29390219541331
42.0,49.0,33.0,6.342281741293559
42.0,49.0,34.0,6.357154163797136
42.0,49.0,35.0,6.342242889927698
42.0,49.0,36.0,6.305023257936389
42.0,49.0,37.0,6.255701866491338
42.0,49.0,38.0,6.205857511988279
42.0,49.0,39.0,6.166913089931879
42.0,49.0,40.0,6.14862622016572
42.0,49.0,41.0,6.157781162496968
42.0,49.0,42.0,6.1972370752676325
42.0,49.0,43.0,6.265441915875215
42.0,49.0,44.0,6.3564635648406504
42.0,49.0,45.0,6.460527641290931
