x,y,z,value
41.0,11.0,36.0,3.2418237280610933
41.0,11.0,37.0,3.237897137223022
41.0,11.0,38.0,3.236266091397179
41.0,11.0,39.0,3.2369055490576946
41.0,11.0,40.0,3.2397865094705067
41.0,11.0,41.0,3.2448761227768377
41.0,11.0,42.0,3.252137801309092
41.0,11.0,43.0,3.261531331850071
41.0,11.0,44.0,3.2730129886190897
41.0,11.0,45.0,3.2865356468403917
41.0,11.0,46.0,3.302048896819497
41.0,11.0,47.0,3.319499158520777
41.0,11.0,48.0,3.338829796704305
41.0,11.0,49.0,3.359981236740588
41.0,12.0,0.0,4.769122515357396
41.0,12.0,1.0,4.7040970827258235
41.0,12.0,2.0,4.639226886068123
41.0,12.0,3.0,4.574637386663245
41.0,12.0,4.0,4.510452717330036
41.0,12.0,5.0,4.446795326139195
41.0,12.0,6.0,4.383785635479104
41.0,12.0,7.0,4.321541717456335
41.0,12.0,8.0,4.260178986478858
41.0,12.0,9.0,4.1998099097362385
41.0,12.0,10.0,4.1405437361571575
41.0,12.0,11.0,4.082486244291774
41.0,12.0,12.0,4.025739509435438
41.0,12.0,13.0,3.970401690182327
41.0,12.0,14.0,3.9165668344731586
41.0,12.0,15.0,3.864324705081838
41.0,12.0,16.0,3.813760624371592
41.0,12.0,17.0,3.764955338043433
41.0,12.0,18.0,3.717984897498786
41.0,12.0,19.0,3.672920560344783
41.0,12.0,20.0,3.62982870848526
41.0,12.0,21.0,3.588770783163726
41.0,12.0,22.0,3.549803236256659
41.0,12.0,23.0,3.512977497056709
41.0,12.0,24.0,3.4783399537360413
41.0,12.0,25.0,3.445931948640432
41.0,12.0,26.0,3.415789786534342
41.0,12.0,27.0,3.3879447548968633
41.0,12.0,28.0,3.3624231553569333
41.0,12.0,29.0,3.339246345354641
41.0,12.0,30.0,3.3184307891222296
41.0,12.0,31.0,3.299988117094175
41.0,12.0,32.0,3.2839251928796274
41.0,12.0,33.0,3.2702441869619383
41.0,12.0,34.0,3.2589426563288337
41.0,12.0,35.0,3.2500136292820283
41.0,12.0,36.0,3.243445694726256
41.0,12.0,37.0,3.2392230952940033
41.0,12.0,38.0,3.2373258237232414
41.0,12.0,39.0,3.237729721969672
41.0,12.0,40.0,3.240406582602706
41.0,12.0,41.0,3.245324252103672
41.0,12.0,42.0,3.2524467357556683
41.0,12.0,43.0,3.2617343038855227
41.0,12.0,44.0,3.273143599289214
41.0,12.0,45.0,3.2866277457417854
41.0,12.0,46.0,3.30213645756034
41.0,12.0,47.0,3.3196161502537107
41.0,12.0,48.0,3.3390100523538377
41.0,12.0,49.0,3.3602583185811987
41.0,13.0,0.0,4.790056608680986
41.0,13.0,1.0,4.724457287163097
41.0,13.0,2.0,4.659006358681712
41.0,13.0,3.0,4.593829588325777
41.0,13.0,4.0,4.529051450567033
41.0,13.0,5.0,4.464794776559097
41.0,13.0,6.0,4.40118041651526
41.0,13.0,7.0,4.33832691810836
41.0,13.0,8.0,4.276350221705462
41.0,13.0,9.0,4.21536337311848
41.0,13.0,10.0,4.155476254420859
41.0,13.0,11.0,4.096795333250193
41.0,13.0,12.0,4.039423430888965
41.0,13.0,13.0,3.9834595092907787
41.0,13.0,14.0,3.928998477098724
41.0,13.0,15.0,3.876131014586636
41.0,13.0,16.0,3.824943417343682
41.0,13.0,17.0,3.77551745841879
41.0,13.0,18.0,3.7279302685444593
41.0,13.0,19.0,3.6822542339700983
41.0,13.0,20.0,3.638556911353759
41.0,13.0,21.0,3.596900959088366
41.0,13.0,22.0,3.557344084374586
41.0,13.0,23.0,3.5199390052978723
41.0,13.0,24.0,3.4847334271215256
41.0,13.0,25.0,3.4517700319720124
41.0,13.0,26.0,3.4210864810658204
41.0,13.0,27.0,3.3927154286103725
41.0,13.0,28.0,3.366684546503401
41.0,13.0,29.0,3.3430165589564407
41.0,13.0,30.0,3.3217292861779106
41.0,13.0,31.0,3.3028356962695904
41.0,13.0,32.0,3.2863439645162567
41.0,13.0,33.0,3.272257539282114
41.0,13.0,34.0,3.2605752137676793
41.0,13.0,35.0,3.25129120292776
41.0,13.0,36.0,3.2443952249031147
41.0,13.0,37.0,3.239872586375616
41.0,13.0,38.0,3.2377042713176207
41.0,13.0,39.0,3.237867032671045
41.0,13.0,40.0,3.240333486558349
41.0,13.0,41.0,3.2450722086965413
41.0,13.0,42.0,3.252047832754806
41.0,13.0,43.0,3.2612211504662376
41.0,13.0,44.0,3.272549213372894
41.0,13.0,45.0,3.2859854361510785
41.0,13.0,46.0,3.3014797015287654
41.0,13.0,47.0,3.318978466869238
41.0,13.0,48.0,3.338424872553378
41.0,13.0,49.0,3.359758852346926
41.0,14.0,0.0,4.80988522622425
41.0,14.0,1.0,4.74372952242774
41.0,14.0,2.0,4.677715594285094
41.0,14.0,3.0,4.611969438579828
41.0,14.0,4.0,4.546615800205983
41.0,14.0,5.0,4.4817778232476435
41.0,14.0,6.0,4.417576716856949
41.0,14.0,7.0,4.354131436836135
41.0,14.0,8.0,4.291558383700514
41.0,14.0,9.0,4.229971117870303
41.0,14.0,10.0,4.169480092510532
41.0,14.0,11.0,4.110192404411261
41.0,14.0,12.0,4.052211563175406
41.0,14.0,13.0,3.9956372788602916
41.0,14.0,14.0,3.9405652681016115
41.0,14.0,15.0,3.887087078636367
41.0,14.0,16.0,3.835289932034819
41.0,14.0,17.0,3.7852565843514263
41.0,14.0,18.0,3.73706520431186
41.0,14.0,19.0,3.690789268567743
41.0,14.0,20.0,3.6464974734736133
41.0,14.0,21.0,3.604253662771957
41.0,14.0,22.0,3.5641167705121695
41.0,14.0,23.0,3.5261407784787164
41.0,14.0,24.0,3.4903746873620745
41.0,14.0,25.0,3.45686250087398
41.0,14.0,26.0,3.425643221985613
41.0,14.0,27.0,3.396750860453578
41.0,14.0,28.0,3.3702144507941574
41.0,14.0,29.0,3.346058079870401
41.0,14.0,30.0,3.324300923269348
41.0,14.0,31.0,3.3049572896675814
41.0,14.0,32.0,3.2880366724116774
41.0,14.0,33.0,3.273543807575773
41.0,14.0,34.0,3.2614787378004344
41.0,14.0,35.0,3.251836881265256
41.0,14.0,36.0,3.244609105200568
41.0,14.0,37.0,3.2397818034015784
41.0,14.0,38.0,3.2373369772695684
41.0,14.0,39.0,3.237252319969382
41.0,14.0,40.0,3.2395013033588658
41.0,14.0,41.0,3.244053267414019
41.0,14.0,42.0,3.2508735119420895
41.0,14.0,43.0,3.2599233904429963
41.0,14.0,44.0,3.2711604060467896
41.0,14.0,45.0,3.284538309519943
41.0,14.0,46.0,3.300007199396161
41.0,14.0,47.0,3.317513624346461
41.0,14.0,48.0,3.337000687958766
41.0,14.0,49.0,3.358408156147596
41.0,15.0,0.0,4.828536986176412
41.0,15.0,1.0,4.761843298991303
41.0,15.0,2.0,4.6952850019742
41.0,15.0,3.0,4.628988247785478
41.0,15.0,4.0,4.563077976813938
41.0,15.0,5.0,4.497677572241191
41.0,15.0,6.0,4.432908529619217
41.0,15.0,7.0,4.368890141828349
41.0,15.0,8.0,4.305739200156465
41.0,15.0,9.0,4.2435697121135
41.0,15.0,10.0,4.18249263646951
41.0,15.0,11.0,4.122615635880225
41.0,15.0,12.0,4.064042847342481
41.0,15.0,13.0,4.00687467060385
41.0,15.0,14.0,3.951207574537036
41.0,15.0,15.0,3.897133921381111
41.0,15.0,16.0,3.84474180864897
41.0,15.0,17.0,3.7941149284042543
41.0,15.0,18.0,3.7453324435220923
41.0,15.0,19.0,3.698468880466706
41.0,15.0,20.0,3.653594038045833
41.0,15.0,21.0,3.610772911537314
41.0,15.0,22.0,3.570065631527388
41.0,15.0,23.0,3.5315274167535637
41.0,15.0,24.0,3.495208540207207
41.0,15.0,25.0,3.4611543077227784
41.0,15.0,26.0,3.429405048261315
41.0,15.0,27.0,3.3999961150856737
41.0,15.0,28.0,3.3729578970238028
41.0,15.0,29.0,3.3483158390235506
41.0,15.0,30.0,3.326090471218275
41.0,15.0,31.0,3.306297445745685
41.0,15.0,32.0,3.288947580593428
41.0,15.0,33.0,3.2740469097822635
41.0,15.0,34.0,3.2615967392417007
41.0,15.0,35.0,3.2515937077821793
41.0,15.0,36.0,3.2440298526223432
41.0,15.0,37.0,3.238892678988246
41.0,15.0,38.0,3.2361652333631286
41.0,15.0,39.0,3.2358261800310446
41.0,15.0,40.0,3.237849880623505
41.0,15.0,41.0,3.2422064764459386
41.0,15.0,42.0,3.2488619734277515
41.0,15.0,43.0,3.2577783296069955
41.0,15.0,44.0,3.268913545125558
41.0,15.0,45.0,3.2822217547743535
41.0,15.0,46.0,3.297653323187934
41.0,15.0,47.0,3.315154942844469
41.0,15.0,48.0,3.3346697350794505
41.0,15.0,49.0,3.356137354368309
41.0,16.0,0.0,4.845946071610539
41.0,16.0,1.0,4.778733714435455
41.0,16.0,2.0,4.711650598446875
41.0,16.0,3.0,4.644822952806505
41.0,16.0,4.0,4.5783758349154615
41.0,16.0,5.0,4.512432789678564
41.0,16.0,6.0,4.447115522991421
41.0,16.0,7.0,4.3825435902787415
41.0,16.0,8.0,4.318834100788131
41.0,16.0,9.0,4.256101438219307
41.0,16.0,10.0,4.19445699814547
41.0,16.0,11.0,4.1340089425622235
41.0,16.0,12.0,4.074861971781065
41.0,16.0,13.0,4.017117113769678
41.0,16.0,14.0,3.960871530931173
41.0,16.0,15.0,3.906218344209546
41.0,16.0,16.0,3.8532464743097785
41.0,16.0,17.0,3.8020404997288804
41.0,16.0,18.0,3.7526805312092866
41.0,16.0,19.0,3.705242102148707
41.0,16.0,20.0,3.6597960744318048
41.0,16.0,21.0,3.616408559088221
41.0,16.0,22.0,3.5751408511301475
41.0,16.0,23.0,3.53604937787964
41.0,16.0,24.0,3.4991856600624174
41.0,16.0,25.0,3.464596284920189
41.0,16.0,26.0,3.4323228905781713
41.0,16.0,27.0,3.4024021608977506
41.0,16.0,28.0,3.3748658300464167
41.0,16.0,29.0,3.3497406960273586
41.0,16.0,30.0,3.3270486424298693
41.0,16.0,31.0,3.306806667687428
41.0,16.0,32.0,3.289026921163683
41.0,16.0,33.0,3.2737167454261433
41.0,16.0,34.0,3.260878724112917
41.0,16.0,35.0,3.250510734848593
41.0,16.0,36.0,3.242606006720956
41.0,16.0,37.0,3.237153181888923
41.0,16.0,38.0,3.234136380954832
41.0,16.0,39.0,3.23353527179815
41.0,16.0,40.0,3.2353251416339064
41.0,16.0,41.0,3.239476972125465
41.0,16.0,42.0,3.2459575174476907
41.0,16.0,43.0,3.254729385261887
41.0,16.0,44.0,3.265751120627418
41.0,16.0,45.0,3.2789772929360694
41.0,16.0,46.0,3.2943585860128435
41.0,16.0,47.0,3.3118418915807224
41.0,16.0,48.0,3.3313704063360343
41.0,16.0,49.0,3.3528837329248486
41.0,17.0,0.0,4.862052433661798
41.0,17.0,1.0,4.79434165675701
41.0,17.0,2.0,4.726754211418605
41.0,17.0,3.0,4.659416320531672
41.0,17.0,4.0,4.592453076625196
41.0,17.0,5.0,4.525988105561479
41.0,17.0,6.0,4.460143244152799
41.0,17.0,7.0,4.3950382324945805
41.0,17.0,8.0,4.330790421682297
41.0,17.0,9.0,4.267514497457378
41.0,17.0,10.0,4.205322220206988
41.0,17.0,11.0,4.144322181624134
41.0,17.0,12.0,4.0846195782192805
41.0,17.0,13.0,4.026316001763394
41.0,17.0,14.0,3.969509246635668
41.0,17.0,15.0,3.9142931339481057
41.0,17.0,16.0,3.860757352224193
41.0,17.0,17.0,3.808987314320672
41.0,17.0,18.0,3.759064030200559
41.0,17.0,19.0,3.7110639950925037
41.0,17.0,20.0,3.6650590925068296
41.0,17.0,21.0,3.6211165115219597
41.0,17.0,22.0,3.579298677707742
41.0,17.0,23.0,3.5396631970131347
41.0,17.0,24.0,3.5022628119163413
41.0,17.0,25.0,3.467145369114575
41.0,17.0,26.0,3.4343537980189396
41.0,17.0,27.0,3.4039260993168208
41.0,17.0,28.0,3.3758953428696516
41.0,17.0,29.0,3.350289674227375
41.0,17.0,30.0,3.3271323290624624
41.0,17.0,31.0,3.3064416548549063
41.0,17.0,32.0,3.2882311391951378
41.0,17.0,33.0,3.2725094441136307
41.0,17.0,34.0,3.259280445893029
41.0,17.0,35.0,3.2485432798711997
41.0,17.0,36.0,3.240292389799699
41.0,17.0,37.0,3.2345175813823848
41.0,17.0,38.0,3.231204079681209
41.0,17.0,39.0,3.230332590140855
41.0,17.0,40.0,3.2318793630494143
41.0,17.0,41.0,3.235816261318061
41.0,17.0,42.0,3.242110831528061
41.0,17.0,43.0,3.250726378257328
41.0,17.0,44.0,3.261622041760581
41.0,17.0,45.0,3.2747528791361598
41.0,17.0,46.0,3.2900699491677936
41.0,17.0,47.0,3.307520401080746
41.0,17.0,48.0,3.3270475674977598
41.0,17.0,49.0,3.348591061920818
41.0,18.0,0.0,4.876801970894655
41.0,18.0,1.0,4.808613983487545
41.0,18.0,2.0,4.740543658486804
41.0,18.0,3.0,4.672717126486555
41.0,18.0,4.0,4.6052594300207685
41.0,18.0,5.0,4.5382941919125335
41.0,18.0,6.0,4.471943297250002
41.0,18.0,7.0,4.406326589738553
41.0,18.0,8.0,4.34156158305885
41.0,18.0,9.0,4.277763187740997
41.0,18.0,10.0,4.215043453947322
41.0,18.0,11.0,4.153511330440789
41.0,18.0,12.0,4.093272439904131
41.0,18.0,13.0,4.034428870666732
41.0,18.0,14.0,3.9770789847934083
41.0,18.0,15.0,3.9213172423917424
41.0,18.0,16.0,3.8672340419036786
41.0,18.0,17.0,3.8149155760627784
41.0,18.0,18.0,3.764443703121788
41.0,18.0,19.0,3.7158958328863276
41.0,18.0,20.0,3.6693448270296036
41.0,18.0,21.0,3.6248589131110993
41.0,18.0,22.0,3.582501611678551
41.0,18.0,23.0,3.542331675797998
41.0,18.0,24.0,3.5044030423310084
41.0,18.0,25.0,3.4687647942613316
41.0,18.0,26.0,3.435461133365146
41.0,18.0,27.0,3.404531362519646
41.0,18.0,28.0,3.3760098769534315
41.0,18.0,29.0,3.349926163758958
41.0,18.0,30.0,3.326304809011538
41.0,18.0,31.0,3.3051655118709213
41.0,18.0,32.0,3.2865231050789925
41.0,18.0,33.0,3.270387581311407
41.0,18.0,34.0,3.2567641248897203
41.0,18.0,35.0,3.245653148414362
41.0,18.0,36.0,3.237050333936415
41.0,18.0,37.0,3.2309466783468532
41.0,18.0,38.0,3.22732854272469
41.0,18.0,39.0,3.2261777054503527
41.0,18.0,40.0,3.227471418955519
41.0,18.0,41.0,3.2311824700460314
41.0,18.0,42.0,3.237279243798756
41.0,18.0,43.0,3.245725791095574
41.0,18.0,44.0,3.256481899918264
41.0,18.0,45.0,3.2695031705844184
41.0,18.0,46.0,3.2847410951577927
41.0,18.0,47.0,3.3021431413147715
41.0,18.0,48.0,3.3216528409915287
41.0,18.0,49.0,3.343209884174028
41.0,19.0,0.0,4.8901466843468
41.0,19.0,1.0,4.8215036761043
41.0,19.0,2.0,4.752972900909375
41.0,19.0,3.0,4.684680307990759
41.0,19.0,4.0,4.6167508016998715
41.0,19.0,5.0,4.549307914763681
41.0,19.0,6.0,4.482473494858635
41.0,19.0,7.0,4.4163674052150235
41.0,19.0,8.0,4.351107239843313
41.0,19.0,9.0,4.286808053857145
41.0,19.0,10.0,4.223582109252652
41.0,19.0,11.0,4.161538636391282
41.0,19.0,12.0,4.100783611324555
41.0,19.0,13.0,4.041419548994623
41.0,19.0,14.0,3.983545312245158
41.0,19.0,15.0,3.9272559364834025
41.0,19.0,16.0,3.872642469747138
41.0,19.0,17.0,3.819791827850126
41.0,19.0,18.0,3.7687866642067744
41.0,19.0,19.0,3.719705253872209
41.0,19.0,20.0,3.6726213912771906
41.0,19.0,21.0,3.627604301089465
41.0,19.0,22.0,3.5847185615937116
41.0,19.0,23.0,3.544024039951838
41.0,19.0,24.0,3.505575838683634
41.0,19.0,25.0,3.469424252694814
41.0,19.0,26.0,3.43561473617537
41.0,19.0,27.0,3.4041878786948923
41.0,19.0,28.0,3.3751793898341473
41.0,19.0,29.0,3.3486200917117594
41.0,19.0,30.0,3.3245359187923125
41.0,19.0,31.0,3.3029479243961086
41.0,19.0,32.0,3.28387229337121
41.0,19.0,33.0,3.267320360434221
41.0,19.0,34.0,3.2532986337372667
41.0,19.0,35.0,3.24180882327365
41.0,19.0,36.0,3.2328478737935966
41.0,19.0,37.0,3.226408001962718
41.0,19.0,38.0,3.2224767375594605
41.0,19.0,39.0,3.2210369685723363
41.0,19.0,40.0,3.2220669901227237
41.0,19.0,41.0,3.225540557203583
41.0,19.0,42.0,3.231426941287641
41.0,19.0,43.0,3.239690990919928
41.0,19.0,44.0,3.2502931964677972
41.0,19.0,45.0,3.2631897592565715
41.0,19.0,46.0,3.2783326653694442
41.0,19.0,47.0,3.295669764435905
41.0,19.0,48.0,3.3151448537731594
41.0,19.0,49.0,3.3366977682788974
41.0,20.0,0.0,4.902044807847969
41.0,20.0,1.0,4.83296996932274
41.0,20.0,2.0,4.7640021718801
41.0,20.0,3.0,4.695267091435189
41.0,20.0,4.0,4.626889403088475
41.0,20.0,5.0,4.558992459534281
41.0,20.0,6.0,4.491697982479891
41.0,20.0,7.0,4.425125767743746
41.0,20.0,8.0,4.359393404585694
41.0,20.0,9.0,4.294616009707906
41.0,20.0,10.0,4.230905976252731
41.0,20.0,11.0,4.168372738014418
41.0,20.0,12.0,4.107122548975987
41.0,20.0,13.0,4.047258278181506
41.0,20.0,14.0,3.9888792198582417
41.0,20.0,15.0,3.932080918613354
41.0,20.0,16.0,3.876955009446502
41.0,20.0,17.0,3.823589072243676
41.0,20.0,18.0,3.772066500348892
41.0,20.0,19.0,3.7224663827498294
41.0,20.0,20.0,3.674863399361204
41.0,20.0,21.0,3.629327728845719
41.0,20.0,22.0,3.5859249683775145
41.0,20.0,23.0,3.5447160647263956
41.0,20.0,24.0,3.5057572560236574
41.0,20.0,25.0,3.469100023561204
41.0,20.0,26.0,3.434791052975158
41.0,20.0,27.0,3.4028722041728985
41.0,20.0,28.0,3.373380489377956
41.0,20.0,29.0,3.3463480586905607
41.0,20.0,30.0,3.3218021925915453
41.0,20.0,31.0,3.2997653008544097
41.0,20.0,32.0,3.2802549273727606
41.0,20.0,33.0,3.2632837604586524
41.0,20.0,34.0,3.2488596482199315
41.0,20.0,35.0,3.2369856186814445
41.0,20.0,36.0,3.2276599043748386
41.0,20.0,37.0,3.2208759711839585
41.0,20.0,38.0,3.2166225512967515
41.0,20.0,39.0,3.214883680179423
41.0,20.0,40.0,3.215638737553161
41.0,20.0,41.0,3.2188624924178115
41.0,20.0,42.0,3.2245251522291682
41.0,20.0,43.0,3.2325924163963027
41.0,20.0,44.0,3.2430255343223915
41.0,20.0,45.0,3.255781368265031
41.0,20.0,46.0,3.2708124613404026
41.0,20.0,47.0,3.288067111038867
41.0,20.0,48.0,3.3074894486562725
41.0,20.0,49.0,3.3290195250765366
41.0,21.0,0.0,4.912460913322341
41.0,21.0,1.0,4.842978454974875
41.0,21.0,2.0,4.773598079000447
41.0,21.0,3.0,4.704445093374469
41.0,21.0,4.0,4.635643850190506
41.0,21.0,5.0,4.567317429484309
41.0,21.0,6.0,4.499587335753012
41.0,21.0,7.0,4.432573207796693
41.0,21.0,8.0,4.366392542396067
41.0,21.0,9.0,4.301160432228287
41.0,21.0,10.0,4.236989318313302
41.0,21.0,11.0,4.173988757176824
41.0,21.0,12.0,4.112265202813635
41.0,21.0,13.0,4.051921803437389
41.0,21.0,14.0,3.9930582129108774
41.0,21.0,15.0,3.935770416664794
41.0,21.0,16.0,3.8801505718336475
41.0,21.0,17.0,3.8262868612654675
41.0,21.0,18.0,3.774263360997397
41.0,21.0,19.0,3.7241599207329767
41.0,21.0,20.0,3.6760520568087234
41.0,21.0,21.0,3.63001085709801
41.0,21.0,22.0,3.5861028972694524
41.0,21.0,23.0,3.5443901677944742
41.0,21.0,24.0,3.504930011085472
41.0,21.0,25.0,3.4677750681405346
41.0,21.0,26.0,3.4329732340743035
41.0,21.0,27.0,3.400567621925658
41.0,21.0,28.0,3.3705965341520523
41.0,21.0,29.0,3.3430934412467357
41.0,21.0,30.0,3.3180869669482496
41.0,21.0,31.0,3.2956008795511296
41.0,21.0,32.0,3.27565408887187
41.0,21.0,33.0,3.2582606484745824
41.0,21.0,34.0,3.243429762815167
41.0,21.0,35.0,3.231165799021273
41.0,21.0,36.0,3.2214683030861626
41.0,21.0,37.0,3.2143320203179653
41.0,21.0,38.0,3.2097469199500623
41.0,21.0,39.0,3.2076982238833125
41.0,21.0,40.0,3.2081664395954066
41.0,21.0,41.0,3.211127397315769
41.0,21.0,42.0,3.216552291626124
41.0,21.0,43.0,3.2244077277051595
41.0,21.0,44.0,3.2346557724910365
41.0,21.0,45.0,3.2472540110862833
41.0,21.0,46.0,3.262155608775546
41.0,21.0,47.0,3.2793093790671572
41.0,21.0,48.0,3.298659858203638
41.0,21.0,49.0,3.3201473866139226
41.0,22.0,0.0,4.921365990893057
41.0,22.0,1.0,4.851501160290715
41.0,22.0,2.0,4.781733680763898
41.0,22.0,3.0,4.712188395249214
41.0,22.0,4.0,4.642989236592381
41.0,22.0,5.0,4.574258917054538
41.0,22.0,6.0,4.5061186301936536
41.0,22.0,7.0,4.438687765706145
41.0,22.0,8.0,4.372083637702826
41.0,22.0,9.0,4.306421226783891
41.0,22.0,10.0,4.241812936171029
41.0,22.0,11.0,4.178368362051344
41.0,22.0,12.0,4.116194078188739
41.0,22.0,13.0,4.055393434764287
41.0,22.0,14.0,3.9960663713186726
41.0,22.0,15.0,3.938309243587571
41.0,22.0,16.0,3.8822146639455175
41.0,22.0,17.0,3.8278713551058
41.0,22.0,18.0,3.775364016663592
41.0,22.0,19.0,3.7247732040173864
41.0,22.0,20.0,3.676175219159868
41.0,22.0,21.0,3.629642012794127
41.0,22.0,22.0,3.585241097204194
41.0,22.0,23.0,3.5430354692909676
41.0,22.0,24.0,3.5030835431750056
41.0,22.0,25.0,3.465439091766405
41.0,22.0,26.0,3.4301511967093585
41.0,22.0,27.0,3.39726420612375
41.0,22.0,28.0,3.3668176995887507
41.0,22.0,29.0,3.3388464598430967
41.0,22.0,30.0,3.313380450712798
41.0,22.0,31.0,3.290444800819477
41.0,22.0,32.0,3.27005979267011
41.0,22.0,33.0,3.2522408567813215
41.0,22.0,34.0,3.2369985705481086
41.0,22.0,35.0,3.2243386616263225
41.0,22.0,36.0,3.214262015660848
41.0,22.0,37.0,3.2067646882552863
41.0,22.0,38.0,3.2018379211439094
41.0,22.0,39.0,3.199468162591886
41.0,22.0,40.0,3.1996370921138566
41.0,22.0,41.0,3.202321649664065
41.0,22.0,42.0,3.20749406951137
41.0,22.0,43.0,3.215121919070209
41.0,22.0,44.0,3.2251681430118015
41.0,22.0,45.0,3.23759111302901
41.0,22.0,46.0,3.252344683671821
41.0,22.0,47.0,3.269378254708427
41.0,22.0,48.0,3.288636840498055
41.0,22.0,49.0,3.3100611468863086
41.0,23.0,0.0,4.928737503716219
41.0,23.0,1.0,4.858516600512407
41.0,23.0,2.0,4.78838853698443
41.0,23.0,3.0,4.71847759167184
41.0,23.0,4.0,4.648907179657772
41.0,23.0,5.0,4.579799548030695
41.0,23.0,6.0,4.511275483396529
41.0,23.0,7.0,4.443454031983573
41.0,23.0,8.0,4.376452232774103
41.0,23.0,9.0,4.310384863989525
41.0,23.0,10.0,4.245364203152246
41.0,23.0,11.0,4.181499800846969
41.0,23.0,12.0,4.1188982682085555
41.0,23.0,13.0,4.057663078072768
41.0,23.0,14.0,3.9978943796416235
41.0,23.0,15.0,3.93968882643659
41.0,23.0,16.0,3.8831394172416207
41.0,23.0,17.0,3.8283353496740196
41.0,23.0,18.0,3.7753618859650433
41.0,23.0,19.0,3.7243002304842197
41.0,23.0,20.0,3.675227418501627
41.0,23.0,21.0,3.6282162156515962
41.0,23.0,22.0,3.583335027538311
41.0,23.0,23.0,3.540647818910409
41.0,23.0,24.0,3.5002140418258048
41.0,23.0,25.0,3.462088572231152
41.0,23.0,26.0,3.4263216543910318
41.0,23.0,27.0,3.3929588526209087
41.0,23.0,28.0,3.3620410098037086
41.0,23.0,29.0,3.3336042122029275
41.0,23.0,30.0,3.30767976012437
41.0,23.0,31.0,3.2842941440238578
41.0,23.0,32.0,3.2634690257081242
41.0,23.0,33.0,3.2452212243311567
41.0,23.0,34.0,3.229562706946398
41.0,23.0,35.0,3.2165005834366776
41.0,23.0,36.0,3.2060371057073453
41.0,23.0,37.0,3.1981696710929497
41.0,23.0,38.0,3.1928908299935226
41.0,23.0,39.0,3.1901882978215705
41.0,23.0,40.0,3.1900449714053045
41.0,23.0,41.0,3.1924389500557284
41.0,23.0,42.0,3.197343561565065
41.0,23.0,43.0,3.204727393459948
41.0,23.0,44.0,3.2145543298848716
41.0,23.0,45.0,3.2267835945384884
41.0,23.0,46.0,3.241369800126614
41.0,23.0,47.0,3.2582630048313606
41.0,23.0,48.0,3.277408776324169
41.0,23.0,49.0,3.2987482638718686
41.0,24.0,0.0,4.934559417578891
41.0,24.0,1.0,4.864009805881133
41.0,24.0,2.0,4.793548733214687
41.0,24.0,3.0,4.72329981232658
41.0,24.0,4.0,4.653385839968395
41.0,24.0,5.0,4.583928498592205
41.0,24.0,6.0,4.515048069767548
41.0,24.0,7.0,4.446863159818797
41.0,24.0,8.0,4.379490438075702
41.0,24.0,9.0,4.313044388025741
41.0,24.0,10.0,4.24763707155577
41.0,24.0,11.0,4.183377906373331
41.0,24.0,12.0,4.120373456605504
41.0,24.0,13.0,4.058727236486037
41.0,24.0,14.0,3.9985395269605184
41.0,24.0,15.0,3.9399072049647534
41.0,24.0,16.0,3.8829235850642707
41.0,24.0,17.0,3.8276782730829835
41.0,24.0,18.0,3.7742570312971666
41.0,24.0,19.0,3.7227416547271863
41.0,24.0,20.0,3.673209858024085
41.0,24.0,21.0,3.625735172421385
41.0,24.0,22.0,3.580386852204116
41.0,24.0,23.0,3.537229790137519
41.0,24.0,24.0,3.4963244412964025
41.0,24.0,25.0,3.457726754743132
41.0,24.0,26.0,3.4214881125169905
41.0,24.0,27.0,3.3876552754200704
41.0,24.0,28.0,3.3562703351143797
41.0,24.0,29.0,3.327370672081205
41.0,24.0,30.0,3.300988919035867
41.0,24.0,31.0,3.277152929439266
41.0,24.0,32.0,3.255885750799994
41.0,24.0,33.0,3.237205602518046
41.0,24.0,34.0,3.2211258580812223
41.0,24.0,35.0,3.207655031488593
41.0,24.0,36.0,3.1967967678400813
41.0,24.0,37.0,3.188549838097222
41.0,24.0,38.0,3.182908138086261
41.0,24.0,39.0,3.179860691880394
41.0,24.0,40.0,3.1793916597617984
41.0,24.0,41.0,3.1814803510263183
41.0,24.0,42.0,3.186101241952043
41.0,24.0,43.0,3.1932239993084184
41.0,24.0,44.0,3.2028135098326147
41.0,24.0,45.0,3.214829916145344
41.0,24.0,46.0,3.2292286596174327
41.0,24.0,47.0,3.2459605307313018
41.0,24.0,48.0,3.2649717275072887
41.0,24.0,49.0,3.2862039225830597
41.0,25.0,0.0,4.938822205400666
41.0,25.0,1.0,4.8679723231452146
41.0,25.0,2.0,4.797206879310965
41.0,25.0,3.0,4.726648717649447
41.0,25.0,4.0,4.656419914184824
41.0,25.0,5.0,4.586641485427476
41.0,25.0,6.0,4.517433107975047
41.0,25.0,7.0,4.448912849956381
41.0,25.0,8.0,4.381196914669591
41.0,25.0,9.0,4.314399396663898
41.0,25.0,10.0,4.248632050416577
41.0,25.0,11.0,4.184004071662347
41.0,25.0,12.0,4.120621891343335
41.0,25.0,13.0,4.058588982064198
41.0,25.0,14.0,3.998005676859654
41.0,25.0,15.0,3.9389690000110353
41.0,25.0,16.0,3.8815725095852267
41.0,25.0,17.0,3.825906151313524
41.0,25.0,18.0,3.7720561233804366
41.0,25.0,19.0,3.720104751652877
41.0,25.0,20.0,3.670130374849202
