x,y,z,value
43.0,33.0,43.0,4.103420964457386
43.0,33.0,44.0,4.169739040900349
43.0,33.0,45.0,4.2350558868182615
43.0,33.0,46.0,4.298854501635147
43.0,33.0,47.0,4.3606383725703
43.0,33.0,48.0,4.419940493828519
43.0,33.0,49.0,4.476331691505456
43.0,34.0,0.0,3.7303471900926017
43.0,34.0,1.0,3.6511577736671947
43.0,34.0,2.0,3.5770390884495447
43.0,34.0,3.0,3.5080860824317517
43.0,34.0,4.0,3.444347270791737
43.0,34.0,5.0,3.3858274416765886
43.0,34.0,6.0,3.332491425360626
43.0,34.0,7.0,3.2842688018019612
43.0,34.0,8.0,3.2410593878633347
43.0,34.0,9.0,3.2027393168930356
43.0,34.0,10.0,3.1691675010786735
43.0,34.0,11.0,3.1401922518727656
43.0,34.0,12.0,3.115657826476065
43.0,34.0,13.0,3.0954106692088867
43.0,34.0,14.0,3.0793051256677337
43.0,34.0,15.0,3.06720842462466
43.0,34.0,16.0,3.0590047471605146
43.0,34.0,17.0,3.054598233738216
43.0,34.0,18.0,3.0539148167790717
43.0,34.0,19.0,3.0569028075538136
43.0,34.0,20.0,3.0635322104218727
43.0,34.0,21.0,3.073792783111066
43.0,34.0,22.0,3.0876909072242604
43.0,34.0,23.0,3.1052453768819523
43.0,34.0,24.0,3.126482253801361
43.0,34.0,25.0,3.1514289727218676
43.0,34.0,26.0,3.1801079106189696
43.0,34.0,27.0,3.2125296555159903
43.0,34.0,28.0,3.2486862250610056
43.0,34.0,29.0,3.288544490818931
43.0,34.0,30.0,3.3320400611667638
43.0,34.0,31.0,3.379071863814299
43.0,34.0,32.0,3.4294976486528888
43.0,34.0,33.0,3.4831306035098333
43.0,34.0,34.0,3.5397372403805862
43.0,34.0,35.0,3.599036668995947
43.0,34.0,36.0,3.6607013295320114
43.0,34.0,37.0,3.7243592084193966
43.0,34.0,38.0,3.789597512190637
43.0,34.0,39.0,3.855967725802876
43.0,34.0,40.0,3.9229919355548186
43.0,34.0,41.0,3.9901702541790462
43.0,34.0,42.0,4.056989148399902
43.0,34.0,43.0,4.122930438489898
43.0,34.0,44.0,4.187480716193026
43.0,34.0,45.0,4.250140912606854
43.0,34.0,46.0,4.310435741728312
43.0,34.0,47.0,4.367922748561888
43.0,34.0,48.0,4.422200702836346
43.0,34.0,49.0,4.472917100036314
43.0,35.0,0.0,3.635219937589168
43.0,35.0,1.0,3.5495061546324314
43.0,35.0,2.0,3.4691364553391084
43.0,35.0,3.0,3.394287911296752
43.0,35.0,4.0,3.3250871225622904
43.0,35.0,5.0,3.2616120012063945
43.0,35.0,6.0,3.2038946945234907
43.0,35.0,7.0,3.151925528941483
43.0,35.0,8.0,3.1056578205825938
43.0,35.0,9.0,3.0650133686137924
43.0,35.0,10.0,3.029888424103484
43.0,35.0,11.0,3.000159910970944
43.0,35.0,12.0,2.975691667420728
43.0,35.0,13.0,2.9563404763595345
43.0,35.0,14.0,2.9419616617645836
43.0,35.0,15.0,2.932414044575764
43.0,35.0,16.0,2.927564075888469
43.0,35.0,17.0,2.927288996221839
43.0,35.0,18.0,2.931478906367056
43.0,35.0,19.0,2.9400376765071536
43.0,35.0,20.0,2.952882664495856
43.0,35.0,21.0,2.969943259820878
43.0,35.0,22.0,2.991158315224063
43.0,35.0,23.0,3.0164725715668563
43.0,35.0,24.0,3.045832221727199
43.0,35.0,25.0,3.0791797946139385
43.0,35.0,26.0,3.1164485694715163
43.0,35.0,27.0,3.157556752416424
43.0,35.0,28.0,3.2024016607451737
43.0,35.0,29.0,3.2508541654137235
43.0,35.0,30.0,3.3027536379492406
43.0,35.0,31.0,3.357903634974679
43.0,35.0,32.0,3.416068531880152
43.0,35.0,33.0,3.4769712876466046
43.0,35.0,34.0,3.5402924863843506
43.0,35.0,35.0,3.605670759012967
43.0,35.0,36.0,3.6727046421109866
43.0,35.0,37.0,3.7409558818965527
43.0,35.0,38.0,3.809954141261876
43.0,35.0,39.0,3.8792030185191635
43.0,35.0,40.0,3.948187239752132
43.0,35.0,41.0,4.016380844056769
43.0,35.0,42.0,4.0832561440132595
43.0,35.0,43.0,4.148293213782622
43.0,35.0,44.0,4.210989635353692
43.0,35.0,45.0,4.270870220486841
43.0,35.0,46.0,4.327496422311112
43.0,35.0,47.0,4.380475156504515
43.0,35.0,48.0,4.429466767361785
43.0,35.0,49.0,4.474191898338559
43.0,36.0,0.0,3.5478512739373786
43.0,36.0,1.0,3.4559793033056585
43.0,36.0,2.0,3.3697152015306804
43.0,36.0,3.0,3.2893233906872377
43.0,36.0,4.0,3.2150126902330043
43.0,36.0,5.0,3.146937106622161
43.0,36.0,6.0,3.0851978775600735
43.0,36.0,7.0,3.0298466580690495
43.0,36.0,8.0,2.98088969795145
43.0,36.0,9.0,2.938292828045748
43.0,36.0,10.0,2.9019870470520575
43.0,36.0,11.0,2.871874482605773
43.0,36.0,12.0,2.8478344903875676
43.0,36.0,13.0,2.8297296537696224
43.0,36.0,14.0,2.817411453898704
43.0,36.0,15.0,2.810725395981436
43.0,36.0,16.0,2.8095154013325323
43.0,36.0,17.0,2.813627305649892
43.0,36.0,18.0,2.8229113409052493
43.0,36.0,19.0,2.8372235198735867
43.0,36.0,20.0,2.856425887176467
43.0,36.0,21.0,2.880385647163738
43.0,36.0,22.0,2.908973225313736
43.0,36.0,23.0,2.9420593643928443
43.0,36.0,24.0,2.979511397730494
43.0,36.0,25.0,3.0211888780952147
43.0,36.0,26.0,3.0669387704276843
43.0,36.0,27.0,3.1165904389418833
43.0,36.0,28.0,3.169950672949847
43.0,36.0,29.0,3.2267990005987377
43.0,36.0,30.0,3.2868835352494066
43.0,36.0,31.0,3.349917585523355
43.0,36.0,32.0,3.4155772374827587
43.0,36.0,33.0,3.483500086690475
43.0,36.0,34.0,3.5532852600275175
43.0,36.0,35.0,3.6244948233940555
43.0,36.0,36.0,3.6966566232793485
43.0,36.0,37.0,3.7692685593201882
43.0,36.0,38.0,3.841804233154715
43.0,36.0,39.0,3.913719867947872
43.0,36.0,40.0,3.984462344732907
43.0,36.0,41.0,4.053478157918304
43.0,36.0,42.0,4.1202230545497915
43.0,36.0,43.0,4.1841720915928535
43.0,36.0,44.0,4.244829823763781
43.0,36.0,45.0,4.301740322145999
43.0,36.0,46.0,4.354496721518305
43.0,36.0,47.0,4.402750002181554
43.0,36.0,48.0,4.446216729934658
43.0,36.0,49.0,4.484685505201406
43.0,37.0,0.0,3.476407965952995
43.0,37.0,1.0,3.37904154302747
43.0,37.0,2.0,3.2875155841616204
43.0,37.0,3.0,3.2021862299226544
43.0,37.0,4.0,3.123348002005594
43.0,37.0,5.0,3.051233502800281
43.0,37.0,6.0,2.9860145208937103
43.0,37.0,7.0,2.927804437253358
43.0,37.0,8.0,2.87666178557146
43.0,37.0,9.0,2.8325947844965036
43.0,37.0,10.0,2.7955666305076474
43.0,37.0,11.0,2.765501319036015
43.0,37.0,12.0,2.7422897488633486
43.0,37.0,13.0,2.7257958612903788
43.0,37.0,14.0,2.7158625711979685
43.0,37.0,15.0,2.7123172617289537
43.0,37.0,16.0,2.7149766373778954
43.0,37.0,17.0,2.723650760962366
43.0,37.0,18.0,2.738146137155014
43.0,37.0,19.0,2.7582677476304713
43.0,37.0,20.0,2.783819988878582
43.0,37.0,21.0,2.81460651166864
43.0,37.0,22.0,2.85042900924811
43.0,37.0,23.0,2.8910850478357233
43.0,37.0,24.0,2.9363650760797184
43.0,37.0,25.0,2.9860487882625577
43.0,37.0,26.0,3.0399010476771124
43.0,37.0,27.0,3.09766760053168
43.0,37.0,28.0,3.159070825986596
43.0,37.0,29.0,3.223805773814346
43.0,37.0,30.0,3.291536737371592
43.0,37.0,31.0,3.361894596087123
43.0,37.0,32.0,3.434475138867087
43.0,37.0,33.0,3.5088385484016102
43.0,37.0,34.0,3.584510187348111
43.0,37.0,35.0,3.6609827820747425
43.0,37.0,36.0,3.737720049622837
43.0,37.0,37.0,3.814161760528649
43.0,37.0,38.0,3.8897301759998295
43.0,37.0,39.0,3.963837744601295
43.0,37.0,40.0,4.035895892994618
43.0,37.0,41.0,4.105324699247256
43.0,37.0,42.0,4.171563197495716
43.0,37.0,43.0,4.234080030821103
43.0,37.0,44.0,4.292384146330082
43.0,37.0,45.0,4.346035213578181
43.0,37.0,46.0,4.394653445234524
43.0,37.0,47.0,4.437928507509942
43.0,37.0,48.0,4.475627227219841
43.0,37.0,49.0,4.507599831917584
43.0,38.0,0.0,3.427010292011954
43.0,38.0,1.0,3.325124999059847
43.0,38.0,2.0,3.2292616110515286
43.0,38.0,3.0,3.1398711127485823
43.0,38.0,4.0,3.0573362216568283
43.0,38.0,5.0,2.981969881536893
43.0,38.0,6.0,2.914015345210719
43.0,38.0,7.0,2.8536477517021357
43.0,38.0,8.0,2.800977056677903
43.0,38.0,9.0,2.756052134662932
43.0,38.0,10.0,2.718865837990508
43.0,38.0,11.0,2.6893607720723676
43.0,38.0,12.0,2.66743553020548
43.0,38.0,13.0,2.6529511243251345
43.0,38.0,14.0,2.6457373510800695
43.0,38.0,15.0,2.645598845209089
43.0,38.0,16.0,2.6523205939570236
43.0,38.0,17.0,2.665672716368099
43.0,38.0,18.0,2.6854143486195197
43.0,38.0,19.0,2.7112965197247245
43.0,38.0,20.0,2.7430639493442266
43.0,38.0,21.0,2.7804557493298745
43.0,38.0,22.0,2.82320506113465
43.0,38.0,23.0,2.871037710449357
43.0,38.0,24.0,2.923670006519626
43.0,38.0,25.0,2.980805854792366
43.0,38.0,26.0,3.0421333862469524
43.0,38.0,27.0,3.1073213336137613
43.0,38.0,28.0,3.1760154025773466
43.0,38.0,29.0,3.2478348942266173
43.0,38.0,30.0,3.322369833020645
43.0,38.0,31.0,3.3991788423232023
43.0,38.0,32.0,3.477787987430946
43.0,38.0,33.0,3.557690774652814
43.0,38.0,34.0,3.6383494554092515
43.0,38.0,35.0,3.719197737837947
43.0,38.0,36.0,3.799644956612998
43.0,38.0,37.0,3.8790816964147132
43.0,38.0,38.0,3.956886807685644
43.0,38.0,39.0,4.032435697015055
43.0,38.0,40.0,4.105109720759539
43.0,38.0,41.0,4.174306461320041
43.0,38.0,42.0,4.239450622709916
43.0,38.0,43.0,4.300005247318372
43.0,38.0,44.0,4.355482930491257
43.0,38.0,45.0,4.40545669479487
43.0,38.0,46.0,4.449570182321487
43.0,38.0,47.0,4.4875468314761235
43.0,38.0,48.0,4.5191977242898655
43.0,38.0,49.0,4.544427820970147
43.0,39.0,0.0,3.4035199121980724
43.0,39.0,1.0,3.298389905986557
43.0,39.0,2.0,3.1993952447093568
43.0,39.0,3.0,3.107083332629263
43.0,39.0,4.0,3.0219263107826477
43.0,39.0,5.0,2.944318214040677
43.0,39.0,6.0,2.87457392693803
43.0,39.0,7.0,2.812929857497185
43.0,39.0,8.0,2.7595461963915415
43.0,39.0,9.0,2.7145105824534435
43.0,39.0,10.0,2.6778429563087514
43.0,39.0,11.0,2.6495013531238296
43.0,39.0,12.0,2.629388364103388
43.0,39.0,13.0,2.617357985164865
43.0,39.0,14.0,2.6132225704657923
43.0,39.0,15.0,2.61675961813049
43.0,39.0,16.0,2.62771813519738
43.0,39.0,17.0,2.6458243577142437
43.0,39.0,18.0,2.670786638940819
43.0,39.0,19.0,2.702299362375494
43.0,39.0,20.0,2.7400457851593147
43.0,39.0,21.0,2.783699769491096
43.0,39.0,22.0,2.8329264130530163
43.0,39.0,23.0,2.887381642082781
43.0,39.0,24.0,2.9467108806402815
43.0,39.0,25.0,3.010546954895168
43.0,39.0,26.0,3.0785074301579454
43.0,39.0,27.0,3.1501916093626052
43.0,39.0,28.0,3.2251774435344087
43.0,39.0,29.0,3.3030186165180737
43.0,39.0,30.0,3.3832420673369867
43.0,39.0,31.0,3.4653462038253915
43.0,39.0,32.0,3.54880004083992
43.0,39.0,33.0,3.633043466021743
43.0,39.0,34.0,3.717488796726471
43.0,39.0,35.0,3.8015237446870884
43.0,39.0,36.0,3.884515851844827
43.0,39.0,37.0,3.965818403435839
43.0,39.0,38.0,4.044777764898802
43.0,39.0,39.0,4.120742029619404
43.0,39.0,40.0,4.193070807134148
43.0,39.0,41.0,4.261145928316346
43.0,39.0,42.0,4.324382797278562
43.0,39.0,43.0,4.382242081072564
43.0,39.0,44.0,4.434241399313194
43.0,39.0,45.0,4.479966657841742
43.0,39.0,46.0,4.519082664355652
43.0,39.0,47.0,4.551342670041568
43.0,39.0,48.0,4.576596499710834
43.0,39.0,49.0,4.594796963373599
43.0,40.0,0.0,3.4075905661770864
43.0,40.0,1.0,3.3007479735961094
43.0,40.0,2.0,3.200073552719833
43.0,40.0,3.0,3.1062109437312944
43.0,40.0,4.0,3.0197214815939306
43.0,40.0,5.0,2.9410798780854455
43.0,40.0,6.0,2.8706719307675215
43.0,40.0,7.0,2.8087941972371144
43.0,40.0,8.0,2.7556555144721693
43.0,40.0,9.0,2.711380189926452
43.0,40.0,10.0,2.6760126450054114
43.0,40.0,11.0,2.6495232541764837
43.0,40.0,12.0,2.6318150954389425
43.0,40.0,13.0,2.622731311059453
43.0,40.0,14.0,2.622062771852384
43.0,40.0,15.0,2.629555743935733
43.0,40.0,16.0,2.644919273512817
43.0,40.0,17.0,2.6678320321158284
43.0,40.0,18.0,2.6979484008339005
43.0,40.0,19.0,2.734903615940315
43.0,40.0,20.0,2.7783178483553
43.0,40.0,21.0,2.827799143634774
43.0,40.0,22.0,2.882945205607869
43.0,40.0,23.0,2.943344063261031
43.0,40.0,24.0,3.008573714840086
43.0,40.0,25.0,3.078200893339902
43.0,40.0,26.0,3.151779141643755
43.0,40.0,27.0,3.2288464218450352
43.0,40.0,28.0,3.3089225102930753
43.0,40.0,29.0,3.391506446543616
43.0,40.0,30.0,3.476074309926348
43.0,40.0,31.0,3.562077591532887
43.0,40.0,32.0,3.648942412161131
43.0,40.0,33.0,3.7360698086274775
43.0,40.0,34.0,3.8228372727815922
43.0,40.0,35.0,3.908601680809497
43.0,40.0,36.0,3.992703696603449
43.0,40.0,37.0,4.0744736740037375
43.0,40.0,38.0,4.153239020685409
43.0,40.0,39.0,4.228332923620644
43.0,40.0,40.0,4.2991042747071
43.0,40.0,41.0,4.364928577607489
43.0,40.0,42.0,4.425219565289955
43.0,40.0,43.0,4.479441214207242
43.0,40.0,44.0,4.527119807267598
43.0,40.0,45.0,4.56785567517719
43.0,40.0,46.0,4.601334235444269
43.0,40.0,47.0,4.62733595098709
43.0,40.0,48.0,4.6457448460944155
43.0,40.0,49.0,4.656555246206508
43.0,41.0,0.0,3.4389394055837497
43.0,41.0,1.0,3.3321092874416305
43.0,41.0,2.0,3.231391870920932
43.0,41.0,3.0,3.1375249959681017
43.0,41.0,4.0,3.0511574141495936
43.0,41.0,5.0,2.9728428554893
43.0,41.0,6.0,2.9030363605276626
43.0,41.0,7.0,2.8420928408245807
43.0,41.0,8.0,2.790267765333609
43.0,41.0,9.0,2.7477198093028914
43.0,41.0,10.0,2.7145152485895903
43.0,41.0,11.0,2.690633837242477
43.0,41.0,12.0,2.6759758713389807
43.0,41.0,13.0,2.6703701184274147
43.0,41.0,14.0,2.6735822801994176
43.0,41.0,15.0,2.6853236564597562
43.0,41.0,16.0,2.7052596909021474
43.0,41.0,17.0,2.733018103050365
43.0,41.0,18.0,2.7681963449915945
43.0,41.0,19.0,2.8103681648542476
43.0,41.0,20.0,2.8590891096855278
43.0,41.0,21.0,2.913900856523441
43.0,41.0,22.0,2.974334319897993
43.0,41.0,23.0,3.0399115444835365
43.0,41.0,24.0,3.1101464508650047
43.0,41.0,25.0,3.1845445581250376
43.0,41.0,26.0,3.2626018570786184
43.0,41.0,27.0,3.3438030505485594
43.0,41.0,28.0,3.427619410429718
43.0,41.0,29.0,3.513506524103231
43.0,41.0,30.0,3.6009022140848366
43.0,41.0,31.0,3.689224914090747
43.0,41.0,32.0,3.7778727718856655
43.0,41.0,33.0,3.8662237246911344
43.0,41.0,34.0,3.9536367573651514
43.0,41.0,35.0,4.039454508214738
43.0,41.0,36.0,4.123007333743268
43.0,41.0,37.0,4.203618883755879
43.0,41.0,38.0,4.280613174196505
43.0,41.0,39.0,4.3533230791988275
43.0,41.0,40.0,4.42110009853111
43.0,41.0,41.0,4.483325194347656
43.0,41.0,42.0,4.539420434302264
43.0,41.0,43.0,4.588861128850869
43.0,41.0,44.0,4.631188110953248
43.0,41.0,45.0,4.666019778050462
43.0,41.0,46.0,4.693063500445894
43.0,41.0,47.0,4.712125997930681
43.0,41.0,48.0,4.723122298087899
43.0,41.0,49.0,4.726082915122257
43.0,42.0,0.0,3.4957721870119634
43.0,42.0,1.0,3.3907882761048853
43.0,42.0,2.0,3.2917707793842
43.0,42.0,3.0,3.199547873859169
43.0,42.0,4.0,3.114852419709889
43.0,42.0,5.0,3.038314276885609
43.0,42.0,6.0,2.970455125913781
43.0,42.0,7.0,2.9116857873679267
43.0,42.0,8.0,2.862305961035208
43.0,42.0,9.0,2.8225062368765963
43.0,42.0,10.0,2.7923721676027657
43.0,42.0,11.0,2.771890139081271
43.0,42.0,12.0,2.760954731522011
43.0,42.0,13.0,2.759377232774966
43.0,42.0,14.0,2.766894946025261
43.0,42.0,15.0,2.783180928156489
43.0,42.0,16.0,2.8078538020901758
43.0,42.0,17.0,2.8404873060591687
43.0,42.0,18.0,2.8806192741572954
43.0,42.0,19.0,2.927759784340268
43.0,42.0,20.0,2.9813982606818152
43.0,42.0,21.0,3.041009374156844
43.0,42.0,22.0,3.1060576483335334
43.0,42.0,23.0,3.1760007407514443
43.0,42.0,24.0,3.2502914350071612
43.0,42.0,25.0,3.328378440234851
43.0,42.0,26.0,3.409706151422348
43.0,42.0,27.0,3.4937135736868905
43.0,42.0,28.0,3.579832654346285
43.0,42.0,29.0,3.6674862967817186
43.0,42.0,30.0,3.7560863485002787
43.0,42.0,31.0,3.8450318616965786
43.0,42.0,32.0,3.933707917668427
43.0,42.0,33.0,4.021485286816129
43.0,42.0,34.0,4.1077211642719105
43.0,42.0,35.0,4.191761178537519
43.0,42.0,36.0,4.272942818341595
43.0,42.0,37.0,4.35060036311621
43.0,42.0,38.0,4.424071337188515
43.0,42.0,39.0,4.492704439371945
43.0,42.0,40.0,4.55586883065019
43.0,42.0,41.0,4.612964595662491
43.0,42.0,42.0,4.663434131272082
43.0,42.0,43.0,4.706774160058419
43.0,42.0,44.0,4.742548020332023
43.0,42.0,45.0,4.770397849150437
43.0,42.0,46.0,4.790056252371318
43.0,42.0,47.0,4.801357047147472
43.0,42.0,48.0,4.80424466811229
43.0,42.0,49.0,4.798781848988522
43.0,43.0,0.0,3.575282093131562
43.0,43.0,1.0,3.4739902300989516
43.0,43.0,2.0,3.3784300984632467
43.0,43.0,3.0,3.2895146631560395
43.0,43.0,4.0,3.208056175146633
43.0,43.0,5.0,3.1347566144843517
43.0,43.0,6.0,3.0702008673478605
43.0,43.0,7.0,3.014852669444636
43.0,43.0,8.0,2.9690532670271863
43.0,43.0,9.0,2.93302266937652
43.0,43.0,10.0,2.9068632953171942
43.0,43.0,11.0,2.890565753422368
43.0,43.0,12.0,2.8840164429948727
43.0,43.0,13.0,2.887006622264614
43.0,43.0,14.0,2.8992425626997815
43.0,43.0,15.0,2.920356394612816
43.0,43.0,16.0,2.949917249594667
43.0,43.0,17.0,2.987442319490498
43.0,43.0,18.0,3.032407478915686
43.0,43.0,19.0,3.084257157530799
43.0,43.0,20.0,3.142413197864151
43.0,43.0,21.0,3.206282492451471
43.0,43.0,22.0,3.2752632582266883
43.0,43.0,23.0,3.348749874008346
43.0,43.0,24.0,3.4261362760205216
43.0,43.0,25.0,3.506817974068735
43.0,43.0,26.0,3.5901928147200284
43.0,43.0,27.0,3.675660675219268
43.0,43.0,28.0,3.7626223207492817
43.0,43.0,29.0,3.850477696158565
43.0,43.0,30.0,3.938623949960693
43.0,43.0,31.0,4.026453502208055
43.0,43.0,32.0,4.113352468181736
43.0,43.0,33.0,4.198699736634446
43.0,43.0,34.0,4.281866974986618
43.0,43.0,35.0,4.3622197953064985
43.0,43.0,36.0,4.439120265458938
43.0,43.0,37.0,4.511930891253557
43.0,43.0,38.0,4.580020129881723
43.0,43.0,39.0,4.642769424804161
43.0,43.0,40.0,4.699581680134563
43.0,43.0,41.0,4.749891021162822
43.0,43.0,42.0,4.793173619689408
43.0,43.0,43.0,4.82895930092941
43.0,43.0,44.0,4.856843595341358
43.0,43.0,45.0,4.876499856024442
43.0,43.0,46.0,4.88769103214228
43.0,43.0,47.0,4.8902806725896
43.0,43.0,48.0,4.884242732765149
43.0,43.0,49.0,4.869669771284704
43.0,44.0,0.0,3.674140883246939
43.0,44.0,1.0,3.57829805551284
43.0,44.0,2.0,3.4878706153007184
43.0,44.0,3.0,3.4038493185369187
43.0,44.0,4.0,3.3271198906459336
43.0,44.0,5.0,3.2584514907220647
43.0,44.0,6.0,3.198488120297911
43.0,44.0,7.0,3.1477430536440365
43.0,44.0,8.0,3.1065962780452008
43.0,44.0,9.0,3.0752948466226515
43.0,44.0,10.0,3.053955965730256
43.0,44.0,11.0,3.042572566271117
43.0,44.0,12.0,3.041021045707409
43.0,44.0,13.0,3.049070816963063
43.0,44.0,14.0,3.0663952633229554
43.0,44.0,15.0,3.092583675823859
43.0,44.0,16.0,3.12715374202388
43.0,44.0,17.0,3.1695641624242974
43.0,44.0,18.0,3.2192269926840704
43.0,44.0,19.0,3.2755193450997773
43.0,44.0,20.0,3.337794130151296
43.0,44.0,21.0,3.405389576356446
43.0,44.0,22.0,3.477637332015085
43.0,44.0,23.0,3.553869023169188
43.0,44.0,24.0,3.6334212155970005
43.0,44.0,25.0,3.7156388021490447
43.0,44.0,26.0,3.7998769074859062
43.0,44.0,27.0,3.8855014676647834
43.0,44.0,28.0,3.9718886996166836
43.0,44.0,29.0,4.058423723218446
43.0,44.0,30.0,4.144498634615601
43.0,44.0,31.0,4.229510352342302
43.0,44.0,32.0,4.312858566737301
43.0,44.0,33.0,4.393944117803499
43.0,44.0,34.0,4.472168107158966
43.0,44.0,35.0,4.546932016756698
43.0,44.0,36.0,4.617639061784667
43.0,44.0,37.0,4.683696949233007
43.0,44.0,38.0,4.744522149072468
43.0,44.0,39.0,4.799545714203492
43.0,44.0,40.0,4.8482206109372825
43.0,44.0,41.0,4.890030446549583
43.0,44.0,42.0,4.9244994072583825
43.0,44.0,43.0,4.9512031516358785
43.0,44.0,44.0,4.96978034365223
43.0,44.0,45.0,4.979944458710173
43.0,44.0,46.0,4.9814954572892685
43.0,44.0,47.0,4.974330895898848
43.0,44.0,48.0,4.958456035196095
43.0,44.0,49.0,4.933992511100619
43.0,45.0,0.0,3.788911854729344
43.0,45.0,1.0,3.700088932870527
43.0,45.0,2.0,3.6162934805648765
43.0,45.0,3.0,3.5385859134096624
43.0,45.0,4.0,3.467918596731753
43.0,45.0,5.0,3.4051222493642843
43.0,45.0,6.0,3.3508954736346652
43.0,45.0,7.0,3.3057975395100616
43.0,45.0,8.0,3.2702444555237298
43.0,45.0,9.0,3.2445082650968415
43.0,45.0,10.0,3.2287194171391516
43.0,45.0,11.0,3.222871977160473
43.0,45.0,12.0,3.2268313721019504
43.0,45.0,13.0,3.2403443009124744
43.0,45.0,14.0,3.263050395351301
43.0,45.0,15.0,3.2944951829232685
43.0,45.0,16.0,3.3341438870652835
43.0,45.0,17.0,3.381395598979867
43.0,45.0,18.0,3.435597370584852
43.0,45.0,19.0,3.4960578081129583
43.0,45.0,20.0,3.562059789638841
43.0,45.0,21.0,3.6328719854621356
43.0,45.0,22.0,3.7077589256613526
43.0,45.0,23.0,3.7859894317616
43.0,45.0,24.0,3.8668433065988608
43.0,45.0,25.0,3.949616255244529
43.0,45.0,26.0,4.0336230873646235
43.0,45.0,27.0,4.118199324778297
43.0,45.0,28.0,4.202701404560267
43.0,45.0,29.0,4.286505725366912
43.0,45.0,30.0,4.36900683066196
43.0,45.0,31.0,4.44961505549582
43.0,45.0,32.0,4.527753982247773
43.0,45.0,33.0,4.602858054586297
43.0,45.0,34.0,4.674370687696714
43.0,45.0,35.0,4.741743186975156
43.0,45.0,36.0,4.8044347478392755
43.0,45.0,37.0,4.861913757512241
43.0,45.0,38.0,4.913660557507574
43.0,45.0,39.0,4.959171755381325
43.0,45.0,40.0,4.997966098740903
43.0,45.0,41.0,5.0295918463440445
43.0,45.0,42.0,5.053635493348255
43.0,45.0,43.0,5.069731633359499
43.0,45.0,44.0,5.077573671772463
43.0,45.0,45.0,5.076925045695376
43.0,45.0,46.0,5.067630557926486
43.0,45.0,47.0,5.049627398035837
43.0,45.0,48.0,5.0229554041942315
43.0,45.0,49.0,4.987766116056861
43.0,46.0,0.0,3.9163344943755396
43.0,46.0,1.0,3.8358301895234517
43.0,46.0,2.0,3.7599061193757737
43.0,46.0,3.0,3.6896834518425607
43.0,46.0,4.0,3.6261737609791274
43.0,46.0,5.0,3.57026331780406
43.0,46.0,6.0,3.52270065079403
43.0,46.0,7.0,3.4840875608562136
43.0,46.0,8.0,3.4548736743194244
43.0,46.0,9.0,3.4353545159954084
43.0,46.0,10.0,3.425672985828682
43.0,46.0,11.0,3.4258240301457703
43.0,46.0,12.0,3.4356622148809213
43.0,46.0,13.0,3.4549118359321307
43.0,46.0,14.0,3.483179143128394
43.0,46.0,15.0,3.5199662108413143
43.0,46.0,16.0,3.5646859612063095
43.0,46.0,17.0,3.6166778358285336
43.0,46.0,18.0,3.6752236187598055
43.0,46.0,19.0,3.739562936895155
43.0,46.0,20.0,3.8089080026484097
43.0,46.0,21.0,3.8824572162097777
43.0,46.0,22.0,3.9594073087923856
43.0,46.0,23.0,4.038963781583048
43.0,46.0,24.0,4.120349474870663
43.0,46.0,25.0,4.202811185076263
43.0,46.0,26.0,4.285624331094411
43.0,46.0,27.0,4.368095752425087
43.0,46.0,28.0,4.449564797089402
43.0,46.0,29.0,4.5294029245565435
43.0,46.0,30.0,4.6070121054478905
43.0,46.0,31.0,4.681822343606096
43.0,46.0,32.0,4.753288675664807
43.0,46.0,33.0,4.820888017492331
43.0,46.0,34.0,4.884116225329392
43.0,46.0,35.0,4.942485722192142
43.0,46.0,36.0,4.995524007834176
43.0,46.0,37.0,5.042773324473217
43.0,46.0,38.0,5.083791692317032
43.0,46.0,39.0,5.11815546084632
43.0,46.0,40.0,5.145463446382466
43.0,46.0,41.0,5.165342646524358
43.0,46.0,42.0,5.1774554406068685
43.0,46.0,43.0,5.181508105522667
43.0,46.0,44.0,5.177260401137525
43.0,46.0,45.0,5.164535912059669
43.0,46.0,46.0,5.143232775395004
43.0,46.0,47.0,5.113334379691492
43.0,46.0,48.0,5.074919590479531
43.0,46.0,49.0,5.028172044085004
43.0,47.0,0.0,4.0534571738062875
43.0,47.0,1.0,3.9822295212328522
43.0,47.0,2.0,3.9150886955555095
43.0,47.0,3.0,3.853207304076837
43.0,47.0,4.0,3.797648433596532
43.0,47.0,5.0,3.749347809121936
43.0,47.0,6.0,3.7090993193204005
43.0,47.0,7.0,3.6775441553447923
43.0,47.0,8.0,3.6551637036653766
43.0,47.0,9.0,3.6422762255419183
43.0,47.0,10.0,3.6390372491504457
43.0,47.0,11.0,3.645443498453521
43.0,47.0,12.0,3.6613400888089256
43.0,47.0,13.0,3.686430635908413
43.0,47.0,14.0,3.720289854413824
43.0,47.0,15.0,3.762378167647384
43.0,47.0,16.0,3.8120578114144603
