x,y,z,value
44.0,49.0,4.0,3.2284045858296144
44.0,49.0,5.0,3.1683906144640326
44.0,49.0,6.0,3.0882743045464967
44.0,49.0,7.0,2.990052705772325
44.0,49.0,8.0,2.8781705261437676
44.0,49.0,9.0,2.759298318492375
44.0,49.0,10.0,2.6419249484227247
44.0,49.0,11.0,2.5357956094347642
44.0,49.0,12.0,2.4512380600328654
44.0,49.0,13.0,2.398427523481021
44.0,49.0,14.0,2.3866443988327224
44.0,49.0,15.0,2.4235785112503954
44.0,49.0,16.0,2.5147293271102416
44.0,49.0,17.0,2.662943888543146
44.0,49.0,18.0,2.8681238972384158
44.0,49.0,19.0,3.1271212405442124
44.0,49.0,20.0,3.4338282017318966
44.0,49.0,21.0,3.7794555192792183
44.0,49.0,22.0,4.152979183619103
44.0,49.0,23.0,4.541726108816137
44.0,49.0,24.0,4.9320601877957815
44.0,49.0,25.0,5.310124186242621
44.0,49.0,26.0,5.662589754273576
44.0,49.0,27.0,5.977367684977892
44.0,49.0,28.0,6.244233419285072
44.0,49.0,29.0,6.455328528056878
44.0,49.0,30.0,6.605507183106939
44.0,49.0,31.0,6.692506998767943
44.0,49.0,32.0,6.716935484734865
44.0,49.0,33.0,6.682075976805953
44.0,49.0,34.0,6.593529488178377
44.0,49.0,35.0,6.458720580365759
44.0,49.0,36.0,6.2863052206585746
44.0,49.0,37.0,6.0855258688274425
44.0,49.0,38.0,5.865563052018628
44.0,49.0,39.0,5.634932982218399
44.0,49.0,40.0,5.400977151704233
44.0,49.0,41.0,5.169482427273172
44.0,49.0,42.0,4.944459404577802
44.0,49.0,43.0,4.728093451823202
44.0,49.0,44.0,4.520868016785053
44.0,49.0,45.0,4.321844642362043
44.0,49.0,46.0,4.1290700791775645
44.0,49.0,47.0,3.9400692166355427
44.0,49.0,48.0,3.752374434920924
44.0,49.0,49.0,3.5640382849612555
45.0,0.0,0.0,4.111726498075366
45.0,0.0,1.0,4.007827995272118
45.0,0.0,2.0,3.8936763964353682
45.0,0.0,3.0,3.772614889896377
45.0,0.0,4.0,3.649387320916239
45.0,0.0,5.0,3.5299177108399755
45.0,0.0,6.0,3.420924610178117
45.0,0.0,7.0,3.329398339358228
45.0,0.0,8.0,3.2619868048570115
45.0,0.0,9.0,3.224348824379016
45.0,0.0,10.0,3.220541100017573
45.0,0.0,11.0,3.252505141289834
45.0,0.0,12.0,3.3197133332978157
45.0,0.0,13.0,3.419019552030566
45.0,0.0,14.0,3.544740586465296
45.0,0.0,15.0,3.688972086190531
45.0,0.0,16.0,3.84211916630282
45.0,0.0,17.0,3.9935996659657587
45.0,0.0,18.0,4.132659742286337
45.0,0.0,19.0,4.249228967641555
45.0,0.0,20.0,4.334736761553298
45.0,0.0,21.0,4.382814447690917
45.0,0.0,22.0,4.389817280635086
45.0,0.0,23.0,4.355117435036124
45.0,0.0,24.0,4.281140502411699
45.0,0.0,25.0,4.173142303716476
45.0,0.0,26.0,4.0387473360763915
45.0,0.0,27.0,3.887292460859932
45.0,0.0,28.0,3.729037292529457
45.0,0.0,29.0,3.5743144309854076
45.0,0.0,30.0,3.4326971178277974
45.0,0.0,31.0,3.312258768891679
45.0,0.0,32.0,3.2189885958189706
45.0,0.0,33.0,3.1564113428747227
45.0,0.0,34.0,3.125438769096677
45.0,0.0,35.0,3.124458016337496
45.0,0.0,36.0,3.149639687506682
45.0,0.0,37.0,3.1954284966337476
45.0,0.0,38.0,3.2551636170795635
45.0,0.0,39.0,3.321765733313442
45.0,0.0,40.0,3.3884240723519916
45.0,0.0,41.0,3.4492194658492394
45.0,0.0,42.0,3.499628237344368
45.0,0.0,43.0,3.536865320126928
45.0,0.0,44.0,3.5600419598697997
45.0,0.0,45.0,3.570131858807305
45.0,0.0,46.0,3.569757828352778
45.0,0.0,47.0,3.5628272130031617
45.0,0.0,48.0,3.5540570972948133
45.0,0.0,49.0,3.5484385901181223
45.0,1.0,0.0,4.013650022516082
45.0,1.0,1.0,3.8968536602380075
45.0,1.0,2.0,3.7707077375433364
45.0,1.0,3.0,3.6392896901510876
45.0,1.0,4.0,3.5080071893372393
45.0,1.0,5.0,3.3833102308281666
45.0,1.0,6.0,3.2722472000346277
45.0,1.0,7.0,3.1818997811740393
45.0,1.0,8.0,3.118747735507961
45.0,1.0,9.0,3.0880257014202592
45.0,1.0,10.0,3.0931388398814255
45.0,1.0,11.0,3.135201637728604
45.0,1.0,12.0,3.2127545562393953
45.0,1.0,13.0,3.3216973376403027
45.0,1.0,14.0,3.4554572295931854
45.0,1.0,15.0,3.6053872696224136
45.0,1.0,16.0,3.7613665108976306
45.0,1.0,17.0,3.9125531366507067
45.0,1.0,18.0,4.048225047012356
45.0,1.0,19.0,4.1586324829879855
45.0,1.0,20.0,4.235784687252535
45.0,1.0,21.0,4.274097815474807
45.0,1.0,22.0,4.2708438113525915
45.0,1.0,23.0,4.226358486376691
45.0,1.0,24.0,4.143989718695404
45.0,1.0,25.0,4.029791199787641
45.0,1.0,26.0,3.891991034096072
45.0,1.0,27.0,3.7402853450691285
45.0,1.0,28.0,3.5850228092932275
45.0,1.0,29.0,3.4363552245269884
45.0,1.0,30.0,3.3034310087689605
45.0,1.0,31.0,3.1937028833199888
45.0,1.0,32.0,3.1124086245567515
45.0,1.0,33.0,3.0622660510752677
45.0,1.0,34.0,3.043402223424997
45.0,1.0,35.0,3.053514348274908
45.0,1.0,36.0,3.0882383379504486
45.0,1.0,37.0,3.1416824539555774
45.0,1.0,38.0,3.2070696611882274
45.0,1.0,39.0,3.2774244080615222
45.0,1.0,40.0,3.3462380666991427
45.0,1.0,41.0,3.4080520981608444
45.0,1.0,42.0,3.458908413670646
45.0,1.0,43.0,3.496631132084484
45.0,1.0,44.0,3.5209213696757864
45.0,1.0,45.0,3.5332650398220635
45.0,1.0,46.0,3.5366710917918893
45.0,1.0,47.0,3.5352725676968384
45.0,1.0,48.0,3.533834025607824
45.0,1.0,49.0,3.537215424229232
45.0,2.0,0.0,3.904667088483895
45.0,2.0,1.0,3.7755288709241692
45.0,2.0,2.0,3.6383173473725687
45.0,2.0,3.0,3.4978173157031436
45.0,2.0,4.0,3.3600472734875586
45.0,2.0,5.0,3.231907205548902
45.0,2.0,6.0,3.120681974642314
45.0,2.0,7.0,3.033441494670407
45.0,2.0,8.0,2.976393311113167
45.0,2.0,9.0,2.954252064741453
45.0,2.0,10.0,2.969692391097756
45.0,2.0,11.0,3.0229466689285003
45.0,2.0,12.0,3.111597035291968
45.0,2.0,13.0,3.2305933627329253
45.0,2.0,14.0,3.3725072259548554
45.0,2.0,15.0,3.528008513299043
45.0,2.0,16.0,3.6865287197057395
45.0,2.0,17.0,3.837055497742227
45.0,2.0,18.0,3.9689888308968055
45.0,2.0,19.0,4.072981773556985
45.0,2.0,20.0,4.14168890741784
45.0,2.0,21.0,4.1703535250473545
45.0,2.0,22.0,4.157179294914025
45.0,2.0,23.0,4.1034522974121845
45.0,2.0,24.0,4.013402802202323
45.0,2.0,25.0,3.893820603278657
45.0,2.0,26.0,3.7534606795502103
45.0,2.0,27.0,3.6022951249751745
45.0,2.0,28.0,3.4506808288684807
45.0,2.0,29.0,3.308519022999553
45.0,2.0,30.0,3.184482010273024
45.0,2.0,31.0,3.0853743773729083
45.0,2.0,32.0,3.0156817215193534
45.0,2.0,33.0,2.977340947588459
45.0,2.0,34.0,2.969744504988959
45.0,2.0,35.0,2.98996873639732
45.0,2.0,36.0,3.033195986824425
45.0,2.0,37.0,3.0932832147885816
45.0,2.0,38.0,3.1634180707792403
45.0,2.0,39.0,3.2367977075691834
45.0,2.0,40.0,3.307266268051542
45.0,2.0,41.0,3.3698537215314412
45.0,2.0,42.0,3.4211705711143168
45.0,2.0,43.0,3.459628555357721
45.0,2.0,44.0,3.485475140405433
45.0,2.0,45.0,3.50064755285533
45.0,2.0,46.0,3.5084686167103767
45.0,2.0,47.0,3.513220244523546
45.0,2.0,48.0,3.519639976851739
45.0,2.0,49.0,3.532390804342317
45.0,3.0,0.0,3.78544959168117
45.0,3.0,1.0,3.644786167647147
45.0,3.0,2.0,3.4976892221263136
45.0,3.0,3.0,3.349612001547574
45.0,3.0,4.0,3.2071199746128385
45.0,3.0,5.0,3.077478375847663
45.0,3.0,6.0,2.9681092848401294
45.0,3.0,7.0,2.8859651459339473
45.0,3.0,8.0,2.8368781574876714
45.0,3.0,9.0,2.8249514120900354
45.0,3.0,10.0,2.8520571289268046
45.0,3.0,11.0,2.917499634408456
45.0,3.0,12.0,3.0178865600222924
45.0,3.0,13.0,3.1472324125493554
45.0,3.0,14.0,3.297296193524413
45.0,3.0,15.0,3.4581314389729694
45.0,3.0,16.0,3.618805373716862
45.0,3.0,17.0,3.7682261347890047
45.0,3.0,18.0,3.896005122536603
45.0,3.0,19.0,3.9932767836679264
45.0,3.0,20.0,4.053401066192424
45.0,3.0,21.0,4.072484152807668
45.0,3.0,22.0,4.0496698404082005
45.0,3.0,23.0,3.9871753896405475
45.0,3.0,24.0,3.89006964227876
45.0,3.0,25.0,3.7658152742823585
45.0,3.0,26.0,3.6236188109666356
45.0,3.0,27.0,3.4736493357822735
45.0,3.0,28.0,3.326198019165325
45.0,3.0,29.0,3.190854671434113
45.0,3.0,30.0,3.0757742173192604
45.0,3.0,31.0,2.987095785035513
45.0,3.0,32.0,2.9285611691019042
45.0,3.0,33.0,2.9013594777606886
45.0,3.0,34.0,2.9042028805678965
45.0,3.0,35.0,2.9336167278493046
45.0,3.0,36.0,2.9844080211651387
45.0,3.0,37.0,3.050261063701231
45.0,3.0,38.0,3.1243994232789882
45.0,3.0,39.0,3.2002498170755334
45.0,3.0,40.0,3.2720462543528734
45.0,3.0,41.0,3.335321210260582
45.0,3.0,42.0,3.3872436733716573
45.0,3.0,43.0,3.4267801347311018
45.0,3.0,44.0,3.4546722579036504
45.0,3.0,45.0,3.473242330526712
45.0,3.0,46.0,3.4860530201172244
45.0,3.0,47.0,3.497460094875943
45.0,3.0,48.0,3.512104675906645
45.0,3.0,49.0,3.534394776647174
45.0,4.0,0.0,3.6569514304684247
45.0,4.0,1.0,3.5058392790765063
45.0,4.0,2.0,3.350279649719748
45.0,4.0,3.0,3.1963436563139647
45.0,4.0,4.0,3.0510697949222036
45.0,4.0,5.0,2.9219961657971147
45.0,4.0,6.0,2.8165782600059313
45.0,4.0,7.0,2.741544279522001
45.0,4.0,8.0,2.7022503846624484
45.0,4.0,9.0,2.70210222864809
45.0,4.0,10.0,2.742105997331402
45.0,4.0,11.0,2.8206020581690776
45.0,4.0,12.0,2.933218150224082
45.0,4.0,13.0,3.0730584153426435
45.0,4.0,14.0,3.231121592663597
45.0,4.0,15.0,3.3969187720289753
45.0,4.0,16.0,3.5592406475780294
45.0,4.0,17.0,3.7070084103871492
45.0,4.0,18.0,3.8301329689340995
45.0,4.0,19.0,3.920305125130584
45.0,4.0,20.0,3.971644923287984
45.0,4.0,21.0,3.9811510898893774
45.0,4.0,22.0,3.9489100132486197
45.0,4.0,23.0,3.878046193994366
45.0,4.0,24.0,3.7744202536858036
45.0,4.0,25.0,3.6461039913660587
45.0,4.0,26.0,3.5026823025609692
45.0,4.0,27.0,3.354447044078962
45.0,4.0,28.0,3.2115567090114894
45.0,4.0,29.0,3.083237321977645
45.0,4.0,30.0,2.9770942743981506
45.0,4.0,31.0,2.8985926223506002
45.0,4.0,32.0,2.8507460296773237
45.0,4.0,33.0,2.8340338980982978
45.0,4.0,34.0,2.846544399705444
45.0,4.0,35.0,2.8843202796523535
45.0,4.0,36.0,2.941866418624776
45.0,4.0,37.0,3.0127648565431624
45.0,4.0,38.0,3.090335382161792
45.0,4.0,39.0,3.16827838000662
45.0,4.0,40.0,3.2412412571710534
45.0,4.0,41.0,3.305259720991312
45.0,4.0,42.0,3.3580392323631503
45.0,4.0,43.0,3.399058567817754
45.0,4.0,44.0,3.4294948709127806
45.0,4.0,45.0,3.4519861599104598
45.0,4.0,46.0,3.470261467190248
45.0,4.0,47.0,3.4886794209670136
45.0,4.0,48.0,3.5117223640799358
45.0,4.0,49.0,3.5434947253080233
45.0,5.0,0.0,3.5204119616082377
45.0,5.0,1.0,3.360178631703088
45.0,5.0,2.0,3.1978046761829693
45.0,5.0,3.0,3.0399174504051145
45.0,5.0,4.0,2.8939454563352234
45.0,5.0,5.0,2.7676009539765793
45.0,5.0,6.0,2.6682660257681183
45.0,5.0,7.0,2.602338401694377
45.0,5.0,8.0,2.5746015321517293
45.0,5.0,9.0,2.5876848241195423
45.0,5.0,10.0,2.6416742642503914
45.0,5.0,11.0,2.733921258594044
45.0,5.0,12.0,2.859079591863815
45.0,5.0,13.0,3.0093787466712794
45.0,5.0,14.0,3.175118656927787
45.0,5.0,15.0,3.345348723622056
45.0,5.0,16.0,3.5086749470313228
45.0,5.0,17.0,3.6541253497937314
45.0,5.0,18.0,3.7719969539389564
45.0,5.0,19.0,3.8546081976267725
45.0,5.0,20.0,3.8968888104356214
45.0,5.0,21.0,3.896754002023755
45.0,5.0,22.0,3.8552298564386662
45.0,5.0,23.0,3.7763200321830546
45.0,5.0,24.0,3.666627904859099
45.0,5.0,25.0,3.53477075250142
45.0,5.0,26.0,3.3906412627013207
45.0,5.0,27.0,3.24458474332645
45.0,5.0,28.0,3.1065667504426355
45.0,5.0,29.0,2.985404922095549
45.0,5.0,30.0,2.8881308816446976
45.0,5.0,31.0,2.8195341033724435
45.0,5.0,32.0,2.7819211500235834
45.0,5.0,33.0,2.7751026358863617
45.0,5.0,34.0,2.7965987728899004
45.0,5.0,35.0,2.8420345232532087
45.0,5.0,36.0,2.905679069305059
45.0,5.0,37.0,2.981072955412328
45.0,5.0,38.0,3.06168074433146
45.0,5.0,39.0,3.141507631104875
45.0,5.0,40.0,3.2156248284339854
45.0,5.0,41.0,3.2805597859934212
45.0,5.0,42.0,3.3345221094014175
45.0,5.0,43.0,3.3774528047304093
45.0,5.0,44.0,3.410901494072616
45.0,5.0,45.0,3.4377519043533935
45.0,5.0,46.0,3.461828833833019
45.0,5.0,47.0,3.487428909933353
45.0,5.0,48.0,3.518822159895658
45.0,5.0,49.0,3.559771572582348
45.0,6.0,0.0,3.377349016480018
45.0,6.0,1.0,3.2095560375250214
45.0,6.0,2.0,3.042216628671884
45.0,6.0,3.0,2.8824426041384195
45.0,6.0,4.0,2.7379616227492
45.0,6.0,5.0,2.616556598776949
45.0,6.0,6.0,2.52542805325268
45.0,6.0,7.0,2.4705392745078765
45.0,6.0,8.0,2.456009977521078
45.0,6.0,9.0,2.4836230279759426
45.0,6.0,10.0,2.5525006408621467
45.0,6.0,11.0,2.6589919677557448
45.0,6.0,12.0,2.7967945564410535
45.0,6.0,13.0,2.9573097690452963
45.0,6.0,14.0,3.130209198314624
45.0,6.0,15.0,3.304167841999906
45.0,6.0,16.0,3.467702533091413
45.0,6.0,17.0,3.610042719057216
45.0,6.0,18.0,3.721956366835004
45.0,6.0,19.0,3.7964570310734578
45.0,6.0,20.0,3.829328658070194
45.0,6.0,21.0,3.8194214480997655
45.0,6.0,22.0,3.768693366864655
45.0,6.0,23.0,3.6819955314143997
45.0,6.0,24.0,3.5666233233366813
45.0,6.0,25.0,3.4316763576846285
45.0,6.0,26.0,3.287287288659363
45.0,6.0,27.0,3.1437902751193922
45.0,6.0,28.0,3.0109038118961666
45.0,6.0,29.0,2.896999330483685
45.0,6.0,30.0,2.808516986616369
45.0,6.0,31.0,2.7495745407188386
45.0,6.0,32.0,2.721795876679901
45.0,6.0,33.0,2.724364501585974
45.0,6.0,34.0,2.75428644473799
45.0,6.0,35.0,2.8068283431782315
45.0,6.0,36.0,2.8760818711537737
45.0,6.0,37.0,2.955596283537888
45.0,6.0,38.0,3.03901736744541
45.0,6.0,39.0,3.120673588677943
45.0,6.0,40.0,3.196058148656053
45.0,6.0,41.0,3.2621679973844255
45.0,6.0,42.0,3.317676170077368
45.0,6.0,43.0,3.3629305098031788
45.0,6.0,44.0,3.3997882493574307
45.0,6.0,45.0,3.4313105256541285
45.0,6.0,46.0,3.461352434234338
45.0,6.0,47.0,3.4940918215419146
45.0,6.0,48.0,3.5335432150853716
45.0,6.0,49.0,3.583102108439562
45.0,7.0,0.0,3.2295408981404745
45.0,7.0,1.0,3.055958305575553
45.0,7.0,2.0,2.885669783625068
45.0,7.0,3.0,2.7261908153610674
45.0,7.0,4.0,2.5854510145031258
45.0,7.0,5.0,2.4711973443706796
45.0,7.0,6.0,2.3903410842229995
45.0,7.0,7.0,2.3483111543249624
45.0,7.0,8.0,2.348479795070851
45.0,7.0,9.0,2.391722940560847
45.0,7.0,10.0,2.4761671256003774
45.0,7.0,11.0,2.597158371698037
45.0,7.0,12.0,2.7474678304932794
45.0,7.0,13.0,2.9177261308061357
45.0,7.0,14.0,3.097055748729358
45.0,7.0,15.0,3.2738506733548656
45.0,7.0,16.0,3.436637293803284
45.0,7.0,17.0,3.5749414216295654
45.0,7.0,18.0,3.680084661104555
45.0,7.0,19.0,3.745839159065478
45.0,7.0,20.0,3.7688825332841875
45.0,7.0,21.0,3.7490132029558105
45.0,7.0,22.0,3.689108560599276
45.0,7.0,23.0,3.594832191717522
45.0,7.0,24.0,3.4741192935235055
45.0,7.0,25.0,3.3364893095389587
45.0,7.0,26.0,3.192249674635531
45.0,7.0,27.0,3.0516630870835284
45.0,7.0,28.0,2.924152192305012
45.0,7.0,29.0,2.817610004883176
45.0,7.0,30.0,2.737872542057158
45.0,7.0,31.0,2.68839333259742
45.0,7.0,32.0,2.670139490659336
45.0,7.0,33.0,2.6817079496912517
45.0,7.0,34.0,2.7196403176540613
45.0,7.0,35.0,2.7788975459092615
45.0,7.0,36.0,2.8534427418823354
45.0,7.0,37.0,2.9368730391982387
45.0,7.0,38.0,3.0230399235483594
45.0,7.0,39.0,3.1066016520424777
45.0,7.0,40.0,3.1834606968534294
45.0,7.0,41.0,3.251052334471815
45.0,7.0,42.0,3.3084661206482595
45.0,7.0,43.0,3.356398421061826
45.0,7.0,44.0,3.396949813966494
45.0,7.0,45.0,3.4332946270579376
45.0,7.0,46.0,3.4692600057892635
45.0,7.0,47.0,3.5088580160231166
45.0,7.0,48.0,3.5558160746020158
45.0,7.0,49.0,3.613148617402377
45.0,8.0,0.0,3.0789972403013395
45.0,8.0,1.0,2.9015700098130273
45.0,8.0,2.0,2.7304757696884208
45.0,8.0,3.0,2.5735452685795686
45.0,8.0,4.0,2.438808194769337
45.0,8.0,5.0,2.333867700614547
45.0,8.0,6.0,2.2652405062208665
45.0,8.0,7.0,2.237727089519761
45.0,8.0,8.0,2.253877373647321
45.0,8.0,9.0,2.313611191813704
45.0,8.0,10.0,2.4140401121670294
45.0,8.0,11.0,2.5495191406089903
45.0,8.0,12.0,2.711935194665066
45.0,8.0,13.0,2.891216274852668
45.0,8.0,14.0,3.0760233412080846
45.0,8.0,15.0,3.254568332710092
45.0,8.0,16.0,3.4154885086994584
45.0,8.0,17.0,3.5487007558672983
45.0,8.0,18.0,3.6461604022504805
45.0,8.0,19.0,3.702457345990515
45.0,8.0,20.0,3.7151971121870826
45.0,8.0,21.0,3.6851342959520625
45.0,8.0,22.0,3.616048727333298
45.0,8.0,23.0,3.5143783079247797
45.0,8.0,24.0,3.3886444778593123
45.0,8.0,25.0,3.2487245326745966
45.0,8.0,26.0,3.1050377971586527
45.0,8.0,27.0,2.9677188399695713
45.0,8.0,28.0,2.845850031667467
45.0,8.0,29.0,2.7468180816384935
45.0,8.0,30.0,2.6758456784207
45.0,8.0,31.0,2.635731498450107
45.0,8.0,32.0,2.626811517403639
45.0,8.0,33.0,2.6471338101789503
45.0,8.0,34.0,2.692819875451627
45.0,8.0,35.0,2.7585697424911
45.0,8.0,36.0,2.8382570748216414
45.0,8.0,37.0,2.9255550115952316
45.0,8.0,38.0,3.0145338301928613
45.0,8.0,39.0,3.1001773379319832
45.0,8.0,40.0,3.1787753558046568
45.0,8.0,41.0,3.2481634902514225
45.0,8.0,42.0,3.3077970949697235
45.0,8.0,43.0,3.3586623117159045
45.0,8.0,44.0,3.403041831746809
45.0,8.0,45.0,3.4441652436973205
45.0,8.0,46.0,3.485782567155175
45.0,8.0,47.0,3.531704252715808
45.0,8.0,48.0,3.5853514210339568
45.0,8.0,49.0,3.6493566786994394
45.0,9.0,0.0,2.9279191008842815
45.0,9.0,1.0,2.748726147853307
45.0,9.0,2.0,2.5790497942845962
45.0,9.0,3.0,2.426941650928501
45.0,9.0,4.0,2.3004267618746295
45.0,9.0,5.0,2.206857302983016
45.0,9.0,6.0,2.1522544117567337
45.0,9.0,7.0,2.1407036890649747
45.0,9.0,8.0,2.173868327886871
45.0,9.0,9.0,2.2506753063046805
45.0,9.0,10.0,2.367215364604604
45.0,9.0,11.0,2.516877995895948
45.0,9.0,12.0,2.690720383784689
45.0,9.0,13.0,2.878046415718131
45.0,9.0,14.0,3.0671509624619118
45.0,9.0,15.0,3.2461677400324684
45.0,9.0,16.0,3.4039480411535123
45.0,9.0,17.0,3.53089361205598
45.0,9.0,18.0,3.6196703985136502
45.0,9.0,19.0,3.6657404582104824
45.0,9.0,20.0,3.667665965739251
45.0,9.0,21.0,3.6271602369645586
45.0,9.0,22.0,3.5488839545741455
45.0,9.0,23.0,3.4400079652776667
45.0,9.0,24.0,3.3095848608111575
45.0,9.0,25.0,3.167788045944132
45.0,9.0,26.0,3.0250876118142327
45.0,9.0,27.0,2.891436171716415
45.0,9.0,28.0,2.7755346800465444
45.0,9.0,29.0,2.6842386467794266
45.0,9.0,30.0,2.6221502122228517
45.0,9.0,31.0,2.5914228851613252
45.0,9.0,32.0,2.5917853068037964
45.0,9.0,33.0,2.620770219170238
45.0,9.0,34.0,2.674116816118622
45.0,9.0,35.0,2.7463004647936473
45.0,9.0,36.0,2.8311345813437594
45.0,9.0,37.0,2.922385857053472
45.0,9.0,38.0,3.014346107539554
45.0,9.0,39.0,3.1023112514541236
45.0,9.0,40.0,3.182929337027868
45.0,9.0,41.0,3.2543937995381085
45.0,9.0,42.0,3.316473732978502
45.0,9.0,43.0,3.370388348586585
45.0,9.0,44.0,3.418546551270581
45.0,9.0,45.0,3.4641835289101777
45.0,9.0,46.0,3.5109336066440084
45.0,9.0,47.0,3.56238195838433
45.0,9.0,48.0,3.6216370887064064
45.0,9.0,49.0,3.690961669837233
45.0,10.0,0.0,2.77864916322521
45.0,10.0,1.0,2.5998559186998316
45.0,10.0,2.0,2.433849256142489
45.0,10.0,3.0,2.2888030403530113
45.0,10.0,4.0,2.1726320758205975
45.0,10.0,5.0,2.0923330958587547
45.0,10.0,6.0,2.0533368459942314
45.0,10.0,7.0,2.058936969197897
45.0,10.0,8.0,2.1098573517426193
45.0,10.0,9.0,2.204008802888526
45.0,10.0,10.0,2.336469405461024
45.0,10.0,11.0,2.4997022180848125
45.0,10.0,12.0,2.6840013331356554
45.0,10.0,13.0,2.8781349392544686
45.0,10.0,14.0,3.0701343334293547
45.0,10.0,15.0,3.248162840689871
45.0,10.0,16.0,3.40138990785853
45.0,10.0,17.0,3.520794164678083
45.0,10.0,18.0,3.599825162753048
45.0,10.0,19.0,3.6348662167536907
45.0,10.0,20.0,3.6254589936448216
45.0,10.0,21.0,3.574272381362815
45.0,10.0,22.0,3.486821522092745
45.0,10.0,23.0,3.370965401930735
45.0,10.0,24.0,3.236230856898281
45.0,10.0,25.0,3.0930254419298584
45.0,10.0,26.0,2.951810002219821
45.0,10.0,27.0,2.8223033253333245
45.0,10.0,28.0,2.712785980154238
45.0,10.0,29.0,2.6295590842180383
45.0,10.0,30.0,2.5765975846182325
45.0,10.0,31.0,2.555418418058544
45.0,10.0,32.0,2.5651635976165834
45.0,10.0,33.0,2.6028788496867064
45.0,10.0,34.0,2.6639517113100912
45.0,10.0,35.0,2.7426604618332453
45.0,10.0,36.0,2.832777888319744
45.0,10.0,37.0,2.9281721005695767
45.0,10.0,38.0,3.023350279843053
45.0,10.0,39.0,3.113899704567887
45.0,10.0,40.0,3.1967925613753696
45.0,10.0,41.0,3.27053554657227
45.0,10.0,42.0,3.335160584063266
45.0,10.0,43.0,3.392067648477704
45.0,10.0,44.0,3.4437433740861945
45.0,10.0,45.0,3.493388823737564
45.0,10.0,46.0,3.544495823033506
45.0,10.0,47.0,3.6004133654627797
45.0,10.0,48.0,3.6639438836215596
45.0,10.0,49.0,3.7370041188566177
45.0,11.0,0.0,2.633613403871216
45.0,11.0,1.0,2.4574193091975776
45.0,11.0,2.0,2.2973067301380317
45.0,11.0,3.0,2.161470905537371
45.0,11.0,4.0,2.057611960491614
45.0,11.0,5.0,1.992271425343764
45.0,11.0,6.0,1.9702029122812892
45.0,11.0,7.0,1.9938419668999137
45.0,11.0,8.0,2.062933658120998
45.0,11.0,9.0,2.1743635648526185
45.0,11.0,10.0,2.3222196847454875
45.0,11.0,11.0,2.498091239065333
45.0,11.0,12.0,2.6915875797300286
45.0,11.0,13.0,2.8910387750226514
45.0,11.0,14.0,3.0843212127374393
45.0,11.0,15.0,3.2597386218282227
45.0,11.0,16.0,3.4068826346981442
45.0,11.0,17.0,3.5173980577512305
45.0,11.0,18.0,3.585586293209042
45.0,11.0,19.0,3.608795021424743
45.0,11.0,20.0,3.5875618219579413
45.0,11.0,21.0,3.5255019102560317
45.0,11.0,22.0,3.428953349459053
45.0,11.0,23.0,3.3064146840237125
45.0,11.0,24.0,3.1678278567053013
45.0,11.0,25.0,3.0237718488630776
45.0,11.0,26.0,2.884638635957576
45.0,11.0,27.0,2.759862355726539
45.0,11.0,28.0,2.657265319547569
45.0,11.0,29.0,2.582571574739023
45.0,11.0,30.0,2.539121591135049
45.0,11.0,31.0,2.5278021040446275
45.0,11.0,32.0,2.547185165715737
45.0,11.0,33.0,2.5938519637867303
45.0,11.0,34.0,2.6628616477089153
45.0,11.0,35.0,2.7483145584576008
45.0,11.0,36.0,2.8439536746684757
45.0,11.0,37.0,2.943748005326359
45.0,11.0,38.0,3.0424067634124192
45.0,11.0,39.0,3.1357826513831553
45.0,11.0,40.0,3.2211353097381057
45.0,11.0,41.0,3.297240523896983
45.0,11.0,42.0,3.3643456748247167
45.0,11.0,43.0,3.423985752561161
45.0,11.0,44.0,3.478685833049479
45.0,11.0,45.0,3.531584358511515
45.0,11.0,46.0,3.5860163386641934
45.0,11.0,47.0,3.6450965679224003
45.0,11.0,48.0,3.7113403578767405
45.0,11.0,49.0,3.7863536447068245
45.0,12.0,0.0,2.4952560336844627
45.0,12.0,1.0,2.3238385852667993
45.0,12.0,2.0,2.171759663413142
45.0,12.0,3.0,2.0471347451579787
45.0,12.0,4.0,1.9573480374200032
45.0,12.0,5.0,1.9083927614131144
45.0,12.0,6.0,1.9042684530009106
45.0,12.0,7.0,1.9464987690641662
45.0,12.0,8.0,2.033824520602339
45.0,12.0,9.0,2.1621118029974085
45.0,12.0,10.0,2.3244956031131094
45.0,12.0,11.0,2.5117570941067484
45.0,12.0,12.0,2.712910254494819
45.0,12.0,13.0,2.91595280466884
45.0,12.0,14.0,3.1087198896857524
45.0,12.0,15.0,3.279768180233159
45.0,12.0,16.0,3.419214239243479
45.0,12.0,17.0,3.519454514299291
45.0,12.0,18.0,3.575704811862646
45.0,12.0,19.0,3.586313520237317
45.0,12.0,20.0,3.5528235116142857
45.0,12.0,21.0,3.4797804947944306
45.0,12.0,22.0,3.374308344692478
45.0,12.0,23.0,3.2454923864948446
45.0,12.0,24.0,3.1036278217611537
45.0,12.0,25.0,2.9594009807194586
45.0,12.0,26.0,2.8230750073679993
45.0,12.0,27.0,2.703748748117216
45.0,12.0,28.0,2.6087485126005285
45.0,12.0,29.0,2.543198101213611
45.0,12.0,30.0,2.509794610832417
45.0,12.0,31.0,2.5087978924431034
45.0,12.0,32.0,2.538222088017375
45.0,12.0,33.0,2.5942002557554122
