x,y,z,value
48.0,10.0,15.0,4.155282714443402
48.0,10.0,16.0,4.144381975894189
48.0,10.0,17.0,4.131070034927645
48.0,10.0,18.0,4.115352867549026
48.0,10.0,19.0,4.09724806763489
48.0,10.0,20.0,4.07678462908176
48.0,10.0,21.0,4.054002647457297
48.0,10.0,22.0,4.028952944206471
48.0,10.0,23.0,4.001696617090123
48.0,10.0,24.0,3.972304521124294
48.0,10.0,25.0,3.940856684840162
48.0,10.0,26.0,3.9074416671923946
48.0,10.0,27.0,3.8721558609032023
48.0,10.0,28.0,3.8351027484368885
48.0,10.0,29.0,3.7963921171517354
48.0,10.0,30.0,3.7561392404695404
48.0,10.0,31.0,3.714464032136056
48.0,10.0,32.0,3.6714901808154763
48.0,10.0,33.0,3.6273442723684957
48.0,10.0,34.0,3.582154907204827
48.0,10.0,35.0,3.536051820077848
48.0,10.0,36.0,3.489165009601435
48.0,10.0,37.0,3.4416238846180063
48.0,10.0,38.0,3.3935564343342364
48.0,10.0,39.0,3.3450884288684097
48.0,10.0,40.0,3.2963426565242706
48.0,10.0,41.0,3.2474382037230702
48.0,10.0,42.0,3.198489783092327
48.0,10.0,43.0,3.149607114730586
48.0,10.0,44.0,3.100894365146585
48.0,10.0,45.0,3.052449647813658
48.0,10.0,46.0,3.0043645886911623
48.0,10.0,47.0,2.956723959449396
48.0,10.0,48.0,2.9096053804988595
48.0,10.0,49.0,2.863079095274425
48.0,11.0,0.0,4.092464579692583
48.0,11.0,1.0,4.110003175560516
48.0,11.0,2.0,4.126315989280728
48.0,11.0,3.0,4.141265770841375
48.0,11.0,4.0,4.15472036917234
48.0,11.0,5.0,4.166553632547016
48.0,11.0,6.0,4.176646264548647
48.0,11.0,7.0,4.184886629029022
48.0,11.0,8.0,4.191171497917111
48.0,11.0,9.0,4.195406736216162
48.0,11.0,10.0,4.197507919055576
48.0,11.0,11.0,4.197400876234191
48.0,11.0,12.0,4.1950221602989135
48.0,11.0,13.0,4.190319434842655
48.0,11.0,14.0,4.1832517803715366
48.0,11.0,15.0,4.1737899157785225
48.0,11.0,16.0,4.161916334162247
48.0,11.0,17.0,4.14762535244064
48.0,11.0,18.0,4.130923074921733
48.0,11.0,19.0,4.111827271703612
48.0,11.0,20.0,4.090367173475116
48.0,11.0,21.0,4.066583184972554
48.0,11.0,22.0,4.040526520009832
48.0,11.0,23.0,4.012258761633928
48.0,11.0,24.0,3.9818513515591523
48.0,11.0,25.0,3.949385013597359
48.0,11.0,26.0,3.914949116321657
48.0,11.0,27.0,3.8786409806746005
48.0,11.0,28.0,3.840565138653698
48.0,11.0,29.0,3.8008325495740345
48.0,11.0,30.0,3.7595597807169776
48.0,11.0,31.0,3.7168681594224537
48.0,11.0,32.0,3.6728829038684316
48.0,11.0,33.0,3.6277322399034557
48.0,11.0,34.0,3.581546511355611
48.0,11.0,35.0,3.534457291233677
48.0,11.0,36.0,3.4865965011639632
48.0,11.0,37.0,3.438095546270223
48.0,11.0,38.0,3.389084472505429
48.0,11.0,39.0,3.339691153185348
48.0,11.0,40.0,3.2900405111569557
48.0,11.0,41.0,3.2402537826632214
48.0,11.0,42.0,3.190447828542837
48.0,11.0,43.0,3.1407344979333347
48.0,11.0,44.0,3.091220049133006
48.0,11.0,45.0,3.0420046317258254
48.0,11.0,46.0,2.993181833489504
48.0,11.0,47.0,2.944838294994997
48.0,11.0,48.0,2.897053394172067
48.0,11.0,49.0,2.8498990024656363
48.0,12.0,0.0,4.123944688129747
48.0,12.0,1.0,4.140621717136996
48.0,12.0,2.0,4.156062692171629
48.0,12.0,3.0,4.170131461937681
48.0,12.0,4.0,4.182696827742966
48.0,12.0,5.0,4.193633450175727
48.0,12.0,6.0,4.202822712789553
48.0,12.0,7.0,4.21015353611787
48.0,12.0,8.0,4.215523135757579
48.0,12.0,9.0,4.218837718731751
48.0,12.0,10.0,4.220013112859728
48.0,12.0,11.0,4.218975324424803
48.0,12.0,12.0,4.215661020030873
48.0,12.0,13.0,4.210017929173497
48.0,12.0,14.0,4.20200516471314
48.0,12.0,15.0,4.191593459123262
48.0,12.0,16.0,4.178765315086605
48.0,12.0,17.0,4.163515069724275
48.0,12.0,18.0,4.145848872457515
48.0,12.0,19.0,4.1257845772149535
48.0,12.0,20.0,4.103351550403184
48.0,12.0,21.0,4.07859039674838
48.0,12.0,22.0,4.05155260578698
48.0,12.0,23.0,4.022300122427037
48.0,12.0,24.0,3.9909048456137315
48.0,12.0,25.0,3.9574480597078114
48.0,12.0,26.0,3.922019803718647
48.0,12.0,27.0,3.884718184020354
48.0,12.0,28.0,3.8456486366155738
48.0,12.0,29.0,3.804923145393342
48.0,12.0,30.0,3.7626594231518977
48.0,12.0,31.0,3.7189800624217444
48.0,12.0,32.0,3.6740116633262305
48.0,12.0,33.0,3.6278839458554937
48.0,12.0,34.0,3.5807288540028863
48.0,12.0,35.0,3.5326796592215692
48.0,12.0,36.0,3.4838700706019976
48.0,12.0,37.0,3.434433359050127
48.0,12.0,38.0,3.3845015025619745
48.0,12.0,39.0,3.3342043594449984
48.0,12.0,40.0,3.28366887603279
48.0,12.0,41.0,3.2330183350798585
48.0,12.0,42.0,3.1823716506111506
48.0,12.0,43.0,3.1318427145403733
48.0,12.0,44.0,3.0815397998664555
48.0,12.0,45.0,3.0315650247132466
48.0,12.0,46.0,2.982013880898936
48.0,12.0,47.0,2.9329748301139453
48.0,12.0,48.0,2.8845289701548418
48.0,12.0,49.0,2.836749773012857
48.0,13.0,0.0,4.154615978831227
48.0,13.0,1.0,4.170427303412942
48.0,13.0,2.0,4.18499384871264
48.0,13.0,3.0,4.198180629827087
48.0,13.0,4.0,4.209857460013396
48.0,13.0,5.0,4.219899863054687
48.0,13.0,6.0,4.228189944137255
48.0,13.0,7.0,4.234617212458765
48.0,13.0,8.0,4.239079349192528
48.0,13.0,9.0,4.241482914892259
48.0,13.0,10.0,4.2417439909301855
48.0,13.0,11.0,4.239788750114796
48.0,13.0,12.0,4.235553952227817
48.0,13.0,13.0,4.228987360848628
48.0,13.0,14.0,4.220048078492086
48.0,13.0,15.0,4.208706797767267
48.0,13.0,16.0,4.194945966964299
48.0,13.0,17.0,4.178759869187527
48.0,13.0,18.0,4.160154614870024
48.0,13.0,19.0,4.1391480482207665
48.0,13.0,20.0,4.1157695688650335
48.0,13.0,21.0,4.090059870634835
48.0,13.0,22.0,4.062070600143651
48.0,13.0,23.0,4.031863938432145
48.0,13.0,24.0,3.999512109593449
48.0,13.0,25.0,3.9650968208729025
48.0,13.0,26.0,3.928708639282326
48.0,13.0,27.0,3.890446310268845
48.0,13.0,28.0,3.8504160244282026
48.0,13.0,29.0,3.808730638649246
48.0,13.0,30.0,3.7655088584157608
48.0,13.0,31.0,3.7208743882720396
48.0,13.0,32.0,3.6749550576765473
48.0,13.0,33.0,3.627881929622597
48.0,13.0,34.0,3.5797883994945687
48.0,13.0,35.0,3.530809291652587
48.0,13.0,36.0,3.481079961197457
48.0,13.0,37.0,3.4307354082619512
48.0,13.0,38.0,3.3799094120051776
48.0,13.0,39.0,3.328733691255549
48.0,13.0,40.0,3.277337098457119
48.0,13.0,41.0,3.225844853226668
48.0,13.0,42.0,3.174377821427889
48.0,13.0,43.0,3.12305184521861
48.0,13.0,44.0,3.0719771290309645
48.0,13.0,45.0,3.0212576859076887
48.0,13.0,46.0,2.97099084804517
48.0,13.0,47.0,2.9212668447906953
48.0,13.0,48.0,2.8721684507132674
48.0,13.0,49.0,2.8237707057199284
48.0,14.0,0.0,4.184439764601126
48.0,14.0,1.0,4.199384294239754
48.0,14.0,2.0,4.213076903328242
48.0,14.0,3.0,4.225383840697285
48.0,14.0,4.0,4.236175990948686
48.0,14.0,5.0,4.245329791901151
48.0,14.0,6.0,4.25272811210955
48.0,14.0,7.0,4.258261081579142
48.0,14.0,8.0,4.261826869189426
48.0,14.0,9.0,4.263332400790018
48.0,14.0,10.0,4.262694012428709
48.0,14.0,11.0,4.259838033716268
48.0,14.0,12.0,4.254701296917854
48.0,14.0,13.0,4.2472315679829755
48.0,14.0,14.0,4.237387896378522
48.0,14.0,15.0,4.225140881267633
48.0,14.0,16.0,4.210472852274314
48.0,14.0,17.0,4.193377963784579
48.0,14.0,18.0,4.173862202452558
48.0,14.0,19.0,4.151943308298757
48.0,14.0,20.0,4.127650610500968
48.0,14.0,21.0,4.1010247796801345
48.0,14.0,22.0,4.072117499167772
48.0,14.0,23.0,4.040991058402162
48.0,14.0,24.0,4.007717872232172
48.0,14.0,25.0,3.972379930504366
48.0,14.0,26.0,3.9350681828663427
48.0,14.0,27.0,3.895881864231666
48.0,14.0,28.0,3.854927766815832
48.0,14.0,29.0,3.8123194650634997
48.0,14.0,30.0,3.7681765001420184
48.0,14.0,31.0,3.7226235309720295
48.0,14.0,32.0,3.675789458999743
48.0,14.0,33.0,3.6278065340863055
48.0,14.0,34.0,3.5788094489953117
48.0,14.0,35.0,3.5289344300001244
48.0,14.0,36.0,3.4783183311073964
48.0,14.0,37.0,3.427097739302918
48.0,14.0,38.0,3.375408098071616
48.0,14.0,39.0,3.3233828562265817
48.0,14.0,40.0,3.271152648804888
48.0,14.0,41.0,3.2188445164531143
48.0,14.0,42.0,3.1665811693362103
48.0,14.0,43.0,3.1144803011633386
48.0,14.0,44.0,3.062653958437635
48.0,14.0,45.0,3.011207969508068
48.0,14.0,46.0,2.9602414374355943
48.0,14.0,47.0,2.9098463000878083
48.0,14.0,48.0,2.860106960251815
48.0,14.0,49.0,2.8110999879097918
48.0,15.0,0.0,4.213374391811918
48.0,15.0,1.0,4.227454123335289
48.0,15.0,2.0,4.240276412448729
48.0,15.0,3.0,4.2517088085842625
48.0,15.0,4.0,4.261623326791178
48.0,15.0,5.0,4.269897369631904
48.0,15.0,6.0,4.276414610769699
48.0,15.0,7.0,4.281065833276474
48.0,15.0,8.0,4.283749716069202
48.0,15.0,9.0,4.284373562318717
48.0,15.0,10.0,4.282853964161863
48.0,15.0,11.0,4.279117398582049
48.0,15.0,12.0,4.273100749900575
48.0,15.0,13.0,4.264751754935721
48.0,15.0,14.0,4.254029367533573
48.0,15.0,15.0,4.240904039848723
48.0,15.0,16.0,4.225357918447173
48.0,15.0,17.0,4.207384954013761
48.0,15.0,18.0,4.186990924164343
48.0,15.0,19.0,4.164193369583639
48.0,15.0,20.0,4.139021444426459
48.0,15.0,21.0,4.111515682626768
48.0,15.0,22.0,4.081727682449781
48.0,15.0,23.0,4.049719712290541
48.0,15.0,24.0,4.015564241363333
48.0,15.0,25.0,3.9793433995332617
48.0,15.0,26.0,3.941148371110154
48.0,15.0,27.0,3.9010787279498724
48.0,15.0,28.0,3.8592417076855305
48.0,15.0,29.0,3.815751443336209
48.0,15.0,30.0,3.770728150910477
48.0,15.0,31.0,3.7242972819330578
48.0,15.0,32.0,3.6765886480728636
48.0,15.0,33.0,3.6277355252373673
48.0,15.0,34.0,3.5778737446201694
48.0,15.0,35.0,3.5271407782454522
48.0,15.0,36.0,3.475674826543714
48.0,15.0,37.0,3.4236139154185743
48.0,15.0,38.0,3.3710950101253756
48.0,15.0,39.0,3.3182531530799757
48.0,15.0,40.0,3.26522063245287
48.0,15.0,41.0,3.212126188082004
48.0,15.0,42.0,3.15909426086029
48.0,15.0,43.0,3.106244291324943
48.0,15.0,44.0,3.053690072698683
48.0,15.0,45.0,3.0015391631126516
48.0,15.0,46.0,2.9498923611819876
48.0,15.0,47.0,2.8988432485127413
48.0,15.0,48.0,2.848477802098514
48.0,15.0,49.0,2.7988740789226747
48.0,16.0,0.0,4.241375342617642
48.0,16.0,1.0,4.254595388094296
48.0,16.0,2.0,4.2665541218518515
48.0,16.0,3.0,4.277120460174606
48.0,16.0,4.0,4.2861676072485215
48.0,16.0,5.0,4.293573980856666
48.0,16.0,6.0,4.299224101439372
48.0,16.0,7.0,4.303009437459265
48.0,16.0,8.0,4.304829200377705
48.0,16.0,9.0,4.304591082971781
48.0,16.0,10.0,4.302211935196969
48.0,16.0,11.0,4.297618372324011
48.0,16.0,12.0,4.290747310646868
48.0,16.0,13.0,4.281546426665769
48.0,16.0,14.0,4.269974536289787
48.0,16.0,15.0,4.25600189127268
48.0,16.0,16.0,4.239610390787169
48.0,16.0,17.0,4.220793706750258
48.0,16.0,18.0,4.199557322230536
48.0,16.0,19.0,4.175918482990101
48.0,16.0,20.0,4.1499060629335744
48.0,16.0,21.0,4.1215603449477864
48.0,16.0,22.0,4.090932719312115
48.0,16.0,23.0,4.05808530253536
48.0,16.0,24.0,4.023090480124184
48.0,16.0,25.0,3.9860303774052848
48.0,16.0,26.0,3.94699626310312
48.0,16.0,27.0,3.906087890912316
48.0,16.0,28.0,3.8634127847942707
48.0,16.0,29.0,3.8190854741665143
48.0,16.0,30.0,3.7732266855378214
48.0,16.0,31.0,3.725962497468484
48.0,16.0,32.0,3.677423466000567
48.0,16.0,33.0,3.627743727905858
48.0,16.0,34.0,3.5770600892374587
48.0,16.0,35.0,3.525511106743766
48.0,16.0,36.0,3.473236169710611
48.0,16.0,37.0,3.4203745897385045
48.0,16.0,38.0,3.367064705838249
48.0,16.0,39.0,3.3134430120407687
48.0,16.0,40.0,3.2596433144679926
48.0,16.0,41.0,3.205795924503018
48.0,16.0,42.0,3.1520268943331677
48.0,16.0,43.0,3.0984573007217433
48.0,16.0,44.0,3.0452025823976365
48.0,16.0,45.0,2.992371935940642
48.0,16.0,46.0,2.9400677744890764
48.0,16.0,47.0,2.8883852530102962
48.0,16.0,48.0,2.8374118632592014
48.0,16.0,49.0,2.787227100910497
48.0,17.0,0.0,4.268395364068218
48.0,17.0,1.0,4.280763966039997
48.0,17.0,2.0,4.291869070384311
48.0,17.0,3.0,4.301581025726024
48.0,17.0,4.0,4.309774283537999
48.0,17.0,5.0,4.316328326966263
48.0,17.0,6.0,4.321128564745557
48.0,17.0,7.0,4.324067183062052
48.0,17.0,8.0,4.3250439485724534
48.0,17.0,9.0,4.323966956198614
48.0,17.0,10.0,4.32075331577977
48.0,17.0,11.0,4.315329772178181
48.0,17.0,12.0,4.307633253991984
48.0,17.0,13.0,4.297611346627878
48.0,17.0,14.0,4.285222686120353
48.0,17.0,15.0,4.270437270747467
48.0,17.0,16.0,4.253236688180986
48.0,17.0,17.0,4.233614256613826
48.0,17.0,18.0,4.2115750790250015
48.0,17.0,19.0,4.18713601046494
48.0,17.0,20.0,4.160325538966104
48.0,17.0,21.0,4.1311835813986555
48.0,17.0,22.0,4.099761196292804
48.0,17.0,23.0,4.066120216331993
48.0,17.0,24.0,4.030332803878405
48.0,17.0,25.0,3.9924809335188165
48.0,17.0,26.0,3.952655806209154
48.0,17.0,27.0,3.9109572001451927
48.0,17.0,28.0,3.867492763989924
48.0,17.0,29.0,3.822377258540934
48.0,17.0,30.0,3.775731753320007
48.0,17.0,31.0,3.7276827849086134
48.0,17.0,32.0,3.678361484134034
48.0,17.0,33.0,3.6279026794296856
48.0,17.0,34.0,3.5764439838476276
48.0,17.0,35.0,3.5241248732903694
48.0,17.0,36.0,3.4710857635521832
48.0,17.0,37.0,3.4174670937174336
48.0,17.0,38.0,3.3634084233552075
48.0,17.0,39.0,3.3090475507774353
48.0,17.0,40.0,3.254519659392849
48.0,17.0,41.0,3.1999564988945775
48.0,17.0,42.0,3.145485607667064
48.0,17.0,43.0,3.091229582392178
48.0,17.0,44.0,3.037305400378296
48.0,17.0,45.0,2.983823799634395
48.0,17.0,46.0,2.9308887211680004
48.0,17.0,47.0,2.878596817406689
48.0,17.0,48.0,2.8270370300326144
48.0,17.0,49.0,2.7762902398841085
48.0,18.0,0.0,4.294384623562641
48.0,18.0,1.0,4.305913157418297
48.0,18.0,2.0,4.316177719628846
48.0,18.0,3.0,4.325050155736076
48.0,18.0,4.0,4.332406221981817
48.0,18.0,5.0,4.3381265165751834
48.0,18.0,6.0,4.342097377826211
48.0,18.0,7.0,4.344211741924635
48.0,18.0,8.0,4.344369953480671
48.0,18.0,9.0,4.342480522340783
48.0,18.0,10.0,4.338460820642215
48.0,18.0,11.0,4.3322377145720035
48.0,18.0,12.0,4.323748125844244
48.0,18.0,13.0,4.312939518499343
48.0,18.0,14.0,4.299770307255336
48.0,18.0,15.0,4.284210184299161
48.0,18.0,16.0,4.266240362088358
48.0,18.0,17.0,4.245853730436469
48.0,18.0,18.0,4.223054926870711
48.0,18.0,19.0,4.197860319973711
48.0,18.0,20.0,4.170297906144484
48.0,18.0,21.0,4.140407120932195
48.0,18.0,22.0,4.108238566802631
48.0,18.0,23.0,4.0738536598863195
48.0,18.0,24.0,4.037324198921777
48.0,18.0,25.0,3.9987318602433497
48.0,18.0,26.0,3.9581676232632703
48.0,18.0,27.0,3.9157311314581724
48.0,18.0,28.0,3.8715299943858033
48.0,18.0,29.0,3.825679036723856
48.0,18.0,30.0,3.778299500735901
48.0,18.0,31.0,3.729518208925701
48.0,18.0,32.0,3.6794666939378082
48.0,18.0,33.0,3.6282803029969397
48.0,18.0,34.0,3.576097284349214
48.0,18.0,35.0,3.5230578632737686
48.0,18.0,36.0,3.4693033152725743
48.0,18.0,37.0,3.414975044019653
48.0,18.0,38.0,3.360213671558556
48.0,18.0,39.0,3.305158148080001
48.0,18.0,40.0,3.249944888391715
48.0,18.0,41.0,3.1947069419117655
48.0,18.0,42.0,3.139573202677871
48.0,18.0,43.0,3.084667665471468
48.0,18.0,44.0,3.030108733710421
48.0,18.0,45.0,2.976008584272344
48.0,18.0,46.0,2.9224725938761047
48.0,18.0,47.0,2.869598831077115
48.0,18.0,48.0,2.8174776173277554
48.0,18.0,49.0,2.7661911599232627
48.0,19.0,0.0,4.319290889914948
48.0,19.0,1.0,4.329993853273715
48.0,19.0,2.0,4.339434108921331
48.0,19.0,3.0,4.347485062829097
48.0,19.0,4.0,4.354023832689335
48.0,19.0,5.0,4.3589321809205535
48.0,19.0,6.0,4.362097416363011
48.0,19.0,7.0,4.363413257370945
48.0,19.0,8.0,4.362780649330933
48.0,19.0,9.0,4.3601085300179
48.0,19.0,10.0,4.355314536638308
48.0,19.0,11.0,4.348325648899867
48.0,19.0,12.0,4.339078762984478
48.0,19.0,13.0,4.327521191881749
48.0,19.0,14.0,4.313611088158731
48.0,19.0,15.0,4.297317785892387
48.0,19.0,16.0,4.278622059169325
48.0,19.0,17.0,4.25751629525585
48.0,19.0,18.0,4.234004581255206
48.0,19.0,19.0,4.208102703791299
48.0,19.0,20.0,4.179838061982705
48.0,19.0,21.0,4.149249494691814
48.0,19.0,22.0,4.11638702374467
48.0,19.0,23.0,4.081311515511269
48.0,19.0,24.0,4.044094263908463
48.0,19.0,25.0,4.004816498531177
48.0,19.0,26.0,3.9635688222284324
48.0,19.0,27.0,3.92045058301151
48.0,19.0,28.0,3.8755691857096695
48.0,19.0,29.0,3.8290393492677133
48.0,19.0,30.0,3.7809823160068707
48.0,19.0,31.0,3.731525019541305
48.0,19.0,32.0,3.680799218354455
48.0,19.0,33.0,3.6289406022898882
48.0,19.0,34.0,3.5760878793977118
48.0,19.0,35.0,3.522381850699567
48.0,19.0,36.0,3.4679644804906706
48.0,19.0,37.0,3.41297796978693
48.0,19.0,38.0,3.357563840448784
48.0,19.0,39.0,3.301862037371977
48.0,19.0,40.0,3.246010055930576
48.0,19.0,41.0,3.1901421015911176
48.0,19.0,42.0,3.134388288291458
48.0,19.0,43.0,3.078873881796814
48.0,19.0,44.0,3.0237185938120335
48.0,19.0,45.0,2.969035932147743
48.0,19.0,46.0,2.914932611712631
48.0,19.0,47.0,2.861508030540104
48.0,19.0,48.0,2.8088538144596673
48.0,19.0,49.0,2.7570534333973393
48.0,20.0,0.0,4.343059739146771
48.0,20.0,1.0,4.352954728186717
48.0,20.0,2.0,4.361590034963847
48.0,20.0,3.0,4.368840688173918
48.0,20.0,4.0,4.374585222705547
48.0,20.0,5.0,4.37870661366412
48.0,20.0,6.0,4.381093180955525
48.0,20.0,7.0,4.381639457069404
48.0,20.0,8.0,4.380247011008905
48.0,20.0,9.0,4.37682522168236
48.0,20.0,10.0,4.371291994495914
48.0,20.0,11.0,4.363574415364404
48.0,20.0,12.0,4.353609336883244
48.0,20.0,13.0,4.341343891975113
48.0,20.0,14.0,4.326735930934732
48.0,20.0,15.0,4.309754378438724
48.0,20.0,16.0,4.290379507759738
48.0,20.0,17.0,4.26860313011843
48.0,20.0,18.0,4.244428697817948
48.0,20.0,19.0,4.217871320526847
48.0,20.0,20.0,4.18895769480152
48.0,20.0,21.0,4.157725947662108
48.0,20.0,22.0,4.124225395750289
48.0,20.0,23.0,4.088516222296593
48.0,20.0,24.0,4.050669074803823
48.0,20.0,25.0,4.01076458700478
48.0,20.0,26.0,3.9688928292723142
48.0,20.0,27.0,3.9251526922414373
48.0,20.0,28.0,3.879651208942548
48.0,20.0,29.0,3.832502821236818
48.0,20.0,30.0,3.7838285967851872
48.0,20.0,31.0,3.733755403167931
48.0,20.0,32.0,3.6824150460985603
48.0,20.0,33.0,3.6299433789419053
48.0,20.0,34.0,3.5764793909486503
48.0,20.0,35.0,3.522164281756651
48.0,20.0,36.0,3.4671405297811435
48.0,20.0,37.0,3.4115509621218343
48.0,20.0,38.0,3.3555378335544286
48.0,20.0,39.0,3.299241922048442
48.0,20.0,40.0,3.2428016480634727
48.0,20.0,41.0,3.1863522246242324
48.0,20.0,42.0,3.1300248448631858
48.0,20.0,43.0,3.073945913351448
48.0,20.0,44.0,3.0182363271171715
48.0,20.0,45.0,2.9630108117799825
48.0,20.0,46.0,2.9083773177143843
48.0,20.0,47.0,2.8544364805992957
48.0,20.0,48.0,2.801281150119966
48.0,20.0,49.0,2.748995989968071
48.0,21.0,0.0,4.365634783965362
48.0,21.0,1.0,4.374742456697902
48.0,21.0,2.0,4.382595255125841
48.0,21.0,3.0,4.389069891591422
48.0,21.0,4.0,4.394046372852338
48.0,21.0,5.0,4.3974089343914775
48.0,21.0,6.0,4.399046947199062
48.0,21.0,7.0,4.398855789605678
48.0,21.0,8.0,4.396737677036706
48.0,21.0,9.0,4.392602442911782
48.0,21.0,10.0,4.386368264323307
48.0,21.0,11.0,4.377962326592474
48.0,21.0,12.0,4.367321421315834
48.0,21.0,13.0,4.354392473075442
48.0,21.0,14.0,4.339132990585902
48.0,21.0,15.0,4.321511438687794
48.0,21.0,16.0,4.301507528262475
48.0,21.0,17.0,4.279112421833099
48.0,21.0,18.0,4.254328853324203
48.0,21.0,19.0,4.227171161171944
48.0,21.0,20.0,4.197665234701924
48.0,21.0,21.0,4.165848374416077
48.0,21.0,22.0,4.131769067547219
48.0,21.0,23.0,4.095486680943956
48.0,21.0,24.0,4.057071074033241
48.0,21.0,25.0,4.016602135267274
48.0,21.0,26.0,3.974169246089744
48.0,21.0,27.0,3.9298706770483816
48.0,21.0,28.0,3.883812921231235
48.0,21.0,29.0,3.836109970708458
48.0,21.0,30.0,3.7868825421150474
48.0,21.0,31.0,3.7362572579095703
48.0,21.0,32.0,3.6843657901856255
48.0,21.0,33.0,3.6313439741941806
48.0,21.0,34.0,3.577330898953299
48.0,21.0,35.0,3.522467982475821
48.0,21.0,36.0,3.4668980392338193
48.0,21.0,37.0,3.410764347500623
48.0,21.0,38.0,3.3542097241670366
48.0,21.0,39.0,3.297375614518431
48.0,21.0,40.0,3.2404012042852157
48.0,21.0,41.0,3.1834225610420424
48.0,21.0,42.0,3.1265718117338643
48.0,21.0,43.0,3.06997636275199
48.0,21.0,44.0,3.0137581685742427
48.0,21.0,45.0,2.958033054523887
48.0,21.0,46.0,2.9029100986964735
48.0,21.0,47.0,2.8484910775567687
48.0,21.0,48.0,2.794869979124645
48.0,21.0,49.0,2.7421325870542614
48.0,22.0,0.0,4.386957925736837
48.0,22.0,1.0,4.395301952295128
48.0,22.0,2.0,4.40239771337641
48.0,22.0,3.0,4.408123664362432
48.0,22.0,4.0,4.412361337340572
48.0,22.0,5.0,4.414996274954566
48.0,22.0,6.0,4.415918938680461
48.0,22.0,7.0,4.415025584051039
48.0,22.0,8.0,4.412219095628279
48.0,22.0,9.0,4.40740977486123
48.0,22.0,10.0,4.4005160743625495
48.0,22.0,11.0,4.39146527258842
48.0,22.0,12.0,4.380194083408385
48.0,22.0,13.0,4.366649195600825
48.0,22.0,14.0,4.350787737900362
48.0,22.0,15.0,4.332577665850962
48.0,22.0,16.0,4.311998067377446
48.0,22.0,17.0,4.289039384672023
48.0,22.0,18.0,4.2637035506965635
48.0,22.0,19.0,4.236004039318212
48.0,22.0,20.0,4.20596582882047
48.0,22.0,21.0,4.173625279256857
48.0,22.0,22.0,4.139029924834061
48.0,22.0,23.0,4.102238183219252
48.0,22.0,24.0,4.063318984356629
48.0,22.0,25.0,4.022351322044097
48.0,22.0,26.0,3.979423732157955
48.0,22.0,27.0,3.93463370201486
48.0,22.0,28.0,3.8880870159215366
48.0,22.0,29.0,3.8398970424790857
48.0,22.0,30.0,3.7901839696752786
48.0,22.0,31.0,3.7390739942116493
48.0,22.0,32.0,3.6866984718684632
48.0,22.0,33.0,3.6331930360072584
48.0,22.0,34.0,3.5786966915446827
48.0,22.0,35.0,3.5233508919015466
48.0,22.0,36.0,3.467298606535339
48.0,22.0,37.0,3.4106833867029183
48.0,22.0,38.0,3.3536484370719317
48.0,22.0,39.0,3.2963357007057836
48.0,22.0,40.0,3.238884964788073
48.0,22.0,41.0,3.1814329942306347
48.0,22.0,42.0,3.124112700026279
48.0,22.0,43.0,3.067052348866063
48.0,22.0,44.0,3.0103748201445457
48.0,22.0,45.0,2.954196916028745
48.0,22.0,46.0,2.8986287297715196
48.0,22.0,47.0,2.8437730769124716
48.0,22.0,48.0,2.7897249934341177
48.0,22.0,49.0,2.736571304333253
48.0,23.0,0.0,4.4069696276217645
48.0,23.0,1.0,4.414576627697138
48.0,23.0,2.0,4.420943787647812
48.0,23.0,3.0,4.42595136360281
48.0,23.0,4.0,4.429482465087369
48.0,23.0,5.0,4.4314239876596275
48.0,23.0,6.0,4.431667521962522
48.0,23.0,7.0,4.43011023166533
48.0,23.0,8.0,4.426655693029177
48.0,23.0,9.0,4.421214689152956
48.0,23.0,10.0,4.41370595233752
48.0,23.0,11.0,4.404056848443118
48.0,23.0,12.0,4.392203997604776
48.0,23.0,13.0,4.378093826207128
48.0,23.0,14.0,4.361683045601156
48.0,23.0,15.0,4.34293905366339
48.0,23.0,16.0,4.321840255949389
48.0,23.0,17.0,4.298376303871708
48.0,23.0,18.0,4.2725482480313985
48.0,23.0,19.0,4.244368605546586
48.0,23.0,20.0,4.213861340944458
48.0,23.0,21.0,4.181061760908265
48.0,23.0,22.0,4.146016323892537
48.0,23.0,23.0,4.108782366330879
48.0,23.0,24.0,4.069427747855697
48.0,23.0,25.0,4.028030418621784
48.0,23.0,26.0,3.984677912470062
48.0,23.0,27.0,3.9394667702784285
48.0,23.0,28.0,3.8925018984182165
48.0,23.0,29.0,3.843895867762594
48.0,23.0,30.0,3.7937681591723202
48.0,23.0,31.0,3.7422443618112453
48.0,23.0,32.0,3.6894553310144955
48.0,23.0,33.0,3.635536312743743
48.0,23.0,34.0,3.580626041913791
48.0,23.0,35.0,3.5248658220604767
48.0,23.0,36.0,3.4683985939407127
48.0,23.0,37.0,3.411368000710004
48.0,23.0,38.0,3.3539174573110566
48.0,23.0,39.0,3.2961892316292523
48.0,23.0,40.0,3.2383235448277725
48.0,23.0,41.0,3.180457698068496
48.0,23.0,42.0,3.122725232556518
48.0,23.0,43.0,3.065255129518706
48.0,23.0,44.0,3.0081710563434734
48.0,23.0,45.0,2.9515906646732026
48.0,23.0,46.0,2.8956249457567917
48.0,23.0,47.0,2.8403776478419367
48.0,23.0,48.0,2.785944759819929
48.0,23.0,49.0,2.7324140647350914
48.0,24.0,0.0,4.425609207405525
48.0,24.0,1.0,4.432508675031509
48.0,24.0,2.0,4.438178557294184
