x,y,z,value
43.0,32.0,31.0,4.514819709810161
43.0,32.0,32.0,4.547439828475358
43.0,32.0,33.0,4.509748852427647
43.0,32.0,34.0,4.40468748192975
43.0,32.0,35.0,4.238285028084949
43.0,32.0,36.0,4.019239592621771
43.0,32.0,37.0,3.7583330252239167
43.0,32.0,38.0,3.46772596404443
43.0,32.0,39.0,3.160187560399442
43.0,32.0,40.0,2.8483192409337543
43.0,32.0,41.0,2.5438316125377973
43.0,32.0,42.0,2.2569283542104124
43.0,32.0,43.0,1.9958411060757562
43.0,32.0,44.0,1.7665458175884097
43.0,32.0,45.0,1.572674957153287
43.0,32.0,46.0,1.4156228518983451
43.0,32.0,47.0,1.294824760342567
43.0,32.0,48.0,1.2081755831872714
43.0,32.0,49.0,1.1525427083809627
43.0,33.0,0.0,1.6332568028972085
43.0,33.0,1.0,1.5535955857061847
43.0,33.0,2.0,1.4795675717719021
43.0,33.0,3.0,1.407484862266009
43.0,33.0,4.0,1.3341643159970986
43.0,33.0,5.0,1.257261386309529
43.0,33.0,6.0,1.1755574012773375
43.0,33.0,7.0,1.0891774451624114
43.0,33.0,8.0,0.9997190269516583
43.0,33.0,9.0,0.9102762846701506
43.0,33.0,10.0,0.8253504527450555
43.0,33.0,11.0,0.7506444708841435
43.0,33.0,12.0,0.6927475659533955
43.0,33.0,13.0,0.6587239042000084
43.0,33.0,14.0,0.6556274069420067
43.0,33.0,15.0,0.6899719103193287
43.0,33.0,16.0,0.7671913861347219
43.0,33.0,17.0,0.8911283377531478
43.0,33.0,18.0,1.0635892696665483
43.0,33.0,19.0,1.2840040019634122
43.0,33.0,20.0,1.5492204818689208
43.0,33.0,21.0,1.8534588042039852
43.0,33.0,22.0,2.188437820213662
43.0,33.0,23.0,2.543675661553353
43.0,33.0,24.0,2.906952606574995
43.0,33.0,25.0,3.264911979947918
43.0,33.0,26.0,3.603763269288614
43.0,33.0,27.0,3.9100423898495222
43.0,33.0,28.0,4.171377920577591
43.0,33.0,29.0,4.377209836452952
43.0,33.0,30.0,4.519409137990941
43.0,33.0,31.0,4.5927528453968165
43.0,33.0,32.0,4.595218730820979
43.0,33.0,33.0,4.528077203883084
43.0,33.0,34.0,4.395772936607731
43.0,33.0,35.0,4.205604884961199
43.0,33.0,36.0,3.9672289880247824
43.0,33.0,37.0,3.6920216567856774
43.0,33.0,38.0,3.3923529821095686
43.0,33.0,39.0,3.0808254162141013
43.0,33.0,40.0,2.769535871775912
43.0,33.0,41.0,2.4694164999231916
43.0,33.0,42.0,2.1897020497516166
43.0,33.0,43.0,1.9375602991403211
43.0,33.0,44.0,1.7179075748641501
43.0,33.0,45.0,1.5334151313320497
43.0,33.0,46.0,1.384695584626675
43.0,33.0,47.0,1.2706431918276508
43.0,33.0,48.0,1.188888912803255
43.0,33.0,49.0,1.1363220477756513
43.0,34.0,0.0,1.5370540540867093
43.0,34.0,1.0,1.456451662004466
43.0,34.0,2.0,1.3795580838845203
43.0,34.0,3.0,1.3028426736196859
43.0,34.0,4.0,1.2235351226967581
43.0,34.0,5.0,1.1399377828521569
43.0,34.0,6.0,1.0516700378982162
43.0,34.0,7.0,0.959824640862827
43.0,34.0,8.0,0.8670205416071912
43.0,34.0,9.0,0.7773425772674245
43.0,34.0,10.0,0.6961652542225334
43.0,34.0,11.0,0.6298653912184449
43.0,34.0,12.0,0.5854362020613246
43.0,34.0,13.0,0.5700229785982351
43.0,34.0,14.0,0.5904073448513452
43.0,34.0,15.0,0.6524725314702269
43.0,34.0,16.0,0.7606857384560626
43.0,34.0,17.0,0.9176349686764427
43.0,34.0,18.0,1.123656414023286
43.0,34.0,19.0,1.3765844277981927
43.0,34.0,20.0,1.6716494006748663
43.0,34.0,21.0,2.0015397817796514
43.0,34.0,22.0,2.3566335845772635
43.0,34.0,23.0,2.725392722160383
43.0,34.0,24.0,3.0949013126147746
43.0,34.0,25.0,3.451517651610241
43.0,34.0,26.0,3.7815998396529884
43.0,34.0,27.0,4.0722579654287685
43.0,34.0,28.0,4.312082004406444
43.0,34.0,29.0,4.491794667191602
43.0,34.0,30.0,4.6047824946134055
43.0,34.0,31.0,4.64746637876155
43.0,34.0,32.0,4.619483883935921
43.0,34.0,33.0,4.523669430943536
43.0,34.0,34.0,4.365833524127005
43.0,34.0,35.0,4.154357510830283
43.0,34.0,36.0,3.899634577657955
43.0,34.0,37.0,3.6133995746113827
43.0,34.0,38.0,3.307998757220947
43.0,34.0,39.0,2.9956548632854543
43.0,34.0,40.0,2.687782664633237
43.0,34.0,41.0,2.394405228629903
43.0,34.0,42.0,2.1237119772992097
43.0,34.0,43.0,1.8817870200900861
43.0,34.0,44.0,1.672521258881123
43.0,34.0,45.0,1.4977057465371184
43.0,34.0,46.0,1.3572881552401561
43.0,34.0,47.0,1.249760383824624
43.0,34.0,48.0,1.1726345523535953
43.0,34.0,49.0,1.122957868459886
43.0,35.0,0.0,1.4472403514244776
43.0,35.0,1.0,1.365794000416371
43.0,35.0,2.0,1.28615618146011
43.0,35.0,3.0,1.2051000679844956
43.0,35.0,4.0,1.1204031306434965
43.0,35.0,5.0,1.0311235443334672
43.0,35.0,6.0,0.9377891660179949
43.0,35.0,7.0,0.8424828726870177
43.0,35.0,8.0,0.7488140041875138
43.0,35.0,9.0,0.6617724765197748
43.0,35.0,10.0,0.5874695033067012
43.0,35.0,11.0,0.5327764093260998
43.0,35.0,12.0,0.5048803087502813
43.0,35.0,13.0,0.5107819832395215
43.0,35.0,14.0,0.5567666508918472
43.0,35.0,15.0,0.647882007974935
43.0,35.0,16.0,0.7874595545626626
43.0,35.0,17.0,0.976714488987507
43.0,35.0,18.0,1.2144562232838396
43.0,35.0,19.0,1.4969358564046171
43.0,35.0,20.0,1.817848963436457
43.0,35.0,21.0,2.1685022372587848
43.0,35.0,22.0,2.5381414607997748
43.0,35.0,23.0,2.9144267535635855
43.0,35.0,24.0,3.2840298879280168
43.0,35.0,25.0,3.6333186069797216
43.0,35.0,26.0,3.949085153846973
43.0,35.0,27.0,4.219271380091985
43.0,35.0,28.0,4.43364138056068
43.0,35.0,29.0,4.584354890178105
43.0,35.0,30.0,4.6664006612579
43.0,35.0,31.0,4.677858388225006
43.0,35.0,32.0,4.619969825533468
43.0,35.0,33.0,4.497013655239192
43.0,35.0,34.0,4.315993308384916
43.0,35.0,35.0,4.086161128285738
43.0,35.0,36.0,3.81841478152936
43.0,35.0,37.0,3.5246115791380843
43.0,35.0,38.0,3.2168524821982576
43.0,35.0,39.0,2.906789448638433
43.0,35.0,40.0,2.605007207713683
43.0,35.0,41.0,2.3205236954410413
43.0,35.0,42.0,2.060442803838715
43.0,35.0,43.0,1.8297796899242487
43.0,35.0,44.0,1.6314638259505503
43.0,35.0,45.0,1.466509584141687
43.0,35.0,46.0,1.3343298145759765
43.0,35.0,47.0,1.2331558867221302
43.0,35.0,48.0,1.1605191096210843
43.0,35.0,49.0,1.1137440977995905
43.0,36.0,0.0,1.3652505918036244
43.0,36.0,1.0,1.2830878823391625
43.0,36.0,2.0,1.2009292901449966
43.0,36.0,3.0,1.1159900989299543
43.0,36.0,4.0,1.0267131246699506
43.0,36.0,5.0,0.9329961037257697
43.0,36.0,6.0,0.8363148457086766
43.0,36.0,7.0,0.739730763362263
43.0,36.0,8.0,0.6477784059850356
43.0,36.0,9.0,0.5662360719374937
43.0,36.0,10.0,0.5017900876660586
43.0,36.0,11.0,0.46161051594864544
43.0,36.0,12.0,0.4528624790875715
43.0,36.0,13.0,0.48218253875979533
43.0,36.0,14.0,0.5551532721424022
43.0,36.0,15.0,0.6758109844803966
43.0,36.0,16.0,0.8462211451414761
43.0,36.0,17.0,1.066153485501026
43.0,36.0,18.0,1.3328837531940991
43.0,36.0,19.0,1.641142041684504
43.0,36.0,20.0,1.983218742088047
43.0,36.0,21.0,2.3492289979111916
43.0,36.0,22.0,2.727525730396013
43.0,36.0,23.0,3.1052405976533763
43.0,36.0,24.0,3.468922464931977
43.0,36.0,25.0,3.805234897733904
43.0,36.0,26.0,4.101668567112599
43.0,36.0,27.0,4.347221852571188
43.0,36.0,28.0,4.5330037077886285
43.0,36.0,29.0,4.652717125459943
43.0,36.0,30.0,4.702989122005787
43.0,36.0,31.0,4.683523594549323
43.0,36.0,32.0,4.597065950443751
43.0,36.0,33.0,4.449182128134106
43.0,36.0,34.0,4.247868430061995
43.0,36.0,35.0,4.003021335474387
43.0,36.0,36.0,3.7258070643042203
43.0,36.0,37.0,3.4279781832836935
43.0,36.0,38.0,3.121188283313184
43.0,36.0,39.0,2.816355326987543
43.0,36.0,40.0,2.5231196399012985
43.0,36.0,41.0,2.249434043982161
43.0,36.0,42.0,2.001312001802666
43.0,36.0,43.0,1.7827458498057018
43.0,36.0,44.0,1.595792449170121
43.0,36.0,45.0,1.4408091833488912
43.0,36.0,46.0,1.3168104733260568
43.0,36.0,47.0,1.2219050210538058
43.0,36.0,48.0,1.1537677370552812
43.0,36.0,49.0,1.1100983325757392
43.0,37.0,0.0,1.2924926177596832
43.0,37.0,1.0,1.2097863513169493
43.0,37.0,2.0,1.125440692173051
43.0,37.0,3.0,1.037237419731353
43.0,37.0,4.0,0.9443801646250347
43.0,37.0,5.0,0.8476615008751738
43.0,37.0,6.0,0.749512308150607
43.0,37.0,7.0,0.6539275852855884
43.0,37.0,8.0,0.5662706420313297
43.0,37.0,9.0,0.4929653081033458
43.0,37.0,10.0,0.4410930766314114
43.0,37.0,11.0,0.41791855159051217
43.0,37.0,12.0,0.4303718247030415
43.0,37.0,13.0,0.484520130895544
43.0,37.0,14.0,0.5850630401110952
43.0,37.0,15.0,0.7348853285063086
43.0,37.0,16.0,0.9346994211346085
43.0,37.0,17.0,1.1828049153275721
43.0,37.0,18.0,1.4749863170328532
43.0,37.0,19.0,1.8045620325447072
43.0,37.0,20.0,2.162588279236509
43.0,37.0,21.0,2.5382114645259506
43.0,37.0,22.0,2.919152388757418
43.0,37.0,23.0,3.292296074428065
43.0,37.0,24.0,3.644352842644185
43.0,37.0,25.0,3.9625501325204118
43.0,37.0,26.0,4.235311066791903
43.0,37.0,27.0,4.452875316894769
43.0,37.0,28.0,4.60782060711322
43.0,37.0,29.0,4.695449164332214
43.0,37.0,30.0,4.714012248091896
43.0,37.0,31.0,4.664757011291308
43.0,37.0,32.0,4.551792550488495
43.0,37.0,33.0,4.381785147324685
43.0,37.0,34.0,4.1635053312127175
43.0,37.0,35.0,3.9072604595662277
43.0,37.0,36.0,3.6242550600545758
43.0,37.0,37.0,3.3259264372518693
43.0,37.0,38.0,3.0233045016769644
43.0,37.0,39.0,2.7264422377707516
43.0,37.0,40.0,2.4439568404312917
43.0,37.0,41.0,2.1827118132640475
43.0,37.0,42.0,1.9476580413051796
43.0,37.0,43.0,1.7418380767300894
43.0,37.0,44.0,1.566543812055538
43.0,37.0,45.0,1.4216046117928764
43.0,37.0,46.0,1.3057720114317515
43.0,37.0,47.0,1.2171592721235076
43.0,37.0,48.0,1.1536901225289962
43.0,37.0,49.0,1.1135112973232646
43.0,38.0,0.0,1.2303117581567111
43.0,38.0,1.0,1.1472891904818232
43.0,38.0,2.0,1.0611997505085295
43.0,38.0,3.0,0.9704972539099888
43.0,38.0,4.0,0.8752158653528168
43.0,38.0,5.0,0.7770678853467854
43.0,38.0,6.0,0.6794141165096419
43.0,38.0,7.0,0.5871070726083296
43.0,38.0,8.0,0.5062154189165389
43.0,38.0,9.0,0.44364563903816423
43.0,38.0,10.0,0.40668361238514494
43.0,38.0,11.0,0.40248420324342193
43.0,38.0,12.0,0.43754080615302415
43.0,38.0,13.0,0.5171688268460599
43.0,38.0,14.0,0.6450371426180861
43.0,38.0,15.0,0.8227796081711412
43.0,38.0,16.0,1.0497146804078659
43.0,38.0,17.0,1.322695367007072
43.0,38.0,18.0,1.636104214976525
43.0,38.0,19.0,1.9819993205177364
43.0,38.0,20.0,2.3504078434343403
43.0,38.0,21.0,2.7297538215668937
43.0,38.0,22.0,3.1073978381718805
43.0,38.0,23.0,3.470257954406371
43.0,38.0,24.0,3.8054749111452906
43.0,38.0,25.0,4.10108048269319
43.0,38.0,26.0,4.346626453457485
43.0,38.0,27.0,4.533733234860212
43.0,38.0,28.0,4.6565216785292085
43.0,38.0,29.0,4.711898974324179
43.0,38.0,30.0,4.699679213724132
43.0,38.0,31.0,4.622530600178246
43.0,38.0,32.0,4.485753572610241
43.0,38.0,33.0,4.2969063356424435
43.0,38.0,34.0,4.065305479520128
43.0,38.0,35.0,3.8014385873276266
43.0,38.0,36.0,3.516332159179614
43.0,38.0,37.0,3.2209212323368677
43.0,38.0,38.0,2.925466413046505
43.0,38.0,39.0,2.639059642758204
43.0,38.0,40.0,2.369252206700411
43.0,38.0,41.0,2.1218278752153887
43.0,38.0,42.0,1.9007315306511474
43.0,38.0,43.0,1.7081502496089127
43.0,38.0,44.0,1.5447307548863096
43.0,38.0,45.0,1.4099055888817167
43.0,38.0,46.0,1.302291339720888
43.0,38.0,47.0,1.2201166052711423
43.0,38.0,48.0,1.1616356412953432
43.0,38.0,49.0,1.1254859853737784
43.0,39.0,0.0,1.179951687356118
43.0,39.0,1.0,1.0968971417423614
43.0,39.0,2.0,1.0096068647158143
43.0,39.0,3.0,0.9172894103023146
43.0,39.0,4.0,0.8208510468198611
43.0,39.0,5.0,0.7229178294788858
43.0,39.0,6.0,0.6277246900042206
43.0,39.0,7.0,0.5408781519044981
43.0,39.0,8.0,0.46900742328048217
43.0,39.0,9.0,0.4193257643429287
43.0,39.0,10.0,0.39912980518361874
43.0,39.0,11.0,0.4152686090811506
43.0,39.0,12.0,0.47361652887458794
43.0,39.0,13.0,0.578584166856591
43.0,39.0,14.0,0.7326999909013416
43.0,39.0,15.0,0.936291443618779
43.0,39.0,16.0,1.1872888660763443
43.0,39.0,17.0,1.4811684992020697
43.0,39.0,18.0,1.811042575437934
43.0,39.0,19.0,2.16789550911884
43.0,39.0,20.0,2.5409559484537274
43.0,39.0,21.0,2.918185528666139
43.0,39.0,22.0,3.286857150654262
43.0,39.0,23.0,3.6341890735909153
43.0,39.0,24.0,3.9479965677872793
43.0,39.0,25.0,4.217320740137026
43.0,39.0,26.0,4.432994690700401
43.0,39.0,27.0,4.588110480322569
43.0,39.0,28.0,4.67835637887882
43.0,39.0,29.0,4.70220220412891
43.0,39.0,30.0,4.66092073194298
43.0,39.0,31.0,4.558444464146427
43.0,39.0,32.0,4.40106865490109
43.0,39.0,33.0,4.197022526278169
43.0,39.0,34.0,3.9559401581700326
43.0,39.0,35.0,3.688269807901978
43.0,39.0,36.0,3.4046647485161876
43.0,39.0,37.0,3.1153996819711574
43.0,39.0,38.0,2.8298542265530036
43.0,39.0,39.0,2.556099037398484
43.0,39.0,40.0,2.3006112349353605
43.0,39.0,41.0,2.0681346993330623
43.0,39.0,42.0,1.861688367692226
43.0,39.0,43.0,1.682713012277442
43.0,39.0,44.0,1.5313351962214163
43.0,39.0,45.0,1.4067172558830325
43.0,39.0,46.0,1.307455149115197
43.0,39.0,47.0,1.23198249501792
43.0,39.0,48.0,1.178939460699174
43.0,39.0,49.0,1.1474693201156738
43.0,40.0,0.0,1.1425128018840394
43.0,40.0,1.0,1.059763036356094
43.0,40.0,2.0,0.9718954532097506
43.0,40.0,3.0,0.8789303647582964
43.0,40.0,4.0,0.782658537669048
43.0,40.0,5.0,0.6865839502629645
43.0,40.0,6.0,0.5957322758597337
43.0,40.0,7.0,0.5163380532607356
43.0,40.0,8.0,0.4554313125606049
43.0,40.0,9.0,0.42035078056821673
43.0,40.0,10.0,0.41821538290467997
43.0,40.0,11.0,0.4553883829689207
43.0,40.0,12.0,0.5369690507997982
43.0,40.0,13.0,0.6663452391774545
43.0,40.0,14.0,0.8448367591555472
43.0,40.0,15.0,1.0714541830375117
43.0,40.0,16.0,1.342790934859989
43.0,40.0,17.0,1.6530586091641775
43.0,40.0,18.0,1.9942668081660055
43.0,40.0,19.0,2.3565398799018276
43.0,40.0,20.0,2.728554287293465
43.0,40.0,21.0,3.0980724668470483
43.0,40.0,22.0,3.452542459357522
43.0,40.0,23.0,3.7797277818125474
43.0,40.0,24.0,4.068329347918791
43.0,40.0,25.0,4.308561007747482
43.0,40.0,26.0,4.492642592223152
43.0,40.0,27.0,4.615179172593943
43.0,40.0,28.0,4.673402352044753
43.0,40.0,29.0,4.667258386547936
43.0,40.0,30.0,4.599338208381529
43.0,40.0,31.0,4.474655287792837
43.0,40.0,32.0,4.300287918972957
43.0,40.0,33.0,4.084912132387771
43.0,40.0,34.0,3.8382592344425044
43.0,40.0,35.0,3.5705372861201483
43.0,40.0,36.0,3.2918581588891405
43.0,40.0,37.0,3.0117108819918603
43.0,40.0,38.0,2.738517818104223
43.0,40.0,39.0,2.4793030505064646
43.0,40.0,40.0,2.2394927773448257
43.0,40.0,41.0,2.0228562600864577
43.0,40.0,42.0,1.8315839059682264
43.0,40.0,43.0,1.666487410188315
43.0,40.0,44.0,1.527296573448989
43.0,40.0,45.0,1.413019378347067
43.0,40.0,46.0,1.322326901877374
43.0,40.0,47.0,1.253923147255484
43.0,40.0,48.0,1.2068620682254563
43.0,40.0,49.0,1.180779765963856
43.0,41.0,0.0,1.1189096570760606
43.0,41.0,1.0,1.0368419028464604
43.0,41.0,2.0,0.9490736638045703
43.0,41.0,3.0,0.8564667950362188
43.0,41.0,4.0,0.7616801762269771
43.0,41.0,5.0,0.6690324331513144
43.0,41.0,6.0,0.5842333238975943
43.0,41.0,7.0,0.5140028613613135
43.0,41.0,8.0,0.4656043827096039
43.0,41.0,9.0,0.4463230572657033
43.0,41.0,10.0,0.4629245140399334
43.0,41.0,11.0,0.5211292655980357
43.0,41.0,12.0,0.6251374244738122
43.0,41.0,13.0,0.7772349802682883
43.0,41.0,14.0,0.9775078543748308
43.0,41.0,15.0,1.2236833807098326
43.0,41.0,16.0,1.5111111473060206
43.0,41.0,17.0,1.8328866994865507
43.0,41.0,18.0,2.1801129118410767
43.0,41.0,19.0,2.54228536527169
43.0,41.0,20.0,2.907780301157011
43.0,41.0,21.0,3.264417132589558
43.0,41.0,22.0,3.6000624953673435
43.0,41.0,23.0,3.9032397728586865
43.0,41.0,24.0,4.163707187249667
43.0,41.0,25.0,4.372969052198753
43.0,41.0,26.0,4.524688623445928
43.0,41.0,27.0,4.6149770030300274
43.0,41.0,28.0,4.642540427768836
43.0,41.0,29.0,4.6086775299837
43.0,41.0,30.0,4.51712819468066
43.0,41.0,31.0,4.373785754891347
43.0,41.0,32.0,4.18629372150141
43.0,41.0,33.0,3.96355630179337
43.0,41.0,34.0,3.7151979598879756
43.0,41.0,35.0,3.4510106822404145
43.0,41.0,36.0,3.1804280882292657
43.0,41.0,37.0,2.9120629526277777
43.0,41.0,38.0,2.6533392168260956
43.0,41.0,39.0,2.4102415450408743
43.0,41.0,40.0,2.1871955476648086
43.0,41.0,41.0,1.9870807509327686
43.0,41.0,42.0,1.8113671680839671
43.0,41.0,43.0,1.6603558943885117
43.0,41.0,44.0,1.5334954362307804
43.0,41.0,45.0,1.4297392924522796
43.0,41.0,46.0,1.3479072253694633
43.0,41.0,47.0,1.2870130097695454
43.0,41.0,48.0,1.246525242146625
43.0,41.0,49.0,1.2265347215310016
43.0,42.0,0.0,1.1098292858759269
43.0,42.0,1.0,1.0288424174819926
43.0,42.0,2.0,0.9418687843936278
43.0,42.0,3.0,0.8506141389836497
43.0,42.0,4.0,0.758562090265217
43.0,42.0,5.0,0.6707588851278703
43.0,42.0,6.0,0.5934738018733126
43.0,42.0,7.0,0.533759865152053
43.0,42.0,8.0,0.49894576746772046
43.0,42.0,9.0,0.49609385477467693
43.0,42.0,10.0,0.5314606682966061
43.0,42.0,11.0,0.6099958434489965
43.0,42.0,12.0,0.7349122917823343
43.0,42.0,13.0,0.9073557851053353
43.0,42.0,14.0,1.1261956615880129
43.0,42.0,15.0,1.3879507854539563
43.0,42.0,16.0,1.6868565616677382
43.0,42.0,17.0,2.0150702048096365
43.0,42.0,18.0,2.3630030619589606
43.0,42.0,19.0,2.7197610551948435
43.0,42.0,20.0,3.0736676728114105
43.0,42.0,21.0,3.4128387845745563
43.0,42.0,22.0,3.7257752043540937
43.0,42.0,23.0,4.001937607314131
43.0,42.0,24.0,4.232269259216617
43.0,42.0,25.0,4.409635043352643
43.0,42.0,26.0,4.529150355707759
43.0,42.0,27.0,4.588380323971343
43.0,42.0,28.0,4.587398100552502
43.0,42.0,29.0,4.528700174509919
43.0,42.0,30.0,4.416986139362123
43.0,42.0,31.0,4.258819483124314
43.0,42.0,32.0,4.062194062158146
43.0,42.0,33.0,3.8360373504638536
43.0,42.0,34.0,3.58968578417685
43.0,42.0,35.0,3.332369155950322
43.0,42.0,36.0,3.072739852639541
43.0,42.0,37.0,2.8184787873859234
43.0,42.0,38.0,2.5760033995167495
43.0,42.0,39.0,2.350294551232145
43.0,42.0,40.0,2.1448492016841727
43.0,42.0,41.0,1.9617551952746801
43.0,42.0,42.0,1.8018742508243109
43.0,42.0,43.0,1.6651101746774186
43.0,42.0,44.0,1.550732259620644
43.0,42.0,45.0,1.4577194332919488
43.0,42.0,46.0,1.3850894227636796
43.0,42.0,47.0,1.3321791730288175
43.0,42.0,48.0,1.2988478664699292
43.0,42.0,49.0,1.2855817140380559
43.0,43.0,0.0,1.11569241514486
43.0,43.0,1.0,1.036182240218985
43.0,43.0,2.0,0.9506774347761164
43.0,43.0,3.0,0.8617037297876555
43.0,43.0,4.0,0.773502139773631
43.0,43.0,5.0,0.6917405189576189
43.0,43.0,6.0,0.623111301280276
43.0,43.0,7.0,0.5748450962689491
43.0,43.0,8.0,0.5541747791097316
43.0,43.0,9.0,0.5677872058690294
43.0,43.0,10.0,0.6212996817203931
43.0,43.0,11.0,0.718795944856228
43.0,43.0,12.0,0.8624519661821934
43.0,43.0,13.0,1.0522756716682764
43.0,43.0,14.0,1.2859772087746195
43.0,43.0,15.0,1.558978081369745
43.0,43.0,16.0,1.864558865330374
43.0,43.0,17.0,2.194136778418488
43.0,43.0,18.0,2.537656574999156
43.0,43.0,19.0,2.884071487269233
43.0,43.0,20.0,3.2218856009598515
43.0,43.0,21.0,3.539725425670968
43.0,43.0,22.0,3.8269067064919198
43.0,43.0,23.0,4.073962839173258
43.0,43.0,24.0,4.2731036070537565
43.0,43.0,25.0,4.418577254139951
43.0,43.0,26.0,4.506914930048111
43.0,43.0,27.0,4.537043960636172
43.0,43.0,28.0,4.51026478080159
43.0,43.0,29.0,4.43009519463084
43.0,43.0,30.0,4.301994324953008
43.0,43.0,31.0,4.13298657722655
43.0,43.0,32.0,3.9312125870955423
43.0,43.0,33.0,3.7054389258730573
43.0,43.0,34.0,3.4645608919914603
43.0,43.0,35.0,3.217132758408333
43.0,43.0,36.0,2.970957299065596
43.0,43.0,37.0,2.732761408074773
43.0,43.0,38.0,2.5079774861503776
43.0,43.0,39.0,2.3006415240141127
43.0,43.0,40.0,2.1134091434962974
43.0,43.0,41.0,1.947681051807535
43.0,43.0,42.0,1.8038202530897762
43.0,43.0,43.0,1.68143574383807
43.0,43.0,44.0,1.5797019908955903
43.0,43.0,45.0,1.4976807756735486
43.0,43.0,46.0,1.4346122809448831
43.0,43.0,47.0,1.3901456268098702
43.0,43.0,48.0,1.3644851817411152
43.0,43.0,49.0,1.3584373691597096
43.0,44.0,0.0,1.1366196831284179
43.0,44.0,1.0,1.0589498171441774
43.0,44.0,2.0,0.9755245546639153
43.0,44.0,3.0,0.8896418384296716
43.0,44.0,4.0,0.8062129783608745
43.0,44.0,5.0,0.7314080012677016
43.0,44.0,6.0,0.6722008542176705
43.0,44.0,7.0,0.6358482580075826
43.0,44.0,8.0,0.6293395750649311
43.0,44.0,9.0,0.6588559645488794
43.0,44.0,10.0,0.7292754446202405
43.0,44.0,11.0,0.843756523659339
43.0,44.0,12.0,1.0034271789658733
43.0,44.0,13.0,1.2071986210159604
43.0,44.0,14.0,1.4517150018429714
43.0,44.0,15.0,1.7314415415506035
43.0,44.0,16.0,2.0388849773377333
43.0,44.0,17.0,2.364932266434886
43.0,44.0,18.0,2.6992865229143814
43.0,44.0,19.0,3.030973592987734
43.0,44.0,20.0,3.3488887488132537
43.0,44.0,21.0,3.6423508950953645
43.0,44.0,22.0,3.9016315325521873
43.0,44.0,23.0,4.118427509448782
43.0,44.0,24.0,4.286250221599767
43.0,44.0,25.0,4.4007092000883565
43.0,44.0,26.0,4.459674667615886
43.0,44.0,27.0,4.463311274877147
43.0,44.0,28.0,4.41398339922721
43.0,44.0,29.0,4.316040595628942
43.0,44.0,30.0,4.175499501915839
43.0,44.0,31.0,3.9996451875681087
43.0,44.0,32.0,3.796580108548235
43.0,44.0,33.0,3.5747520806285333
43.0,44.0,34.0,3.3424937174370424
43.0,44.0,35.0,3.1076044541419066
43.0,44.0,36.0,2.8770026234701964
43.0,44.0,37.0,2.6564692819914852
43.0,44.0,38.0,2.450497995670738
43.0,44.0,39.0,2.2622561382754034
43.0,44.0,40.0,2.0936541102850463
43.0,44.0,41.0,1.9455099965897216
43.0,44.0,42.0,1.8177893049950682
43.0,44.0,43.0,1.709893263325122
43.0,44.0,44.0,1.6209652759801738
43.0,44.0,45.0,1.5501839440610552
43.0,44.0,46.0,1.4970127022822912
43.0,44.0,47.0,1.4613805335710504
43.0,44.0,48.0,1.4437750453648006
43.0,44.0,49.0,1.4452378528374628
43.0,45.0,0.0,1.1724049324351336
43.0,45.0,1.0,1.0968751188974197
43.0,45.0,2.0,1.016033957372844
43.0,45.0,3.0,0.9338835270803996
43.0,45.0,4.0,0.855903545061524
43.0,45.0,5.0,0.7886394144241824
43.0,45.0,6.0,0.739206257746249
43.0,45.0,7.0,0.7147458992073732
43.0,45.0,8.0,0.7218758036604664
43.0,45.0,9.0,0.7661682695496412
43.0,45.0,10.0,0.8516949258864748
43.0,45.0,11.0,0.9806661743913423
43.0,45.0,12.0,1.1531881303595048
43.0,45.0,13.0,1.3671514008479728
43.0,45.0,14.0,1.6182572720337742
43.0,45.0,15.0,1.9001781215216718
43.0,45.0,16.0,2.2048406441910595
43.0,45.0,17.0,2.5228132324707637
43.0,45.0,18.0,2.8437729509622893
43.0,45.0,19.0,3.1570232659760404
43.0,45.0,20.0,3.452031211646661
43.0,45.0,21.0,3.718952078785891
43.0,45.0,22.0,3.9491109900351695
43.0,45.0,23.0,4.135413775187377
43.0,45.0,24.0,4.2726641990540415
43.0,45.0,25.0,4.3577705575113495
43.0,45.0,26.0,4.389831610910755
43.0,45.0,27.0,4.370099372956022
43.0,45.0,28.0,4.30182397636951
43.0,45.0,29.0,4.189993225979255
43.0,45.0,30.0,4.040986053707274
43.0,45.0,31.0,3.8621644616565414
43.0,45.0,32.0,3.6614322884856456
43.0,45.0,33.0,3.4467909580195166
43.0,45.0,34.0,3.2259220830535185
43.0,45.0,35.0,3.00582435953378
43.0,45.0,36.0,2.792527712951429
43.0,45.0,37.0,2.5909014284374394
43.0,45.0,38.0,2.4045654399903054
43.0,45.0,39.0,2.2359056323672295
43.0,45.0,40.0,2.08618557171469
43.0,45.0,41.0,1.9557392189146703
43.0,45.0,42.0,1.8442225666004868
43.0,45.0,43.0,1.750897372577521
43.0,45.0,44.0,1.6749176986494732
43.0,45.0,45.0,1.6155900789354434
43.0,45.0,46.0,1.5725808896913063
43.0,45.0,47.0,1.5460496910174006
43.0,45.0,48.0,1.5366945464379849
43.0,45.0,49.0,1.545703983357041
43.0,46.0,0.0,1.222497499980286
