x,y,z,value
44.0,45.0,29.0,1.1641255805837263
44.0,45.0,30.0,0.998310929514215
44.0,45.0,31.0,0.9158766081860392
44.0,45.0,32.0,0.913904030633556
44.0,45.0,33.0,0.9824447282894295
44.0,45.0,34.0,1.105495011807078
44.0,45.0,35.0,1.2626857632965953
44.0,45.0,36.0,1.4315029325570097
44.0,45.0,37.0,1.5897771980461364
44.0,45.0,38.0,1.7181379820970328
44.0,45.0,39.0,1.8021248916400383
44.0,45.0,40.0,1.8336899890140925
44.0,45.0,41.0,1.8119020555653957
44.0,45.0,42.0,1.7427685218860527
44.0,45.0,43.0,1.6382072594063797
44.0,45.0,44.0,1.5143123643061336
44.0,45.0,45.0,1.3891494874598722
44.0,45.0,46.0,1.2803743226039468
44.0,45.0,47.0,1.2029847132483868
44.0,45.0,48.0,1.1674907746226462
44.0,45.0,49.0,1.1787230676382403
44.0,46.0,0.0,2.9126581645347382
44.0,46.0,1.0,2.9111152445829327
44.0,46.0,2.0,2.9236771208632524
44.0,46.0,3.0,2.9568262078434797
44.0,46.0,4.0,3.0153502483450114
44.0,46.0,5.0,3.101827987845466
44.0,46.0,6.0,3.216410525512356
44.0,46.0,7.0,3.3568749774556847
44.0,46.0,8.0,3.5188869162166725
44.0,46.0,9.0,3.6963856351120987
44.0,46.0,10.0,3.88200456428351
44.0,46.0,11.0,4.0674568468431715
44.0,46.0,12.0,4.243848003707136
44.0,46.0,13.0,4.401915815882063
44.0,46.0,14.0,4.532232884038449
44.0,46.0,15.0,4.6254312761563
44.0,46.0,16.0,4.672515085526694
44.0,46.0,17.0,4.665313064236274
44.0,46.0,18.0,4.5970914729039425
44.0,46.0,19.0,4.463302629096047
44.0,46.0,20.0,4.262396134074765
44.0,46.0,21.0,3.996577668744936
44.0,46.0,22.0,3.672374380854203
44.0,46.0,23.0,3.3008636790240313
44.0,46.0,24.0,2.897447231634746
44.0,46.0,25.0,2.4811028501270287
44.0,46.0,26.0,2.073117544448947
44.0,46.0,27.0,1.6953851257108217
44.0,46.0,28.0,1.3684285430191396
44.0,46.0,29.0,1.1093674946797727
44.0,46.0,30.0,0.9300843808835739
44.0,46.0,31.0,0.8358388419950529
44.0,46.0,32.0,0.8245407324471987
44.0,46.0,33.0,0.8868171199150736
44.0,46.0,34.0,1.0069100639728732
44.0,46.0,35.0,1.1643321223639556
44.0,46.0,36.0,1.3361016568848212
44.0,46.0,37.0,1.499295814804811
44.0,46.0,38.0,1.6336086619140449
44.0,46.0,39.0,1.7235937054788057
44.0,46.0,40.0,1.760306184005282
44.0,46.0,41.0,1.742136628822797
44.0,46.0,42.0,1.6747329149175008
44.0,46.0,43.0,1.5700284229672632
44.0,46.0,44.0,1.4445118921895195
44.0,46.0,45.0,1.316973264072675
44.0,46.0,46.0,1.2060253979183562
44.0,46.0,47.0,1.1277250481292485
44.0,46.0,48.0,1.0935952675574232
44.0,46.0,49.0,1.1092893661203502
44.0,47.0,0.0,2.4005068782145362
44.0,47.0,1.0,2.407063193050004
44.0,47.0,2.0,2.4365978207742423
44.0,47.0,3.0,2.494916740374361
44.0,47.0,4.0,2.5855908228306426
44.0,47.0,5.0,2.709572124712764
44.0,47.0,6.0,2.8651397184362932
44.0,47.0,7.0,3.0481320264542817
44.0,47.0,8.0,3.2523815305156294
44.0,47.0,9.0,3.4702469064697667
44.0,47.0,10.0,3.6931397909014474
44.0,47.0,11.0,3.9119667052215963
44.0,47.0,12.0,4.1174452376335395
44.0,47.0,13.0,4.3002985851638655
44.0,47.0,14.0,4.451373953668741
44.0,47.0,15.0,4.561758810029518
44.0,47.0,16.0,4.622977841472968
44.0,47.0,17.0,4.627339879666784
44.0,47.0,18.0,4.568469724729258
44.0,47.0,19.0,4.442010843072484
44.0,47.0,20.0,4.246430731130813
44.0,47.0,21.0,3.9838124111473245
44.0,47.0,22.0,3.6604837561289782
44.0,47.0,23.0,3.287329417200713
44.0,47.0,24.0,2.8796522514283853
44.0,47.0,25.0,2.456501441988583
44.0,47.0,26.0,2.039456875172237
44.0,47.0,27.0,1.6509432826684796
44.0,47.0,28.0,1.3122298508646
44.0,47.0,29.0,1.0413374634249357
44.0,47.0,30.0,0.8511142036429225
44.0,47.0,31.0,0.7477417867121638
44.0,47.0,32.0,0.72989825970676
44.0,47.0,33.0,0.7887288264332539
44.0,47.0,34.0,0.908676173617913
44.0,47.0,35.0,1.0691080145751728
44.0,47.0,36.0,1.2465691732323165
44.0,47.0,37.0,1.417394953447013
44.0,47.0,38.0,1.5603658258750612
44.0,47.0,39.0,1.6590699143799643
44.0,47.0,40.0,1.7036723808795036
44.0,47.0,41.0,1.691865735279074
44.0,47.0,42.0,1.6288821209698003
44.0,47.0,43.0,1.5265726743173444
44.0,47.0,44.0,1.4016824653365958
44.0,47.0,45.0,1.2735547145123802
44.0,47.0,46.0,1.1615701043016662
44.0,47.0,47.0,1.0826561813630025
44.0,47.0,48.0,1.049184597498991
44.0,47.0,49.0,1.0675136264262628
44.0,48.0,0.0,1.892490048650608
44.0,48.0,1.0,1.901910938208957
44.0,48.0,2.0,1.94297378918445
44.0,48.0,3.0,2.020972969071169
44.0,48.0,4.0,2.138437828686741
44.0,48.0,5.0,2.294871634623616
44.0,48.0,6.0,2.486851367715045
44.0,48.0,7.0,2.7084267694770174
44.0,48.0,8.0,2.951715408620346
44.0,48.0,9.0,3.2075714977904473
44.0,48.0,10.0,3.4662121406149646
44.0,48.0,11.0,3.7177132974688547
44.0,48.0,12.0,3.952332418538793
44.0,48.0,13.0,4.160665787973634
44.0,48.0,14.0,4.3336953419588475
44.0,48.0,15.0,4.462812104651814
44.0,48.0,16.0,4.539914220523042
44.0,48.0,17.0,4.557663812618798
44.0,48.0,18.0,4.509950367592006
44.0,48.0,19.0,4.392555474222496
44.0,48.0,20.0,4.203954517943945
44.0,48.0,21.0,3.946137164705231
44.0,48.0,22.0,3.625291633605362
44.0,48.0,23.0,3.2521868696347513
44.0,48.0,24.0,2.8421065522595264
44.0,48.0,25.0,2.4142388566104764
44.0,48.0,26.0,1.9904999686602352
44.0,48.0,27.0,1.5938567799707477
44.0,48.0,28.0,1.2463011142351805
44.0,48.0,29.0,0.9666995881629088
44.0,48.0,30.0,0.7687867223618734
44.0,48.0,31.0,0.6595750258344799
44.0,48.0,32.0,0.6384209065739865
44.0,48.0,33.0,0.6969122567210575
44.0,48.0,34.0,0.8196414818474729
44.0,48.0,35.0,0.9858106275886029
44.0,48.0,36.0,1.1715000439814953
44.0,48.0,37.0,1.3523359668253991
44.0,48.0,38.0,1.506230338976669
44.0,48.0,39.0,1.6158482263574205
44.0,48.0,40.0,1.6704879607917822
44.0,48.0,41.0,1.667133228473838
44.0,48.0,42.0,1.610544628451422
44.0,48.0,43.0,1.5123854872712963
44.0,48.0,44.0,1.3895047932794626
44.0,48.0,45.0,1.2616107334493938
44.0,48.0,46.0,1.1486458324815632
44.0,48.0,47.0,1.0682084369028468
44.0,48.0,48.0,1.0333511182981894
44.0,48.0,49.0,1.0510274244412667
44.0,49.0,0.0,1.422064901074914
44.0,49.0,1.0,1.4282644857692948
44.0,49.0,2.0,1.4741448394102497
44.0,49.0,3.0,1.5646954665459165
44.0,49.0,4.0,1.701641257661141
44.0,49.0,5.0,1.8832900543848603
44.0,49.0,6.0,2.1047692384555363
44.0,49.0,7.0,2.3585730011320396
44.0,49.0,8.0,2.635300150883685
44.0,49.0,9.0,2.9244450695399804
44.0,49.0,10.0,3.215113863961708
44.0,49.0,11.0,3.496571063067043
44.0,49.0,12.0,3.7585721535033416
44.0,49.0,13.0,3.9914935393205786
44.0,49.0,14.0,4.1863226921411725
44.0,49.0,15.0,4.334606825576823
44.0,49.0,16.0,4.428470805615905
44.0,49.0,17.0,4.46080101306701
44.0,49.0,18.0,4.425653398919258
44.0,49.0,19.0,4.318887766999344
44.0,49.0,20.0,4.138966871631677
44.0,49.0,21.0,3.8878006464131394
44.0,49.0,22.0,3.5714749056379453
44.0,49.0,23.0,3.2006897778975025
44.0,49.0,24.0,2.7907511559984894
44.0,49.0,25.0,2.36100826947424
44.0,49.0,26.0,1.9337060634400585
44.0,49.0,27.0,1.5323114089245802
44.0,49.0,28.0,1.1794630038965541
44.0,49.0,29.0,0.8947708932118559
44.0,49.0,30.0,0.6927391380977879
44.0,49.0,31.0,0.5810945246644901
44.0,49.0,32.0,0.5597712546148819
44.0,49.0,33.0,0.6207288622128875
44.0,49.0,34.0,0.7486771524974842
44.0,49.0,35.0,0.9226619870814579
44.0,49.0,36.0,1.1183466102858381
44.0,49.0,37.0,1.3107227318067702
44.0,49.0,38.0,1.4769192636030493
44.0,49.0,39.0,1.598755157433904
44.0,49.0,40.0,1.6647103712899582
44.0,49.0,41.0,1.6710624864890695
44.0,49.0,42.0,1.6220458853206856
44.0,49.0,43.0,1.5290202404124096
44.0,49.0,44.0,1.4087668183529034
44.0,49.0,45.0,1.281145924498509
44.0,49.0,46.0,1.1664304321181849
44.0,49.0,47.0,1.0826674649118262
44.0,49.0,48.0,1.0434083094936424
44.0,49.0,49.0,1.0560881640108548
45.0,0.0,0.0,0.33317661129765463
45.0,0.0,1.0,0.6138043402413726
45.0,0.0,2.0,0.9194478106137693
45.0,0.0,3.0,1.2377483493681385
45.0,0.0,4.0,1.5580463273325353
45.0,0.0,5.0,1.872391421471224
45.0,0.0,6.0,2.176081719815536
45.0,0.0,7.0,2.467659054709888
45.0,0.0,8.0,2.748372623779862
45.0,0.0,9.0,3.0212074230707118
45.0,0.0,10.0,3.2896446617567348
45.0,0.0,11.0,3.556366377617059
45.0,0.0,12.0,3.8221279889884543
45.0,0.0,13.0,4.084997824931622
45.0,0.0,14.0,4.3401049456476555
45.0,0.0,15.0,4.579954461984797
45.0,0.0,16.0,4.795275951001464
45.0,0.0,17.0,4.97628049713755
45.0,0.0,18.0,5.114130181522399
45.0,0.0,19.0,5.202382631703822
45.0,0.0,20.0,5.238169934280626
45.0,0.0,21.0,5.222907159835801
45.0,0.0,22.0,5.162395918970901
45.0,0.0,23.0,5.066282039244845
45.0,0.0,24.0,4.9469288710481285
45.0,0.0,25.0,4.817862453333667
45.0,0.0,26.0,4.692016327958418
45.0,0.0,27.0,4.580040229555772
45.0,0.0,28.0,4.488931759309996
45.0,0.0,29.0,4.421203681630682
45.0,0.0,30.0,4.37471856328748
45.0,0.0,31.0,4.343219658011774
45.0,0.0,32.0,4.317478453155184
45.0,0.0,33.0,4.286882442567088
45.0,0.0,34.0,4.241217054816728
45.0,0.0,35.0,4.172364571659744
45.0,0.0,36.0,4.075655517532786
45.0,0.0,37.0,3.950662582852434
45.0,0.0,38.0,3.801315109901285
45.0,0.0,39.0,3.6353195732962584
45.0,0.0,40.0,3.4629812207946156
45.0,0.0,41.0,3.295616592255331
45.0,0.0,42.0,3.1438109125519924
45.0,0.0,43.0,3.0157981215929075
45.0,0.0,44.0,2.916220829922926
45.0,0.0,45.0,2.845466139449508
45.0,0.0,46.0,2.7996809560722884
45.0,0.0,47.0,2.771461983121816
45.0,0.0,48.0,2.7511083821989875
45.0,0.0,49.0,2.7282361998410862
45.0,1.0,0.0,0.3248411197761638
45.0,1.0,1.0,0.6182866149885788
45.0,1.0,2.0,0.9427376124507132
45.0,1.0,3.0,1.2846338495273282
45.0,1.0,4.0,1.631897380862847
45.0,1.0,5.0,1.975016643866955
45.0,1.0,6.0,2.3076661715672793
45.0,1.0,7.0,2.6267881127165316
45.0,1.0,8.0,2.932144854368266
45.0,1.0,9.0,3.225434819590258
45.0,1.0,10.0,3.5091327171017985
45.0,1.0,11.0,3.785259737905962
45.0,1.0,12.0,4.054300751872287
45.0,1.0,13.0,4.314461895222372
45.0,1.0,14.0,4.561406183689465
45.0,1.0,15.0,4.788525389530973
45.0,1.0,16.0,4.987715913909195
45.0,1.0,17.0,5.150539415078189
45.0,1.0,18.0,5.269579916151336
45.0,1.0,19.0,5.339769786914012
45.0,1.0,20.0,5.359454519276083
45.0,1.0,21.0,5.331001837445026
45.0,1.0,22.0,5.2608294082158
45.0,1.0,23.0,5.158816708322449
45.0,1.0,24.0,5.037166009140864
45.0,1.0,25.0,4.90886887860208
45.0,1.0,26.0,4.786002988773438
45.0,1.0,27.0,4.678117747376284
45.0,1.0,28.0,4.590960173988327
45.0,1.0,29.0,4.5257448845273505
45.0,1.0,30.0,4.4790909753728165
45.0,1.0,31.0,4.443646495598269
45.0,1.0,32.0,4.409314129019117
45.0,1.0,33.0,4.364896758820322
45.0,1.0,34.0,4.299914090946413
45.0,1.0,35.0,4.206312549929181
45.0,1.0,36.0,4.0798052253724215
45.0,1.0,37.0,3.9206347832447372
45.0,1.0,38.0,3.7336413233223684
45.0,1.0,39.0,3.5276251904098928
45.0,1.0,40.0,3.314104654014702
45.0,1.0,41.0,3.105662714489076
45.0,1.0,42.0,2.9141410717750134
45.0,1.0,43.0,2.7489623676267123
45.0,1.0,44.0,2.6158405452353297
45.0,1.0,45.0,2.5160770084594506
45.0,1.0,46.0,2.4465471774381893
45.0,1.0,47.0,2.400372908244806
45.0,1.0,48.0,2.3681684557283504
45.0,1.0,49.0,2.339658298417149
45.0,2.0,0.0,0.35852051620141534
45.0,2.0,1.0,0.6615860782307181
45.0,2.0,2.0,1.0013561844826377
45.0,2.0,3.0,1.362961143480642
45.0,2.0,4.0,1.7327667464484318
45.0,2.0,5.0,2.0995513935068875
45.0,2.0,6.0,2.45523060796694
45.0,2.0,7.0,2.7950506833786797
45.0,2.0,8.0,3.117254331024003
45.0,2.0,9.0,3.4223023103390235
45.0,2.0,10.0,3.7118033282742027
45.0,2.0,11.0,3.9873488807927915
45.0,2.0,12.0,4.249462648495821
45.0,2.0,13.0,4.496852935026949
45.0,2.0,14.0,4.726104327751489
45.0,2.0,15.0,4.931869308706868
45.0,2.0,16.0,5.1075339703128115
45.0,2.0,17.0,5.246248408449462
45.0,2.0,18.0,5.342145701648744
45.0,2.0,19.0,5.391535071697333
45.0,2.0,20.0,5.393851848079521
45.0,2.0,21.0,5.352180518308531
45.0,2.0,22.0,5.273232693490282
45.0,2.0,23.0,5.166749127470833
45.0,2.0,24.0,5.044390052887502
45.0,2.0,25.0,4.918265498519143
45.0,2.0,26.0,4.799322328460397
45.0,2.0,27.0,4.695836257866251
45.0,2.0,28.0,4.61224909292952
45.0,2.0,29.0,4.548544308521848
45.0,2.0,30.0,4.500274610204376
45.0,2.0,31.0,4.459255517694588
45.0,2.0,32.0,4.414834931685289
45.0,2.0,33.0,4.355556763658344
45.0,2.0,34.0,4.270971958156462
45.0,2.0,35.0,4.153323386183692
45.0,2.0,36.0,3.9988469339992645
45.0,2.0,37.0,3.8084876375990593
45.0,2.0,38.0,3.5879183509337516
45.0,2.0,39.0,3.346855393342545
45.0,2.0,40.0,3.097774072194674
45.0,2.0,41.0,2.854219754783248
45.0,2.0,42.0,2.6289725291942556
45.0,2.0,43.0,2.432345515359411
45.0,2.0,44.0,2.2708750514060028
45.0,2.0,45.0,2.146598765614302
45.0,2.0,46.0,2.0570248643771123
45.0,2.0,47.0,1.9957875714045743
45.0,2.0,48.0,1.953876750856601
45.0,2.0,49.0,1.9212412331056512
45.0,3.0,0.0,0.43983166427396947
45.0,3.0,1.0,0.7489220162971939
45.0,3.0,2.0,1.099842963652966
45.0,3.0,3.0,1.4763619422768306
45.0,3.0,4.0,1.8632174442254117
45.0,3.0,5.0,2.2474051135969377
45.0,3.0,6.0,2.619027225274455
45.0,3.0,7.0,2.971619776329516
45.0,3.0,8.0,3.301950154270633
45.0,3.0,9.0,3.609357925041187
45.0,3.0,10.0,3.8947793136309157
45.0,3.0,11.0,4.159641560199264
45.0,3.0,12.0,4.404828999382714
45.0,3.0,13.0,4.629905581776267
45.0,3.0,14.0,4.832731060791717
45.0,3.0,15.0,5.009537645040826
45.0,3.0,16.0,5.155451917131929
45.0,3.0,17.0,5.265366723484286
45.0,3.0,18.0,5.33500297000036
45.0,3.0,19.0,5.361962954243024
45.0,3.0,20.0,5.346571979163028
45.0,3.0,21.0,5.292335045666036
45.0,3.0,22.0,5.205896127097208
45.0,3.0,23.0,5.096469389878946
45.0,3.0,24.0,4.974801500221278
45.0,3.0,25.0,4.8518069886735296
45.0,3.0,26.0,4.7370804936973805
45.0,3.0,27.0,4.637519702318478
45.0,3.0,28.0,4.556285115692395
45.0,3.0,29.0,4.492277656853721
45.0,3.0,30.0,4.44023904856864
45.0,3.0,31.0,4.391484490144366
45.0,3.0,32.0,4.335177522895185
45.0,3.0,33.0,4.259969148070932
45.0,3.0,34.0,4.155761670422122
45.0,3.0,35.0,4.015332792314224
45.0,3.0,36.0,3.835571813990894
45.0,3.0,37.0,3.618135440348489
45.0,3.0,38.0,3.3694173275898667
45.0,3.0,39.0,3.099829720379936
45.0,3.0,40.0,2.822500972952695
45.0,3.0,41.0,2.551582724859266
45.0,3.0,42.0,2.3004206844265593
45.0,3.0,43.0,2.0798637187319335
45.0,3.0,44.0,1.8969638781431204
45.0,3.0,45.0,1.7542585413318537
45.0,3.0,46.0,1.6497347800808417
45.0,3.0,47.0,1.5774697585990785
45.0,3.0,48.0,1.528836338316432
45.0,3.0,49.0,1.4940765759449308
45.0,4.0,0.0,0.5691008208021429
45.0,4.0,1.0,0.8807491613966696
45.0,4.0,2.0,1.2385423538572657
45.0,4.0,3.0,1.6248701613152239
45.0,4.0,4.0,2.0228246525680373
45.0,4.0,5.0,2.4176083788748217
45.0,4.0,6.0,2.797525258622983
45.0,4.0,7.0,3.1544579208618106
45.0,4.0,8.0,3.4838113491494096
45.0,4.0,9.0,3.7839809467742738
45.0,4.0,10.0,4.055471607806965
45.0,4.0,11.0,4.2998422981699855
45.0,4.0,12.0,4.518670361934121
45.0,4.0,13.0,4.712718004659478
45.0,4.0,14.0,4.881441949695811
45.0,4.0,15.0,5.02292277216257
45.0,4.0,16.0,5.134213432442978
45.0,4.0,17.0,5.21202982365149
45.0,4.0,18.0,5.25364263133099
45.0,4.0,19.0,5.257790393699441
45.0,4.0,20.0,5.225425398530524
45.0,4.0,21.0,5.160128889104086
45.0,4.0,22.0,5.068086361526272
45.0,4.0,23.0,4.957588853957793
45.0,4.0,24.0,4.8381096930584615
45.0,4.0,25.0,4.719084116629622
45.0,4.0,26.0,4.60857810580399
45.0,4.0,27.0,4.512062101698309
45.0,4.0,28.0,4.431499235608372
45.0,4.0,29.0,4.364916242113207
45.0,4.0,30.0,4.3065542344142225
45.0,4.0,31.0,4.247606932466811
45.0,4.0,32.0,4.17746000862044
45.0,4.0,33.0,4.0852622434037364
45.0,4.0,34.0,3.961600976632565
45.0,4.0,35.0,3.8000309241551937
45.0,4.0,36.0,3.5982213421768305
45.0,4.0,37.0,3.3585399710935713
45.0,4.0,38.0,3.0879752720220037
45.0,4.0,39.0,2.797398367623196
45.0,4.0,40.0,2.5002671241049987
45.0,4.0,41.0,2.2109609191664585
45.0,4.0,42.0,1.942992034715635
45.0,4.0,43.0,1.7073589986720323
45.0,4.0,44.0,1.511285316755617
45.0,4.0,45.0,1.3575272133743053
45.0,4.0,46.0,1.2443456463788451
45.0,4.0,47.0,1.1661349487228945
45.0,4.0,48.0,1.114599273990073
45.0,4.0,49.0,1.080284564631826
45.0,5.0,0.0,0.7409229191881725
45.0,5.0,1.0,1.0522387528816868
45.0,5.0,2.0,1.4130330784725211
45.0,5.0,3.0,1.8043260211953585
45.0,5.0,4.0,2.2075794273687417
45.0,5.0,5.0,2.6062380704014987
45.0,5.0,6.0,2.986875157871286
45.0,5.0,7.0,3.339832621643125
45.0,5.0,8.0,3.659319999909954
45.0,5.0,9.0,3.9430130481930608
45.0,5.0,10.0,4.191262886718276
45.0,5.0,11.0,4.406077816436783
45.0,5.0,12.0,4.590064957964856
45.0,5.0,13.0,4.745513723620805
45.0,5.0,14.0,4.873768777499695
45.0,5.0,15.0,4.97498228748772
45.0,5.0,16.0,5.048263549018158
45.0,5.0,17.0,5.092170467439248
45.0,5.0,18.0,5.105424351313063
45.0,5.0,19.0,5.087687772193531
45.0,5.0,20.0,5.040232183276336
45.0,5.0,21.0,4.9663400868635605
45.0,5.0,22.0,4.871333051576892
45.0,5.0,23.0,4.762184158494465
45.0,5.0,24.0,4.646750166116476
45.0,5.0,25.0,4.532731660502716
45.0,5.0,26.0,4.426525900981906
45.0,5.0,27.0,4.3321667330233335
45.0,5.0,28.0,4.2505429035688245
45.0,5.0,29.0,4.179049890127405
45.0,5.0,30.0,4.111766070319868
45.0,5.0,31.0,4.040161707345237
45.0,5.0,32.0,3.954262087247465
45.0,5.0,33.0,3.8441086162486133
45.0,5.0,34.0,3.7013069062655823
45.0,5.0,35.0,3.520428499886669
45.0,5.0,36.0,3.3000474198457854
45.0,5.0,37.0,3.0432426947540234
45.0,5.0,38.0,2.757476096611035
45.0,5.0,39.0,2.4538484894855386
45.0,5.0,40.0,2.14583358765251
45.0,5.0,41.0,1.8476693010442453
45.0,5.0,42.0,1.572641033700932
45.0,5.0,43.0,1.3315093779332974
45.0,5.0,44.0,1.131313437031028
45.0,5.0,45.0,0.9747236363652272
45.0,5.0,46.0,0.8600332974486609
45.0,5.0,47.0,0.7817798004708325
45.0,5.0,48.0,0.7318894411010464
45.0,5.0,49.0,0.7011604107427101
45.0,6.0,0.0,0.9445338922878226
45.0,6.0,1.0,1.2535099289896665
45.0,6.0,2.0,1.6142364537902474
45.0,6.0,3.0,2.0063818834527307
45.0,6.0,4.0,2.4098143153316247
45.0,6.0,5.0,2.806285082030525
45.0,6.0,6.0,3.180739376571147
45.0,6.0,7.0,3.5221285847646766
45.0,6.0,8.0,3.823669544608543
45.0,6.0,9.0,4.0825727779127465
45.0,6.0,10.0,4.299333435338257
45.0,6.0,11.0,4.476734500360146
45.0,6.0,12.0,4.6187433073171515
45.0,6.0,13.0,4.729485011721515
45.0,6.0,14.0,4.812450270675649
45.0,6.0,15.0,4.870043686087085
45.0,6.0,16.0,4.903513149456929
45.0,6.0,17.0,4.913229321531389
45.0,6.0,18.0,4.899221063641967
45.0,6.0,19.0,4.861827456579627
45.0,6.0,20.0,4.8023077878702125
45.0,6.0,21.0,4.723260860435269
45.0,6.0,22.0,4.628742476794983
45.0,6.0,23.0,4.524028516492743
45.0,6.0,24.0,4.41504046054615
45.0,6.0,25.0,4.307518308845403
45.0,6.0,26.0,4.20608040920971
45.0,6.0,27.0,4.113340729726889
45.0,6.0,28.0,4.029255415418188
45.0,6.0,29.0,3.9508409546202614
45.0,6.0,30.0,3.872350126550301
45.0,6.0,31.0,3.785917990096247
45.0,6.0,32.0,3.682610655290988
45.0,6.0,33.0,3.553737868407491
45.0,6.0,34.0,3.3922389659698067
45.0,6.0,35.0,3.193929827161302
45.0,6.0,36.0,2.9584106489203648
45.0,6.0,37.0,2.6894796517559536
45.0,6.0,38.0,2.3949696336942004
45.0,6.0,39.0,2.0860115299987076
45.0,6.0,40.0,1.775817953683941
45.0,6.0,41.0,1.4781557301026673
45.0,6.0,42.0,1.205727206507464
45.0,6.0,43.0,0.9686970709486431
45.0,6.0,44.0,0.773581407469685
45.0,6.0,45.0,0.6226615640200832
45.0,6.0,46.0,0.5140054837570536
45.0,6.0,47.0,0.442086034625619
45.0,6.0,48.0,0.39889433403950303
45.0,6.0,49.0,0.37537065425485716
45.0,7.0,0.0,1.1649811698555814
45.0,7.0,1.0,1.4706182668383756
45.0,7.0,2.0,1.8292293117866456
45.0,7.0,3.0,2.219151063097007
45.0,7.0,4.0,2.6187037904310904
45.0,7.0,5.0,3.0080251424727216
45.0,7.0,6.0,3.370554008644846
45.0,7.0,7.0,3.694020854249906
45.0,7.0,8.0,3.9708690000887374
45.0,7.0,9.0,4.1981081700966305
45.0,7.0,10.0,4.376676185786659
45.0,7.0,11.0,4.51044598780733
45.0,7.0,12.0,4.6050542153965734
45.0,7.0,13.0,4.66673881709933
45.0,7.0,14.0,4.701355430894279
45.0,7.0,15.0,4.713699013862039
45.0,7.0,16.0,4.707195973713594
45.0,7.0,17.0,4.683963289294174
45.0,7.0,18.0,4.645166399698288
45.0,7.0,19.0,4.591557817468196
45.0,7.0,20.0,4.524051713663889
45.0,7.0,21.0,4.444190370302584
45.0,7.0,22.0,4.35438590740571
45.0,7.0,23.0,4.257869910138019
45.0,7.0,24.0,4.158345545933696
45.0,7.0,25.0,4.059400233366031
45.0,7.0,26.0,3.963790318772354
45.0,7.0,27.0,3.8727426145384802
45.0,7.0,28.0,3.7854245502132353
45.0,7.0,29.0,3.6987131741577226
45.0,7.0,30.0,3.6073464042044527
45.0,7.0,31.0,3.5044753840165406
45.0,7.0,32.0,3.3825654717251363
45.0,7.0,33.0,3.234527640606612
45.0,7.0,34.0,3.0549136241528467
45.0,7.0,35.0,2.840986017093383
45.0,7.0,36.0,2.59348348363229
45.0,7.0,37.0,2.3169407696994395
45.0,7.0,38.0,2.019487700326671
45.0,7.0,39.0,1.7121307497029083
45.0,7.0,40.0,1.407602347529896
45.0,7.0,41.0,1.1189334422242636
45.0,7.0,42.0,0.8579521894931785
45.0,7.0,43.0,0.6339277772882854
45.0,7.0,44.0,0.45256014604848804
45.0,7.0,45.0,0.31546612557169906
45.0,7.0,46.0,0.2202379550257776
45.0,7.0,47.0,0.16106298931743712
45.0,7.0,48.0,0.12980747351300925
45.0,7.0,49.0,0.11739631372019543
45.0,8.0,0.0,1.3849603493098055
45.0,8.0,1.0,1.6871972930079222
45.0,8.0,2.0,2.042684029571065
45.0,8.0,3.0,2.428446556156573
45.0,8.0,4.0,2.821307946674846
45.0,8.0,5.0,3.199879048980742
45.0,8.0,6.0,3.546221378267248
45.0,8.0,7.0,3.8470185477035828
45.0,8.0,8.0,4.094158245507794
45.0,8.0,9.0,4.284704229191285
45.0,8.0,10.0,4.420316033176342
45.0,8.0,11.0,4.506241804636027
45.0,8.0,12.0,4.550057165099975
45.0,8.0,13.0,4.560343625153556
45.0,8.0,14.0,4.545491439949233
45.0,8.0,15.0,4.512776080638147
45.0,8.0,16.0,4.467801175139219
45.0,8.0,17.0,4.414333515616233
45.0,8.0,18.0,4.354488825914955
45.0,8.0,19.0,4.289171450465174
45.0,8.0,20.0,4.218635881434365
45.0,8.0,21.0,4.143028402811153
45.0,8.0,22.0,4.06278394109482
45.0,8.0,23.0,3.978792718153011
45.0,8.0,24.0,3.892305819938027
45.0,8.0,25.0,3.8046080604247905
45.0,8.0,26.0,3.7165394833665673
45.0,8.0,27.0,3.6279836097597897
45.0,8.0,28.0,3.5374541133187907
45.0,8.0,29.0,3.441899151329565
45.0,8.0,30.0,3.3368059446797456
45.0,8.0,31.0,3.216633647028457
45.0,8.0,32.0,3.0755396790642253
45.0,8.0,33.0,2.9083048371401534
45.0,8.0,34.0,2.7113166502691857
45.0,8.0,35.0,2.4834474672589453
45.0,8.0,36.0,2.2266686082105616
45.0,8.0,37.0,1.9462748551922942
45.0,8.0,38.0,1.6506499348116521
45.0,8.0,39.0,1.3505746239411973
45.0,8.0,40.0,1.058153107253967
45.0,8.0,41.0,0.7854978385923599
45.0,8.0,42.0,0.5433573039714772
45.0,8.0,43.0,0.33988684713622863
45.0,8.0,44.0,0.17974678196992944
45.0,8.0,45.0,0.0636662784139781
45.0,8.0,46.0,-0.011457163177589269
45.0,8.0,47.0,-0.051933693230556965
45.0,8.0,48.0,-0.06622376327453638
45.0,8.0,49.0,-0.06360525398221029
45.0,9.0,0.0,1.5870824634809413
45.0,9.0,1.0,1.886547296578426
45.0,9.0,2.0,2.238760535908955
45.0,9.0,3.0,2.6194645635849123
45.0,9.0,4.0,3.0040427040699065
45.0,9.0,5.0,3.3696713210110754
45.0,9.0,6.0,3.6971649096009003
45.0,9.0,7.0,3.972328821150474
45.0,9.0,8.0,4.186697960851564
45.0,9.0,9.0,4.337618468064806
45.0,9.0,10.0,4.4277120287473
